ax,ay,az,gx,gy,gz,flex
-18936,-22192,-23408,-572,209,320,418
-18426,-24762,-31263,-572,220,131,418
-19936,-24320,27634,-572,203,-18,420
-18337,-21496,16464,-572,203,-115,420
-14758,-23752,5079,-572,279,-191,419
-15121,-26027,-2363,-572,326,-274,420
-12561,-28419,-5118,-572,305,-384,420
-5599,-32420,-7727,-558,344,-415,419
-2794,28683,-10443,-441,492,-385,418
-1784,24290,-9914,-297,569,-367,410
-1784,24290,-9914,-297,569,-367,410
2137,24094,-7854,-109,572,-384,407
7501,24966,-4981,72,572,-431,408
17170,26967,-3716,282,572,-494,408
26692,31115,1804,572,528,-572,410
-17682,32419,19024,572,471,-572,413
-2207,27389,-31812,572,562,-351,412
5873,8355,-27802,572,344,-129,411
8246,451,-14063,572,266,148,412
-3796,-19200,-3345,572,160,518,409
-11739,-24574,-903,572,-73,572,409
-18652,-26310,5864,572,-167,572,410
29271,-20083,11218,299,-139,572,409
12542,-16366,4020,6,-209,572,408
6589,-5834,-864,-139,-191,572,410
-1147,5854,-6228,-324,-60,572,412
-7246,8747,-14200,-544,51,572,412
-12140,7217,-28714,-572,174,572,412
-13621,8335,28095,-572,194,454,412
-11561,6550,22976,-572,165,260,414
-6835,8237,19200,-572,268,172,416
-7217,10433,15219,-572,420,133,418
-8619,11169,11767,-532,483,40,419
-8315,11924,8923,-454,460,-84,420
-6462,12748,6785,-402,432,-166,421
-5530,13738,5011,-351,420,-211,421
-4383,14042,2471,-297,424,-256,421
-3775,13817,29,-242,423,-293,422
-3108,14150,-1941,-182,450,-318,422
-1833,14876,-3255,-98,514,-336,423
1137,16523,-4854,11,572,-369,423
4805,18102,-5266,186,572,-427,423
9669,20642,-2932,449,572,-525,423
16768,25673,5305,572,572,-572,424
-30253,29978,20426,572,434,-572,428
-15112,27036,-30273,572,572,-572,430
-20467,14170,-22967,572,572,-267,428
-29439,1510,-14769,572,572,-107,426
23358,-2353,-9464,572,572,-90,426
18161,-2941,-11680,572,341,-220,428
20112,-2951,-17162,547,213,-264,429
18779,-774,-22477,488,200,-196,430
15798,-225,-27684,431,143,-133,433
15160,-1814,-30940,399,111,-73,443
13091,-3647,-31989,399,134,-29,464
10894,2471,30291,369,130,-40,496
8708,8492,24496,270,113,-43,516
6629,11375,18936,226,70,-28,526
6795,14013,16151,197,57,0,531
6393,14787,14660,168,50,26,533
4206,15386,12973,164,33,37,535
4236,16307,11875,162,15,31,536
4010,16719,10953,148,34,13,537
3598,16935,10159,128,35,-5,538
2961,16533,9237,118,8,-21,539
2137,16984,8305,117,-36,-36,540
3206,17445,8727,105,-71,-56,540
2932,17680,8286,78,-67,-72,541
2559,17788,8227,56,-70,-77,541
2451,18288,7943,38,-70,-89,541
2353,18602,8119,25,-69,-105,541
2098,18328,8757,25,-68,-111,541
2078,18347,9090,41,-91,-103,540
2333,18936,9855,38,-116,-114,540
1863,18239,10384,1,-106,-142,540
2481,15886,10012,0,-100,-148,540
1608,15709,9884,45,-117,-135,539
2373,16356,10522,56,-153,-125,539
3491,16768,11140,55,-134,-120,539
4128,17239,11728,54,-68,-117,539
