ax,ay,az,gx,gy,gz,flex
29575,25221,-20565,-286,184,572,436
25594,-32401,-13710,-424,156,572,436
16455,-22065,-9719,-572,188,572,435
5020,-15367,-10425,-572,166,572,435
-3647,-13033,-15259,-572,92,572,438
-8070,-16652,-23222,-572,63,572,438
-10031,-23114,-31146,-572,76,488,438
-12963,-28223,28722,-572,52,365,439
-12159,-31812,24976,-572,119,276,439
-11444,29889,16964,-572,297,186,436
-11444,29889,16964,-572,297,186,436
-13826,23868,9433,-572,353,66,432
-12493,19740,6158,-572,302,-63,432
-7492,18249,4432,-572,322,-151,431
-5373,16974,1117,-572,434,-191,431
-5540,16553,-1755,-514,468,-238,429
-3785,17053,-3471,-380,439,-292,428
-1941,17004,-4412,-275,448,-303,427
-1892,16190,-5079,-206,501,-291,425
-1598,15817,-5883,-153,572,-297,416
-431,16847,-7276,-84,572,-344,405
3030,19563,-5609,73,572,-462,401
9345,24417,-2255,281,572,-572,401
21593,30497,5413,510,436,-572,405
-23948,-31734,17563,572,430,-572,411
-10641,32615,27369,572,566,-572,413
-2001,27026,-29802,572,572,-321,415
-432,21789,-24830,572,479,-15,417
-501,14336,-17986,572,400,245,418
-6336,5511,-5424,572,361,572,420
-18260,1500,441,572,190,572,419
-22055,460,-1413,466,11,572,417
-28302,2392,5765,358,-51,572,418
21770,10012,2980,11,32,572,417
15023,14248,-2266,-117,-12,572,419
7560,21711,-3541,-234,128,572,420
-10267,23486,-7081,-475,292,572,420
-23329,18730,-19074,-572,228,572,421
-22544,12306,31939,-572,75,458,421
-17033,11424,23956,-572,31,223,421
-12797,11591,18690,-572,117,130,421
-10071,9894,13699,-572,271,82,421
-9384,9237,11022,-572,401,17,422
-9551,9982,10296,-497,437,-88,423
-7776,10875,8286,-462,391,-206,423
-4334,10433,5305,-438,350,-260,424
-2059,10149,2961,-406,371,-243,424
-2245,9669,1029,-365,369,-224,424
-2275,8698,-588,-316,343,-223,424
-1215,7864,-1745,-271,364,-220,423
-2539,7835,-2961,-224,408,-248,423
-3932,8737,-3726,-132,401,-323,423
-3844,11787,-3853,9,303,-481,424
3089,17102,-1314,184,99,-572,430
20338,24653,715,170,276,-572,436
23407,23437,-3098,110,572,-572,437
20603,22966,-1814,314,572,-572,438
31350,31556,8266,572,463,-572,440
-20574,32664,16376,572,572,-572,444
-21722,28752,21534,572,572,-572,445
-19192,23633,25388,572,447,-546,446
-16309,20985,28418,572,491,-397,446
-22232,13317,-30528,572,572,-209,447
-28743,9669,-22320,523,444,-101,446
-32146,7217,-24409,339,272,-77,445
-31361,-11140,-26213,353,204,0,435
31517,-7305,-21339,566,219,81,444
21662,10492,-26468,250,269,188,453
11110,10836,23486,-45,242,230,453
8227,8855,14925,-57,107,155,454
7148,9129,10865,27,2,80,458
7423,10836,8992,67,-18,55,470
7207,10581,7992,77,24,42,489
6325,9796,7139,121,74,21,507
5305,10453,6207,187,104,-14,519
4785,12473,6462,230,115,-68,526
3814,13905,6511,235,112,-126,529
3589,15739,6580,200,107,-182,532
2951,17151,6109,180,85,-235,533
3314,19210,6481,160,59,-291,535
