ax,ay,az,gx,gy,gz,flex
29703,28095,-30538,-332,143,572,394
28909,28869,-23663,-403,132,572,393
16955,28526,-14004,-432,15,572,397
6344,30046,-1570,-516,-185,572,401
-3236,-29175,8766,-572,-257,572,404
-15062,-23477,9306,-572,-247,572,406
-22015,-23879,1676,-572,-222,572,406
-23701,-23810,-5806,-572,-112,572,406
-26153,-25752,-16740,-572,14,572,406
-24800,-32401,-27066,-572,86,455,405
-24800,-32401,-27066,-572,86,455,405
-20524,29772,28879,-572,182,312,405
-19730,30723,22417,-572,277,192,403
-18524,29919,14758,-572,335,47,399
-15552,28683,6982,-572,382,-67,398
-14189,30085,1166,-572,444,-154,399
-10924,26820,-1333,-494,460,-229,403
-6560,24015,-1686,-348,502,-276,406
-3559,24555,-2735,-261,536,-319,407
1147,22358,-6060,-188,572,-322,405
4138,23084,-7384,-28,572,-329,405
7766,23721,-6432,159,572,-402,405
15101,25349,-1186,407,572,-451,406
19691,27183,4697,570,572,-521,406
26879,30880,14474,572,468,-572,409
-13720,-29498,27585,572,378,-572,413
-2050,-32283,-28635,572,477,-365,412
195,22946,-27096,572,421,-71,411
-697,14523,-17868,572,322,206,411
-6237,11100,-2717,572,299,541,413
-18858,480,7305,572,270,572,414
27094,-4354,13150,487,172,572,413
18220,-7992,11326,264,-46,572,413
13003,-8266,13336,70,-114,572,413
-441,3549,9443,-254,-19,572,414
-10649,10149,-2766,-494,9,572,415
-16700,15209,-13671,-572,79,572,415
-23397,16082,-22693,-572,171,572,415
-25574,13925,29919,-572,204,531,413
-23113,9845,19485,-572,107,208,413
-14258,9688,14052,-572,95,33,414
-8747,9786,10816,-572,298,56,416
-10816,10679,8629,-572,496,67,416
-13130,10022,5413,-509,535,-61,416
-11394,11061,4863,-369,452,-228,417
-8149,13062,4697,-258,346,-369,419
-4079,14150,4295,-194,310,-432,423
-2696,14876,3608,-158,325,-435,425
-1657,14856,2834,-144,366,-430,425
-706,15817,1608,-124,432,-449,425
1725,16347,-1039,-92,524,-514,425
5864,15052,-5991,2,572,-572,424
9325,18945,-3039,282,572,-572,425
18131,25653,5874,524,558,-572,427
27810,31252,14140,545,572,-572,428
-30793,29281,20789,572,572,-572,428
-25262,27634,28938,572,572,-432,428
-32293,21534,-26566,572,572,-160,428
25241,12405,-17760,572,572,-22,427
19151,8335,-12563,572,572,-1,427
11228,2765,-8836,572,572,12,426
4638,1549,-12229,514,391,-70,426
5324,1882,-20614,477,141,-186,426
10002,3883,-25350,485,-18,-227,429
13238,-14052,-19300,572,54,-120,444
7452,7472,-21045,571,-8,-151,484
5167,15650,29154,260,-87,-72,508
4226,16366,18230,88,-193,-1,523
6374,15641,13287,34,-122,54,532
6021,15650,11149,70,24,77,535
2677,16415,9806,116,58,63,536
1166,16484,9463,145,-15,35,537
2108,16935,9561,150,-97,2,537
3451,17523,9031,133,-133,-29,538
3471,17945,8041,88,-137,-54,538
3677,17778,6825,37,-126,-61,538
3951,17249,6295,16,-101,-52,538
3579,16749,5785,15,-71,-42,538
3275,16553,5481,29,-45,-39,538
3304,16817,5462,55,-26,-45,538
