ax,ay,az,gx,gy,gz,flex
-27900,-16887,-6491,438,-560,572,558
29732,-19829,-8001,431,-512,572,558
22074,-26223,-10080,539,-517,572,558
14170,-29998,-9914,572,-572,572,558
8178,30605,-10188,572,-563,572,558
4608,27428,-11032,572,-477,572,558
-921,22946,-8766,572,-333,572,558
-4363,17994,-7148,572,-242,493,558
-6815,15268,-6697,572,-138,328,558
-7913,10443,-3549,572,-49,237,558
-7913,10443,-3549,572,-49,237,558
-9816,6099,-637,572,-64,150,557
-8453,3657,3177,572,-125,33,557
-1725,4648,16190,572,-107,-67,558
4501,14974,29232,572,8,-179,554
11404,-32264,-8817,387,226,-168,560
-5324,12356,-29263,-439,223,-77,554
2677,1039,26104,-555,117,-23,556
-1127,-9825,22534,-572,92,77,558
-1323,-14179,12454,-572,5,158,557
-529,-14474,3069,-572,-10,180,556
3216,-16052,-3471,-572,134,182,556
-176,-23888,-10149,-572,314,208,557
-8433,-24712,-12542,49,152,104,554
-2304,-21230,-9561,520,-112,-49,553
-1314,-21309,-5952,572,-172,-123,556
323,-17612,-2255,572,-136,-116,556
-392,-10963,-578,572,-154,-119,557
4383,-4099,13964,572,-94,-130,557
3608,19946,-22173,572,-64,-67,552
8178,19857,-20486,-437,-61,114,559
-372,-1372,19436,-572,5,60,553
68,-2863,24731,-411,-25,33,553
-686,-7580,27398,-572,-37,30,556
-107,-9963,19651,-572,-76,46,556
-245,-12316,12277,-572,-81,53,553
1569,-13670,12316,-572,-90,30,554
5236,-16768,6678,-572,25,-20,555
2245,-18298,186,-517,174,-14,555
-617,-18171,-4246,-393,87,-25,555
362,-18230,-7580,-313,-103,-49,555
3294,-18426,-10257,-153,-167,-34,555
4314,-16778,-6276,-13,-100,-23,556
2775,-15621,-2186,25,-26,-49,556
1402,-14886,961,15,28,-69,556
-735,-13640,2579,-26,39,-89,556
-470,-12375,4452,-115,24,-126,556
-68,-11551,4628,-211,30,-168,557
1333,-9816,3706,-294,47,-212,557
2127,-9482,1863,-390,83,-248,557
3834,-9531,549,-455,134,-282,557
4873,-8374,-764,-489,213,-325,557
3638,-6923,-3216,-531,204,-376,557
6266,-5442,-5677,-572,122,-414,557
10482,-2843,-9423,-572,122,-433,557
14611,-1559,-12512,-572,167,-488,556
18073,1068,-10992,-572,287,-540,556
17582,5932,-12503,-572,425,-572,556
17121,9267,-11757,-572,393,-572,556
18455,13111,-8786,-572,359,-572,555
23643,17229,-6472,-572,477,-572,555
22711,15376,-4687,-572,572,-572,555
20318,19230,205,-362,572,-525,554
19141,22868,4079,-217,572,-529,554
17494,22211,7011,-90,572,-524,554
12846,24780,8855,-8,572,-523,554
10316,28575,10688,0,525,-552,554
10296,29105,11806,17,451,-572,554
11561,29330,12542,78,390,-572,553
12679,29213,12081,109,318,-521,553
13601,27242,11238,76,217,-430,553
13052,25163,10237,43,131,-318,553
10904,23407,8855,31,48,-204,553
8531,22799,7796,33,-14,-103,553
6442,22064,7629,23,-51,-45,554
5991,20701,8178,33,-40,-20,554
4667,19789,7246,31,-32,-27,554
4393,18965,5972,19,-34,-39,554
4393,18406,5442,21,-44,-40,554
3942,18818,4785,14,-45,-33,554
