ax,ay,az,gx,gy,gz,flex
12493,22515,21877,129,-572,194,550
19004,27271,20858,262,-572,286,550
26692,-29930,16298,305,-572,457,550
-32038,-19986,9374,321,-572,572,550
-30224,-16201,4540,394,-572,572,550
30958,-14475,549,544,-572,572,550
24682,-16132,-5246,572,-572,572,550
18180,-25389,-8668,572,-572,572,550
14111,-31175,-7766,572,-572,572,550
8070,-31832,-6383,572,-379,572,550
8070,-31832,-6383,572,-379,572,550
804,30311,-6285,572,-160,572,549
-3030,25388,-4726,572,76,572,547
-8286,18720,-5315,572,229,486,545
-11463,13071,-7874,572,167,331,544
-7413,6550,-7766,572,157,231,545
-7501,3353,-3236,572,192,182,546
-6609,-588,4756,572,45,106,548
-853,1931,17582,572,-10,32,550
9688,16886,-22349,572,16,1,551
7001,26673,-15387,-159,244,7,548
2686,6933,32635,-572,292,-65,549
1196,-2990,21122,-572,310,-71,545
-1922,-13483,14846,-572,210,-54,546
-49,-18475,8109,-572,88,24,546
1166,-18386,-3696,-572,-32,123,546
1392,-17318,-13934,-572,-61,259,547
-1117,-21995,-22907,-572,-25,204,547
931,-22054,-23800,152,-101,43,547
1412,-20210,-17602,514,-195,0,547
862,-21966,-19661,572,-121,-55,548
2196,-19161,-8639,572,-112,-52,548
1618,-18798,-3598,572,-95,-59,550
3961,-14356,-529,572,-103,-83,552
5138,3873,21779,572,-5,-30,542
7099,29899,-4227,276,-139,122,550
5824,8364,-32607,-490,118,132,555
3324,-11081,12826,-450,34,119,552
3128,-18484,11404,-181,-26,120,547
-637,-22387,10885,-46,-125,153,551
4599,-17308,17092,-95,-194,178,551
6138,-10237,19416,-291,-84,187,551
3961,-9737,18318,-473,-6,141,550
2559,-10482,17298,-572,41,74,548
3598,-12983,11228,-572,105,53,549
-205,-16582,3226,-572,93,46,549
-490,-19249,1412,-565,-39,42,548
1941,-19553,519,-519,-90,60,549
1176,-19975,-2608,-425,-57,66,550
1255,-20377,-2392,-333,-23,55,549
264,-20975,-3226,-275,3,38,550
-29,-21760,-4157,-200,4,14,550
-607,-21750,-4461,-103,-13,-5,550
-205,-20750,-4040,-31,-27,-21,551
-19,-19651,-3540,-25,-10,-28,551
343,-19485,-2559,-39,18,-35,551
-284,-18926,-2177,-20,43,-25,551
-706,-18298,-1843,-23,27,-14,551
-78,-17729,-1431,-75,17,-20,551
58,-17582,-990,-117,35,-32,551
-156,-17455,-1441,-135,59,-53,551
-19,-17347,-2010,-151,62,-86,551
441,-16994,-3549,-192,56,-115,551
804,-17445,-6442,-247,51,-127,551
1098,-17818,-7393,-261,36,-132,551
2892,-17504,-6266,-238,65,-150,551
2373,-15739,-4981,-221,156,-176,551
3696,-14307,-6178,-268,201,-232,551
4746,-13719,-6746,-319,259,-282,551
4079,-13071,-5452,-308,326,-325,551
4030,-10296,-5638,-301,351,-394,552
7089,-7884,-6276,-325,360,-496,552
9306,-6001,-4167,-309,439,-564,552
9051,-2216,-3618,-302,506,-572,552
11875,3520,-7276,-392,466,-572,552
14905,3853,-4746,-353,446,-572,551
14915,4481,303,-196,485,-572,551
19985,13101,-745,-243,532,-572,551
22525,16229,-2628,-363,572,-572,550
14444,9678,1225,-132,572,-572,548
