ax,ay,az,gx,gy,gz,flex
696,8560,6227,221,-304,572,307
-18319,-30371,12238,266,-114,572,321
20809,-19839,12277,198,-110,572,323
3108,-25693,12287,250,-284,572,323
-1539,30085,17857,251,-153,572,315
-19936,12473,19573,98,28,572,316
31087,-18643,20711,55,-133,572,308
28547,-30273,19514,-28,-231,572,307
-23937,25143,7815,-42,-362,318,308
-11698,19642,4952,51,-391,309,298
-11698,19642,4952,51,-391,309,298
-12326,12816,6354,112,-83,338,305
-15984,7854,9306,88,234,268,302
-14042,1627,9355,5,270,141,310
-4667,-2588,7266,-28,147,28,313
5815,-3765,5373,-58,44,-13,315
13228,-4099,-460,-90,0,-27,310
18445,-4756,-2892,-25,-48,-57,316
21171,-3010,-2559,10,-6,-58,316
21907,-2608,-2735,24,-4,-20,317
20701,-2010,-166,31,28,-5,320
20093,-3471,1578,8,87,-4,320
18632,-3932,3451,6,105,-13,321
18426,-3628,3765,-6,36,-8,321
20652,-3638,4079,-15,-14,-13,322
20259,-3628,3638,-20,15,-5,323
19553,-3118,2804,-27,76,-18,321
19887,-2912,2696,-24,74,-23,319
20505,-3059,3647,-23,34,-11,324
20681,-3206,3422,-33,23,-16,316
21466,-3383,3167,-30,51,-22,323
20701,-2843,3530,-30,84,-13,324
18308,-2961,2333,-36,31,-28,327
21426,-2471,2451,-23,-21,-40,327
21789,-2000,2353,-16,0,-28,328
21230,-2157,2392,-13,17,-20,328
21073,-1755,3079,-23,24,-13,329
21623,-1941,2912,-35,24,-5,326
21220,-1980,3147,-42,39,4,324
19524,-2804,1980,-33,28,-1,328
20524,-2402,2677,-10,0,-15,322
21171,-2010,3353,-12,-5,-13,332
21269,-2481,3157,-19,10,-2,332
21162,-2059,3677,-18,21,-6,332
21417,-2373,3775,-32,31,0,332
19887,-2363,3589,-26,15,1,332
20720,-2226,3432,-29,-6,-6,332
21250,-2157,3647,-18,-8,3,313
20573,-2402,3236,-20,4,7,327
20514,-2196,3392,-16,17,4,325
20593,-2353,3559,-17,15,3,333
20426,-2392,3932,-16,6,7,334
20318,-2382,3432,-21,-1,5,334
20965,-2441,3657,-18,3,4,331
19965,-2147,3530,-19,15,3,331
20495,-2235,3128,-20,3,-1,325
21142,-1961,3530,-22,6,8,327
20152,-2304,3275,-21,11,13,334
19749,-2324,2883,-10,2,3,333
20318,-2373,3765,-8,6,5,328
19553,-2451,3696,-14,4,3,334
19838,-2618,3353,-10,0,0,321
19465,-2167,3108,-4,1,-3,333
19965,-2118,3147,3,3,-5,333
19534,-1833,3589,3,12,-2,333
19269,-2098,3520,-8,14,-3,328
18838,-2108,3451,-6,5,-10,337
18641,-2284,3412,1,6,-12,336
18033,-2118,3716,4,13,-20,336
18524,-1716,3530,2,5,-35,333
19720,-1637,3647,10,0,-37,332
19799,-1382,4197,12,20,-30,334
18798,-1088,3912,13,15,-28,336
18994,-1980,3294,12,-8,-39,339
20603,-1323,3775,30,-12,-57,341
21456,-706,4707,31,13,-49,342
20112,-862,4589,14,24,-33,342
20760,-813,4707,5,24,-37,342
20534,-480,4628,2,35,-28,342
19642,-176,4383,10,13,-29,342
