ax,ay,az,gx,gy,gz,flex
20916,-39,794,-70,32,-28,336
19141,-58,-509,-73,-6,-29,337
20505,225,137,-57,-63,-51,338
22044,-245,686,-65,-35,-40,340
22270,-931,284,-43,2,-24,340
21289,-1059,333,-4,48,-20,341
20769,-215,1490,5,47,-21,342
21446,-539,2186,-1,32,-9,342
21613,-637,2804,-13,26,7,343
20367,-1039,1667,-19,17,10,344
20367,-1039,1667,-19,17,10,344
21083,-1108,1765,-11,5,0,344
21269,-617,2167,-14,12,2,344
21201,-725,1961,-20,17,7,345
20828,-745,1922,-20,12,5,345
20946,-666,1578,-25,7,5,345
20573,-421,1559,-18,-1,3,346
20799,-755,1451,-20,-3,8,346
20505,-892,1186,-17,24,11,347
19808,-1059,1627,-11,27,9,347
19681,-921,1735,-12,13,0,347
20426,-862,2010,-13,8,0,347
20083,-892,1951,-17,16,0,348
19857,-961,1725,-15,8,-5,348
20093,-872,1863,-11,1,-9,348
20632,-774,2049,-18,10,-9,348
20485,-804,2265,-20,17,-4,349
20318,-833,2196,-22,13,-6,349
21181,-823,1833,-19,3,-11,349
21475,-343,2020,-15,0,-4,349
21181,-490,2069,-15,8,2,350
20867,-598,2020,-13,21,0,350
20652,-725,2226,-10,5,-3,350
20936,-647,2598,-10,-10,-1,350
21279,-617,2500,-15,-1,0,350
21015,-657,2363,-13,9,4,351
20397,-431,2706,-15,9,6,351
20446,-558,2137,-17,5,3,351
20583,-598,1951,-11,1,4,351
20269,-509,2304,-10,5,10,351
19975,-706,2343,-10,14,6,351
20191,-706,2490,-7,9,2,351
20181,-637,2745,-10,0,1,352
20612,-843,2549,-13,1,0,352
20573,-715,2333,-11,10,0,352
20436,-617,2549,-9,9,0,352
20681,-421,2392,-10,-3,-2,352
20936,-529,2186,-12,-8,2,352
20965,-784,2373,-7,10,6,352
19975,-637,2412,-7,14,1,353
20544,-568,2216,-7,-7,-3,353
21044,-617,2157,-6,-3,2,353
20612,-706,2324,-5,5,6,353
20063,-666,2588,-3,2,3,353
20357,-735,2824,-5,3,1,353
20338,-764,2765,-8,4,0,353
20475,-725,2755,-9,0,0,353
20514,-647,2863,-11,-4,0,353
20259,-735,2324,-13,0,-1,354
20436,-598,2520,-9,4,-3,354
20632,-686,2490,-9,4,-4,354
21113,-588,2490,-7,6,-3,354
20975,-431,2794,-8,3,0,354
20799,-637,2539,-10,0,2,354
20818,-529,2932,-10,0,1,354
20691,-578,2745,-13,-1,1,354
20838,-676,2539,-14,0,1,355
20789,-558,2628,-11,6,3,355
20436,-745,2618,-10,12,5,355
20279,-588,2804,-10,12,2,355
20240,-539,2990,-14,1,2,355
20152,-774,2794,-15,-1,1,355
20338,-617,2520,-14,5,-1,355
20191,-706,2235,-9,6,-4,355
20681,-598,2451,-8,4,-3,355
20622,-588,2647,-5,2,-1,355
20828,-735,2628,-10,4,0,355
20711,-725,2569,-10,7,2,356
20387,-764,2765,-6,4,0,355
20740,-539,2657,-9,-3,-4,356
