ax,ay,az,gx,gy,gz,flex
3108,15945,8355,-29,7,-76,552
4716,14474,6746,6,31,-93,551
6844,13473,5707,84,3,-123,549
14562,14513,8972,209,-42,-187,545
30066,20465,14101,303,-138,-248,537
-19859,-31763,17278,150,-277,-100,511
-8532,-25164,7629,-106,-393,213,487
-12131,-17917,5246,-170,-395,526,415
-18084,-7885,-4059,54,-452,572,374
-21888,2598,-1588,282,-262,572,346
-21888,2598,-1588,282,-262,572,346
-32322,12846,4628,392,-43,572,310
20250,18886,12444,175,229,572,302
6246,5079,13071,54,346,572,288
-2735,-5276,16023,-72,460,572,290
-22574,-20516,11914,-249,354,572,290
-23623,26624,12522,-195,-117,572,287
-16307,19681,9512,-112,-218,362,287
-17435,17396,5874,-93,-224,215,282
-9257,12601,3353,-120,-185,127,285
-5344,8364,2098,-63,-109,133,288
-1676,3432,5285,-45,-17,184,290
-2245,-225,5177,-55,55,193,292
-88,-1500,4128,-29,-77,47,292
9316,-2637,3873,-12,-148,-57,298
16366,-3314,3795,0,-32,-57,299
14278,-2637,4334,-9,0,-11,300
14552,-3706,3216,-20,-43,-41,297
18043,-3334,3657,-12,-38,-69,299
20514,-4059,4216,-3,-9,-50,303
19083,-3765,5207,-8,17,-32,302
19524,-3853,4805,-17,-29,-55,302
23015,-3402,4922,-21,0,-60,303
23976,-3196,4354,-25,46,-19,305
21495,-3491,4197,-30,59,4,304
20985,-3334,4236,-27,26,-16,308
21976,-3049,4099,-22,-7,-16,309
22123,-3206,3187,-14,-5,-11,308
22593,-3030,3451,-1,30,-3,308
21828,-2549,4236,-10,23,7,309
21446,-2932,4050,-15,5,14,310
20877,-3177,3883,-13,16,14,309
20063,-3216,4069,-10,2,8,310
20122,-2873,4108,-10,-15,0,311
21142,-2814,3746,-9,-31,-2,311
21524,-2382,3716,-16,-5,17,313
19995,-3118,3304,-15,2,16,312
20357,-3275,3853,-10,3,14,312
20004,-3353,4177,-3,7,11,312
19700,-3275,4255,-5,13,2,311
19828,-2971,4314,-13,-13,-2,311
20259,-3059,4314,-16,-27,4,313
20230,-3020,3922,-15,-15,8,313
19220,-3363,3687,-9,-1,6,314
19259,-2863,3804,-6,2,-9,313
20289,-3177,3804,-2,-12,-6,314
19495,-2990,4040,-11,12,3,314
19514,-3138,3412,-9,11,-2,314
19799,-3392,4295,-9,-11,-7,315
19612,-3285,3981,-7,-14,-15,316
21299,-3147,4354,-8,-11,-6,316
20671,-3353,4344,-12,11,9,316
18808,-2932,3893,-15,10,4,315
20426,-3118,3696,-12,-16,-6,318
21034,-2824,3608,-4,-8,-2,319
20387,-2588,3569,-3,28,12,318
17582,-2657,4030,-7,21,11,319
18063,-3147,3853,-9,-8,-8,320
19151,-2873,3628,-6,-2,-19,319
18730,-2775,4363,0,14,-19,317
19553,-2961,3844,-3,23,-22,315
21534,-2549,4020,0,6,-19,314
21750,-2941,4697,1,11,-2,322
21466,-2892,5403,-17,25,11,322
20730,-2981,4893,-27,24,18,323
18779,-3000,4344,-24,15,6,323
17367,-2824,4775,-21,9,-10,323
15994,-1990,4579,-14,20,-32,323
13650,-1402,3657,-2,15,-54,323
14130,-1137,3883,18,-8,-78,324
