ax,ay,az,gx,gy,gz,flex
-2892,-4187,1627,23,160,102,345
1470,-2677,4530,25,219,82,348
4471,-3746,4648,-11,97,58,349
10786,-5903,2461,-49,55,-14,350
14032,-4030,1353,-18,63,-126,352
18357,-1794,9,-7,-67,-207,355
25074,-245,-392,-10,-146,-160,356
26771,509,-666,-32,-48,-83,357
24045,323,-990,-45,67,-22,357
21681,-284,-1206,-26,75,-26,358
21681,-284,-1206,-26,75,-26,358
22897,-205,872,-1,32,-42,359
24025,-274,1990,-4,24,-11,359
23005,-353,1765,-11,31,7,360
22476,-568,2088,-16,56,16,360
20269,-902,1667,-22,67,11,360
20897,-1059,1951,-13,38,-5,361
21162,-470,2118,-9,23,-4,362
20397,-657,1794,-6,2,-5,362
20671,-627,1922,-4,12,-8,362
20416,-725,2010,-3,22,-11,363
20671,-676,2422,-2,15,-10,363
20661,-539,2941,-10,11,-5,363
20534,-627,2559,-16,12,-5,363
20573,-411,2373,-16,15,-10,364
20505,-372,2088,-12,7,-16,364
20985,-58,2363,-13,0,-15,364
21475,-49,2314,-17,-3,-8,364
21064,-402,2020,-10,6,-1,365
20338,-156,2686,-8,13,-7,365
20779,-166,2382,-10,3,-12,365
21005,-117,2745,-10,7,-7,365
20779,-58,2647,-20,15,0,365
20985,-29,2020,-18,13,-4,365
21054,-19,2284,-6,8,-2,365
20867,254,2735,-5,2,-6,365
21015,156,2647,-12,8,0,366
20583,-49,2745,-16,13,9,366
20093,-117,2745,-17,14,4,366
20181,-205,2392,-10,1,-2,366
21152,-49,2883,-7,7,-1,366
20554,68,3128,-14,22,2,366
20348,58,2755,-15,5,-1,366
21142,-98,2696,-14,2,-1,366
20632,166,2735,-12,12,3,367
20348,29,2686,-9,7,1,367
20750,-78,2912,-6,0,0,367
20210,147,2961,-6,0,-2,367
20799,107,2735,-9,-4,-3,367
20838,-49,2422,-4,10,0,367
20720,205,2941,-5,11,2,367
20750,68,2873,-7,7,7,367
20416,0,2569,-6,10,6,367
20505,-19,2941,0,2,1,367
20642,-225,3442,-5,11,5,368
20142,-303,3255,-8,8,0,368
20514,-235,3343,-10,0,-1,368
20583,-88,2883,-12,0,-1,368
20965,-166,2863,-5,0,-1,368
20573,117,3442,-6,9,2,369
20407,-29,3236,-13,-2,1,368
20720,-156,2883,-13,-2,2,368
20299,-147,2941,-9,3,2,368
20357,-78,3079,-9,6,0,368
20387,-19,2971,-7,10,-1,368
20661,-49,3196,-7,2,0,368
20299,-117,3285,-9,1,2,369
20132,-225,3020,-10,0,-2,369
20661,-39,2892,-6,3,-4,369
20534,58,3138,-2,0,-2,369
20426,29,3412,-4,0,0,369
20269,-29,3128,-6,4,-1,369
20348,-29,3147,-3,4,-1,369
20269,68,3510,-3,6,-1,369
20112,0,3510,-7,6,-4,369
20652,9,3324,-9,7,-4,369
20367,-39,3530,-2,10,0,369
20103,-19,3853,-5,3,-4,369
20171,78,3667,-12,1,-5,370
20622,166,3726,-13,-6,-8,370
