ax,ay,az,gx,gy,gz,flex
-24546,-25242,11061,28,-171,-159,422
-10601,-13867,1265,-248,-298,164,375
-8679,-14789,-12650,-248,-400,492,325
-11602,1961,-8913,149,-194,572,295
-22398,26643,3177,423,31,572,314
24486,-28665,20926,284,149,572,314
5324,29605,20093,136,-58,572,322
-4020,20740,19220,169,-139,572,322
-11738,2686,21289,157,-149,572,316
-25614,-17260,23358,84,-213,572,306
-25614,-17260,23358,84,-213,572,306
30165,28291,18534,22,-212,572,296
-32155,18053,9512,-1,-227,320,302
-16082,15494,7021,38,-179,150,305
-11247,13385,9031,55,-139,206,306
-10041,5638,5648,14,12,192,301
-6629,1412,3598,11,169,60,304
4981,-1637,5599,-6,79,-77,309
14856,-2559,5452,-45,-66,-21,309
16523,-3540,1019,-66,-47,-1,310
12895,-2735,-1314,-35,-18,-32,314
14425,-2226,-2667,8,-95,-108,315
22152,-1618,1588,7,-18,-60,316
20250,-2637,1608,-32,118,20,314
16984,-3844,1392,-37,118,8,315
18720,-4069,1392,-23,4,-38,317
23446,-2530,3000,-23,-23,-26,318
22142,-3245,1863,-56,27,16,321
20161,-3216,127,-36,70,8,321
21927,-1863,3049,-29,32,-3,320
21623,-3657,2137,-55,24,21,321
20357,-3559,911,-39,56,21,321
18739,-3206,617,-13,48,-4,321
19269,-2853,2892,-3,-28,-32,322
21544,-3540,2049,-33,-30,-27,322
21260,-3540,1451,-30,28,1,321
19102,-2863,911,-22,0,-12,324
21230,-2706,1078,-17,-11,-21,320
21534,-2294,1078,-34,24,2,321
20318,-2804,500,-20,27,6,321
19799,-2794,1314,-12,28,0,325
20799,-2559,1608,-6,-6,-20,325
21662,-2667,2010,-22,-9,0,325
19789,-3000,460,-22,6,2,327
20828,-2441,696,-5,20,-7,327
20446,-2549,1225,-8,13,0,327
20652,-2961,1461,-12,0,2,326
20328,-3147,1598,-11,-3,3,326
20103,-3157,1372,-10,3,0,326
20475,-2500,1784,-9,8,-10,325
20524,-2922,2049,-21,9,-5,325
20348,-2951,1255,-19,-2,-8,325
21103,-2765,843,-3,-12,-10,327
21142,-2333,2324,-4,-3,0,327
20112,-2745,1284,-15,8,1,327
20965,-2814,1716,-14,18,2,326
20201,-2520,1823,-19,16,7,326
20318,-2873,1686,-17,-10,-1,326
20505,-2539,1833,-14,-5,-1,326
20338,-2451,1363,-14,-10,0,326
20132,-2530,1863,-12,-8,1,327
20436,-2628,1470,-17,-1,0,326
20563,-2588,1618,-14,1,6,332
19779,-2520,1637,-13,0,2,331
20740,-2569,1206,-13,4,0,331
20357,-2677,2000,-12,15,8,330
19867,-2451,1725,-18,2,5,330
20495,-2667,1304,-14,-4,-1,330
20524,-2726,1657,-9,4,0,329
20514,-2588,1431,-8,-3,-2,330
20622,-2628,1627,-8,0,0,331
20456,-2775,1686,-13,0,3,331
20269,-2863,1490,-11,-2,1,331
20975,-2608,2000,-13,0,0,331
20505,-2824,1608,-16,10,8,331
19759,-2981,1539,-10,13,2,331
20544,-2628,2275,-13,-4,-3,331
20514,-2716,1667,-19,-11,2,331
20642,-2726,931,-11,6,6,331
20201,-2471,1794,-4,7,4,332
