ax,ay,az,gx,gy,gz,flex
1814,17808,3039,24,-190,-220,542
10649,16553,5011,38,-241,-344,506
29291,19857,11826,56,-59,-435,504
-23193,-32136,13424,-20,72,-284,470
-6738,-15710,7139,-293,-158,51,384
274,-9111,-8717,-301,-439,425,345
-9954,-1982,-17190,194,-504,572,330
-16573,21377,-2392,572,-250,572,350
29909,-27419,13218,543,95,572,367
3177,-30528,20279,370,48,572,358
3177,-30528,20279,370,48,572,358
-9208,19112,23241,277,-159,572,350
-10836,882,21073,139,-167,572,344
-12179,-14357,16886,29,-99,572,342
-19455,-26625,13385,20,-153,572,340
-18769,26889,12875,20,-194,517,337
-15945,15190,10894,25,-90,364,339
-15317,12032,7403,23,-24,274,342
-13160,9463,4667,4,-45,199,345
-10875,2500,1882,28,-64,154,346
-6403,-1470,4275,71,32,139,347
-4952,-4059,4403,47,162,93,349
-284,-4628,6403,-8,165,0,352
8070,-6707,6079,-59,138,-38,354
11630,-6472,3216,-66,74,-75,355
16219,-4991,1882,-47,-37,-133,357
20603,-3716,1382,-64,-73,-147,358
23986,-2255,-431,-69,-31,-129,359
25977,-1245,-902,-60,33,-74,360
24182,-1186,-1068,-50,76,-33,360
23280,-745,-676,-33,87,-28,360
21995,-813,-941,-24,58,-23,360
23142,-774,-529,-10,28,-14,358
23319,-1333,78,0,49,10,355
21289,-686,372,-11,52,18,358
20887,-1421,-39,-12,26,-5,356
21936,-2226,529,0,25,4,353
21083,-2020,1186,1,39,14,357
20152,-1657,1755,1,25,12,358
19514,-1784,1853,-20,4,3,358
20220,-2127,1137,-27,0,-11,353
20171,-1745,882,-24,7,-14,357
20661,-1980,862,-21,13,-8,361
20456,-1814,1314,-19,34,1,363
19946,-1431,1176,-20,34,-6,363
20073,-1343,1010,-17,4,-17,361
21181,-1676,1147,-13,0,-15,360
20985,-1529,1588,-10,23,-8,360
20446,-1637,1421,-10,10,-12,361
21171,-1569,1814,-15,2,-9,361
21211,-1569,1569,-20,16,-7,362
21211,-1294,1461,-14,15,-7,362
21672,-1304,1814,-15,13,-1,363
21358,-1314,1686,-15,23,1,357
21064,-1225,1676,-13,15,0,360
20828,-1274,1696,-10,0,3,358
20858,-1363,1804,-11,0,3,362
20524,-1147,1853,-11,7,4,361
19955,-1235,1569,-11,7,4,364
20171,-1441,1647,-6,-5,1,363
20583,-1578,2275,-7,10,2,363
20338,-1686,2216,-9,27,1,364
20348,-1441,2471,-9,19,1,366
20240,-1284,2382,-17,2,-2,366
21083,-1470,1971,-14,-6,-3,366
21240,-1314,1882,-10,4,-1,366
21103,-1274,1892,-6,10,0,366
20848,-1372,2324,-11,9,4,362
20397,-1627,2353,-15,0,9,362
20024,-1510,2167,-13,0,5,362
19897,-1372,1931,-8,-2,0,362
20152,-1323,2020,-8,9,2,362
19534,-1108,2039,-7,12,0,363
19926,-1255,1784,-7,-5,-4,358
20063,-1274,1990,-3,10,0,370
19573,-1333,1735,-3,20,-5,369
20034,-1206,2078,2,11,-15,369
20122,-1166,2608,0,5,-10,370
19210,-1539,2794,-5,5,-4,370
18936,-1363,3334,-11,25,-8,370
