ax,ay,az,gx,gy,gz,flex
11110,16572,8060,61,18,-352,449
19691,24515,11434,182,145,-459,440
29575,-30263,20112,144,101,-407,416
-17662,-19045,15454,-88,-168,-175,381
19,-12749,1765,-145,-449,411,350
-19770,1353,2579,27,-449,572,334
-29586,14513,3814,308,-572,572,338
29173,26977,10267,444,-514,572,343
15690,-32117,16886,429,-245,572,342
-1343,25035,17514,322,-57,572,334
-1343,25035,17514,322,-57,572,334
-8708,7766,16710,255,177,572,329
-14689,-8061,16925,75,293,572,325
-26330,-25017,18553,-80,194,572,320
31842,25388,13424,-191,12,572,318
-25555,17268,6393,-181,-190,318,322
-15395,10610,1745,-126,-202,171,324
-7139,6413,2226,-60,-38,133,327
-6256,4559,872,-26,137,96,330
-3775,460,1696,-4,56,83,332
1255,-2843,3873,13,34,77,333
4658,-3461,3245,0,54,-22,335
10198,-2941,3647,-13,-23,-122,337
16700,-2912,3412,-51,-92,-95,338
20475,-3471,1215,-81,-24,-47,339
19769,-3677,-1647,-58,67,-41,340
19789,-3275,-666,-23,76,-59,341
21201,-3598,1618,3,67,-70,342
21299,-4187,2588,14,35,-50,344
22172,-3402,3981,5,21,-27,344
21475,-3481,3971,-11,34,-20,345
19887,-3677,3255,-24,41,-25,346
19357,-3353,2500,-6,0,-64,347
20867,-2785,2716,5,-31,-72,347
23074,-2314,3540,-8,2,-40,347
22397,-2333,2892,-21,59,-11,348
21103,-2216,2412,-18,64,-2,348
20858,-2078,3167,-12,38,-19,348
21662,-2088,3922,-28,25,-23,349
21377,-2088,3500,-33,6,-21,349
21338,-1843,3412,-36,-1,-19,350
20838,-1569,2912,-34,5,-22,350
20809,-1314,2186,-29,3,-29,350
20671,-1402,2441,-17,-11,-14,350
20093,-2216,1892,-15,-6,-9,350
20956,-2255,2549,-1,19,-11,351
20053,-2098,3049,0,32,-8,351
19112,-1637,3461,0,-6,-25,351
20897,-1196,4344,-16,-63,-52,351
22005,-1314,3255,-27,-85,-54,352
21848,-990,2127,-18,-89,-51,352
22015,-500,1755,-13,-90,-42,352
18779,-706,215,5,-125,-49,352
20554,-470,892,16,-198,-72,352
23299,-921,1166,1,-104,-38,352
22976,78,1039,-25,42,6,352
23378,-29,1284,-49,163,65,352
19544,-666,196,-57,212,94,352
17622,-392,58,-33,134,51,353
18710,-421,1117,-8,27,2,353
20789,-529,2069,-10,9,0,353
20603,-911,1971,-12,43,8,353
20397,-970,1902,-13,81,19,353
19298,-1333,2098,0,70,12,353
19887,-1333,3402,7,47,-1,354
19877,-1490,3687,0,39,-2,354
20583,-1755,3746,-2,28,-1,354
20887,-1363,4236,-5,34,3,354
20583,-1549,4000,-13,43,8,356
19730,-1225,3716,-11,23,-4,354
20661,-1059,3902,-10,1,-14,354
20642,-1019,3628,-10,0,-12,355
20554,-715,3667,-10,-3,-11,355
20210,-804,3579,-9,-8,-6,355
20495,-1108,3795,-7,-6,-9,355
20456,-1049,3520,-9,1,-12,355
20593,-980,3255,-4,-11,-10,355
20652,-1059,3412,0,-11,-8,355
20514,-745,3500,0,-11,-9,355
21162,-804,3569,2,-7,-7,355
