ax,ay,az,gx,gy,gz,flex
-17672,-26929,-8394,-23,-347,402,332
-30616,-23801,-15327,73,-76,572,309
-32381,-15710,-18887,310,-166,572,296
-28625,-736,-22074,572,-201,572,288
-24634,19769,-26683,572,-11,572,282
29938,-32430,-30723,572,210,572,278
24005,-22703,-26722,572,156,572,279
18592,-23938,-8737,572,334,572,282
-5491,30546,-794,572,377,572,282
-17229,7442,6344,572,121,572,282
-17229,7442,6344,572,121,572,282
-22721,-4825,16003,572,76,572,282
-25065,-22153,22613,572,62,572,282
-27683,28614,27771,572,58,572,282
-25025,19347,31360,451,47,488,283
-18798,9423,32390,310,87,298,283
-11463,392,30036,158,85,159,283
-6452,-7550,26437,78,105,80,283
-2814,-12963,19985,14,-25,-17,283
8178,-17582,16592,-43,-136,-62,283
14150,-18259,15552,-103,-65,-40,283
13552,-17131,12865,-127,-17,-24,285
14670,-16141,10992,-86,-48,-24,286
15788,-15052,10561,-32,-43,-5,287
14111,-13562,11198,-13,2,28,288
10855,-13807,10904,-33,5,46,288
9600,-14209,10512,-23,3,35,289
9178,-14199,10698,-9,31,25,289
7923,-13856,11120,-7,49,16,290
8188,-14179,11110,-10,28,2,290
9198,-14219,11345,-1,36,-2,291
8874,-13738,11610,-11,39,-3,291
9276,-13699,11453,-34,34,-4,292
9816,-14219,11179,-41,39,1,292
9355,-14434,11110,-37,45,6,293
8502,-14699,11287,-28,18,0,293
8659,-14582,12189,-25,8,-6,294
7482,-14376,12650,-40,18,-10,295
6344,-14346,12787,-58,18,-23,296
5393,-14072,13503,-76,26,-41,297
3893,-13160,14150,-108,36,-64,300
1843,-11826,14268,-143,38,-97,308
451,-10326,13709,-163,37,-148,326
-931,-8698,13866,-186,58,-221,351
-1098,-7776,13611,-187,94,-280,383
-1117,-6442,12620,-167,128,-360,418
-872,-3844,11806,-137,134,-448,446
196,-205,11502,-146,106,-537,470
2696,3226,10100,-184,58,-572,492
5707,5481,9414,-213,51,-572,509
7315,9168,7403,-195,34,-572,519
9610,13777,6903,-189,6,-572,524
11512,16974,6560,-250,28,-572,526
13032,21279,4903,-286,51,-572,528
12169,25878,4255,-293,30,-572,529
15317,29242,4363,-299,100,-572,529
15042,-30655,2147,-269,171,-572,530
15248,-27468,3951,-146,161,-572,530
14601,-27959,6305,-8,220,-572,531
11493,-23644,7560,149,286,-572,531
12748,-17848,7923,304,318,-572,531
14738,-18113,9472,423,281,-572,531
19063,-21888,10228,478,208,-572,531
26339,-25693,9443,444,113,-561,531
17406,31703,8580,322,38,-323,531
10904,29320,7727,172,-138,-119,531
7295,26732,6383,64,-362,-52,531
8933,23221,5324,21,-509,-62,530
9914,20397,4079,26,-563,-81,530
10688,19004,3500,45,-539,-73,530
10041,19338,3598,43,-479,-51,530
9443,20318,3608,23,-393,-29,529
8355,20769,4157,13,-301,-14,529
5364,20034,5824,45,-282,-19,529
2853,19730,7609,69,-341,-25,529
1519,19249,8825,50,-385,-34,529
1461,18043,8247,43,-370,-30,529
4883,19553,8247,24,-271,-9,529
6736,21564,6658,-38,-63,-7,529
6521,21338,4962,-81,111,11,528
