ax,ay,az,gx,gy,gz,flex
21348,32664,-6070,184,-572,52,517
-29832,-23359,-19504,248,-572,294,467
-20094,-11994,31087,420,-262,572,403
29115,-2746,24320,572,-34,572,355
30644,12551,19643,572,-73,572,319
31419,31958,13288,572,213,572,300
16033,-18731,6934,572,491,572,291
7354,5471,18123,572,572,572,287
-6364,3677,-16445,572,562,572,284
30332,-19947,23956,572,572,572,279
30332,-19947,23956,572,572,572,279
-539,9139,-24556,572,572,572,279
9366,-29253,-17230,572,180,572,278
24134,22907,-9660,504,203,407,279
-21034,4589,-23163,190,176,161,282
-39,-6599,26349,21,-6,19,283
17151,-14238,15180,-78,-97,11,284
21652,-15611,4030,-110,-81,27,284
20122,-15052,-39,-78,-81,48,285
16729,-16817,-470,-17,-66,61,287
14944,-15474,4089,44,-22,59,288
12493,-13679,8178,61,32,45,289
11591,-13317,10110,48,13,27,290
12542,-13366,10786,20,18,19,291
11993,-12885,11071,-8,46,13,292
11581,-12787,9874,-31,21,-4,292
14483,-12914,8963,-47,-15,-10,293
14179,-13915,7501,-62,0,4,294
13375,-14533,6687,-64,7,7,294
13307,-14797,5766,-63,-4,1,295
13905,-15288,5295,-51,0,0,295
13699,-15376,5677,-40,18,1,296
12905,-15052,5697,-32,29,-3,296
13424,-14493,6285,-26,10,-14,297
14336,-14680,6658,-25,12,-12,297
13875,-14493,6668,-25,18,-6,297
13719,-14385,6609,-25,6,-9,298
13915,-14425,6521,-27,0,-9,298
14013,-14925,6187,-28,0,-7,298
13562,-14562,5864,-24,0,-7,299
13836,-14405,5579,-23,-7,-9,299
13817,-14395,5364,-19,-1,-8,299
13621,-14395,5501,-15,-5,-8,300
14150,-14493,5491,-14,-11,-7,300
14601,-14660,5305,-11,-14,-1,301
14111,-14964,5393,-7,-11,4,301
13542,-14895,5854,-4,-11,4,301
13621,-14758,6119,-7,-12,1,301
13709,-14905,6030,-5,-13,-3,302
13562,-14591,6442,-5,0,-7,302
13317,-14336,7207,-15,10,-11,302
12826,-14150,7913,-21,16,-19,302
12463,-14238,7835,-34,14,-31,303
12993,-14013,8325,-51,12,-41,303
11924,-14101,9178,-71,18,-49,303
10943,-13385,10080,-90,13,-64,303
9580,-11453,11836,-127,28,-87,303
8070,-10041,13150,-179,64,-113,304
6217,-9472,13297,-232,97,-152,304
5138,-8011,13120,-286,99,-211,304
4677,-5383,12287,-337,86,-280,305
4530,-2029,11630,-378,78,-348,305
6070,411,11090,-445,95,-400,306
6697,4236,9178,-517,132,-455,307
8237,6393,6452,-541,126,-513,309
9894,8668,6521,-512,144,-554,309
11895,12140,6589,-547,213,-572,310
12689,16327,4726,-544,255,-572,312
13974,21348,4579,-497,207,-572,318
13768,24937,5413,-507,149,-572,326
12042,28781,1343,-453,-44,-572,338
21779,30546,3294,-303,-131,-572,359
27173,-30979,5442,-307,109,-572,399
18298,-25772,3020,-345,176,-572,442
21162,-29008,2755,-263,71,-572,478
25251,-30469,5628,-177,139,-572,501
20867,32302,5040,-170,202,-535,517
16729,29487,3785,-137,121,-476,525
16288,27183,3540,-57,24,-430,530
14611,25329,3589,16,-48,-368,534
