ax,ay,az,gx,gy,gz,flex
2883,16072,13768,137,-172,-41,532
6266,16808,12875,139,-184,9,533
8482,17161,12493,148,-166,79,533
9306,18936,11345,173,-148,140,533
10532,22005,9580,187,-156,188,532
12120,27075,5972,170,-188,203,530
13434,30664,1647,147,-260,224,525
19710,-31842,-5560,123,-203,357,507
17769,-27655,-13434,194,-97,490,471
18592,-25497,-20661,293,-109,572,433
18592,-25497,-20661,293,-109,572,433
21534,-16966,-26349,572,-105,572,395
28958,-3619,-32625,572,-43,572,365
28889,12542,26184,572,236,572,341
31488,22525,20918,572,489,572,326
31713,-31783,13200,572,572,572,320
19749,-25870,15093,572,572,572,316
-264,24152,-31752,572,572,572,313
-9747,5677,-17749,572,572,572,310
-8786,-7836,-5815,572,552,572,308
-18484,-21241,4138,572,463,572,306
-22495,-27449,7658,572,297,572,304
-17484,-27311,9649,465,207,433,311
-13307,27673,15837,347,228,335,312
-12601,17308,17592,193,107,260,311
-5256,6236,19926,96,-45,204,310
-147,-2226,23819,60,-15,175,310
2196,-9041,26545,-1,50,139,311
3373,-12591,24780,-133,-22,108,312
6187,-14179,19220,-199,-140,81,312
10512,-14984,14601,-176,-178,70,313
11885,-15876,13209,-129,-126,54,314
12503,-14866,12973,-101,-81,23,315
14297,-13199,12120,-54,-42,-1,316
14621,-11718,12336,5,3,-6,317
13836,-10561,13277,8,18,1,317
12924,-10786,12895,-8,5,5,318
12738,-10728,12905,-9,3,1,319
12120,-10375,13307,-17,29,2,319
10767,-10188,13689,-35,38,-1,320
10639,-10630,13415,-50,18,-9,320
10806,-10875,13326,-51,12,-18,321
10953,-10767,13679,-52,16,-28,321
10865,-10767,13748,-66,24,-39,322
11179,-11649,13307,-63,28,-51,322
11385,-12052,13062,-44,38,-59,322
11453,-11973,13258,-55,37,-60,322
11591,-12650,12542,-61,21,-60,322
12532,-12610,12463,-54,19,-56,323
12140,-12561,12454,-60,24,-48,323
11640,-12248,12414,-69,14,-45,323
11483,-11806,12561,-77,4,-43,324
11238,-11561,12316,-83,4,-45,325
10355,-11983,11777,-81,5,-51,326
9267,-12689,10875,-69,-14,-66,326
9276,-12385,10169,-69,-43,-80,326
10639,-11944,9531,-67,-46,-89,326
12816,-11591,9080,-43,-27,-92,327
13307,-11032,9727,-29,-27,-89,329
13199,-11071,10590,-39,-40,-90,329
13130,-11051,11924,-41,-38,-96,332
12483,-11316,13209,-51,-18,-104,337
12130,-11355,13758,-79,-4,-117,344
15435,-10139,12571,-149,-10,-136,349
17867,-10355,11394,-157,-12,-117,355
18043,-11140,10022,-139,-7,-97,372
16298,-8629,10345,-127,-26,-78,391
15072,-9796,9669,-123,-53,-59,407
13650,-8619,9776,-129,-57,-66,427
12424,-6962,8963,-165,-77,-89,450
11267,-6844,8570,-172,-85,-104,469
9335,-5364,8835,-178,-74,-143,482
6893,-3128,8953,-213,-70,-199,495
4226,-529,8188,-266,-89,-266,508
4118,1657,6923,-331,-101,-339,518
3089,4608,5011,-382,-121,-404,523
3432,7913,2402,-428,-163,-492,526
8237,13169,-617,-500,-184,-572,529
12689,16023,-2471,-528,-127,-572,531
12826,17102,-1912,-494,-28,-572,532
