ax,ay,az,gx,gy,gz,flex
10796,21681,12150,-75,-87,99,520
15788,24427,11620,-87,-243,146,497
25741,29752,6364,-142,-302,204,457
24878,-32215,-392,-109,-406,378,414
28379,-24281,-4314,-41,-435,527,380
30988,-16613,-8580,101,-312,572,349
27722,-10170,-16484,297,-122,572,331
28399,-422,-20789,552,-133,572,318
31900,17190,-25859,572,-236,572,304
-32018,29938,-31321,572,-261,572,299
-32018,29938,-31321,572,-261,572,299
28144,-26713,-23142,572,-67,572,296
12257,-27419,-14091,572,51,572,293
-4922,27104,4883,572,139,572,291
-19514,9659,26653,572,335,572,291
-31272,-16152,-32371,572,269,572,290
-28712,-30675,-21879,572,243,554,290
-24957,14689,-28753,361,241,333,290
-15719,-500,25525,170,132,182,291
-2275,-5766,19671,73,-11,96,292
6472,-7619,16151,28,-19,66,293
7962,-12718,13150,-17,-24,45,294
11404,-16072,11444,-59,-63,23,294
13787,-16307,8668,-91,-37,4,295
14699,-15886,6207,-67,-4,-33,297
17259,-14170,5707,-48,10,-44,298
17700,-13758,5648,-22,57,-26,299
15033,-13454,6913,14,61,-14,300
13925,-13915,8051,22,28,-9,301
13983,-13248,9110,4,20,2,302
13199,-13238,9502,-15,44,9,302
12640,-13003,9610,-28,45,9,303
12571,-12865,9492,-45,27,6,304
12434,-13522,8963,-55,20,1,304
11944,-13905,8001,-52,11,0,305
12316,-13797,7501,-45,-14,-6,305
12973,-14395,7315,-47,-13,-11,306
12963,-14797,7021,-38,-4,-18,306
13130,-14533,7217,-27,-8,-20,307
12885,-14091,7854,-24,-9,-18,307
12571,-14091,8855,-32,1,-29,308
11453,-13679,9718,-42,12,-45,309
10639,-12826,10826,-69,16,-82,311
9061,-11963,11257,-105,36,-124,315
7305,-11247,11738,-115,16,-165,324
7727,-9953,10335,-82,0,-202,349
5785,-7197,9845,-41,-10,-257,378
5687,-5648,10228,-46,14,-303,415
5236,-3638,9208,-63,30,-364,450
4707,-1363,8894,-102,24,-415,477
4275,402,8629,-178,-14,-462,498
6079,5932,7492,-310,-34,-522,511
11110,9217,3893,-408,40,-572,515
10090,9110,1696,-362,151,-572,519
8502,11816,225,-290,90,-572,522
11394,19073,1068,-300,-17,-572,524
11277,22662,-500,-284,-64,-572,525
11120,29772,1049,-253,-175,-572,527
16386,-28743,2520,-295,-200,-572,529
16160,-28478,970,-326,-167,-572,531
14179,-29027,1010,-287,-220,-572,531
15356,-28949,1363,-245,-214,-572,532
14366,-30400,68,-213,-140,-572,532
13140,-30871,686,-127,-136,-572,532
13473,-30283,1941,-76,-146,-572,532
13640,-30920,2000,-54,-161,-572,532
12807,-31930,1068,-51,-187,-572,532
12610,31194,-451,-33,-247,-496,532
10551,28889,-1598,18,-360,-416,532
7786,28369,-2863,42,-519,-383,532
8541,27094,-3147,23,-572,-355,533
9482,24417,-3039,-25,-572,-299,533
9394,22015,-3079,-27,-528,-239,533
7697,21515,-1814,-39,-392,-188,533
7923,21034,-1265,-58,-249,-141,533
7158,20779,843,-45,-82,-89,534
5491,21426,1990,-14,36,-52,534
4687,22476,3451,-6,68,-48,534
4726,22015,5373,-14,94,-42,534
4363,20093,5540,-5,104,-17,534
