ax,ay,az,gx,gy,gz,flex
-19573,20269,11787,-572,-64,-103,320
-15278,21417,4187,-572,-66,-237,323
-15052,23211,-4246,-572,88,-361,324
-20750,29232,-10728,-572,225,-503,326
-28634,-25821,-14748,-572,232,-572,330
-17700,-26507,-21054,-572,456,-572,333
-19622,-21457,-25977,-506,572,-572,335
-28134,-1148,-24221,-66,572,-572,339
29057,19308,-21613,67,311,-572,342
-235,1372,-14846,146,47,-572,356
-235,1372,-14846,146,47,-572,356
-29734,9678,-28026,431,572,-572,362
-10033,29673,17955,572,572,-572,361
4206,26300,-3422,572,572,-292,350
-7238,30203,-17818,572,-193,-3,354
-16279,-6444,19338,572,565,555,362
15680,15846,-11543,572,572,572,368
31762,-4522,-10366,572,572,572,369
-5864,-17535,-17476,405,572,572,369
-8041,26104,-25536,202,474,572,367
-9541,4549,28350,14,431,572,362
-11846,-8552,19347,-157,546,572,358
-15327,-18427,11179,-343,572,572,354
-17661,-29027,3598,-510,572,572,350
-14405,27094,-862,-572,572,530,348
-11247,18632,-4893,-572,572,390,346
-14493,14454,-7648,-572,562,241,345
-17063,12797,-9325,-475,462,32,344
-12885,12424,-6227,-486,318,-118,343
-10728,8629,558,-522,425,-166,342
-18151,14650,5619,-493,572,-285,343
-21152,15582,1265,-443,572,-572,345
-29585,27928,833,-330,572,-572,347
-28242,-25134,2235,-205,572,-572,349
-24319,-8924,4246,99,572,-572,352
-21279,15170,14680,199,572,-572,356
-8119,-22457,17906,147,472,-572,360
15768,-6296,30801,376,572,-572,365
941,-29214,3059,294,572,-572,373
-19202,28095,-24986,-282,572,-26,357
29693,9855,16367,368,487,292,359
-26145,-19398,-28134,572,494,572,359
31036,-12965,15974,572,572,572,387
-8758,-24890,-13798,572,538,572,397
31527,-24919,-2011,572,45,572,457
24251,12198,-5384,572,-24,572,526
13934,-24134,-21280,572,327,572,546
5207,3579,32419,396,79,572,560
6354,-19967,26467,346,-222,572,560
-6727,29958,28605,199,-149,572,551
-11130,1706,19602,-8,26,572,562
-14925,-21624,8227,-78,124,572,562
-12875,30497,6570,31,14,572,566
-10620,25016,8374,72,30,572,563
-12620,21956,7001,21,30,572,561
-14886,15601,4128,-26,-57,469,560
-15778,8943,3736,10,-170,360,559
-15013,4108,5834,48,-201,302,558
-12924,-343,7168,31,-80,289,556
-13483,-2814,5511,8,51,235,553
-14042,-6246,4805,48,99,160,550
-15003,-9521,5079,105,55,95,546
-12591,-9669,7178,92,42,40,543
-12748,-11218,6266,20,33,-32,541
-10953,-12473,6325,-23,9,-119,537
-9551,-14650,4883,-48,-20,-182,528
-7364,-16768,3912,-41,-27,-221,529
-4559,-14444,5540,-12,21,-252,532
-5883,-14964,3765,-63,50,-286,529
-8364,-15180,1137,-108,-23,-344,530
-5334,-12865,1265,-115,-129,-434,536
225,-12071,3451,-86,-84,-527,535
-245,-11934,1588,-109,-25,-572,536
-1598,-8453,-657,-176,-98,-572,534
5079,-5952,755,-203,-111,-572,527
7982,-3118,1274,-160,-8,-572,525
5520,2157,-98,-152,-6,-572,522
9345,6609,-1774,-235,-165,-572,524
17984,8619,-1569,-263,-227,-572,520
22417,11394,303,-251,-125,-572,536
