ax,ay,az,gx,gy,gz,flex
-13120,21652,10747,-572,248,-321,324
-18445,30252,3942,-572,406,-497,325
-29105,-25752,-7511,-572,472,-572,327
-25565,-6865,-11846,-572,376,-572,331
30057,7923,-21358,-572,464,-572,335
16819,23083,-28987,-512,145,-572,333
-19926,-21859,-25221,-284,326,-572,336
-22838,30879,19692,-38,572,-572,347
-6640,-4934,-6040,504,572,-572,348
17405,8746,-20603,572,572,-352,353
17405,8746,-20603,572,572,-352,353
31154,30164,28115,572,463,7,345
-27262,-6532,-11944,572,161,239,353
11130,24839,21544,572,572,572,355
-3384,25094,-24222,572,572,572,365
23358,18690,-21937,528,572,572,367
-20367,-15328,-30459,-141,572,572,364
-30076,13297,28781,-391,535,572,359
-15209,-3423,24074,-369,41,572,356
-5099,-19643,16307,-354,86,572,350
-2932,-29753,9247,-373,383,572,347
-2500,27408,4962,-445,572,572,344
-4020,22495,372,-545,572,567,342
-3942,16670,-2726,-568,572,402,342
-3883,12659,-3255,-458,572,234,343
-8256,14336,-1539,-405,572,54,343
-15572,16160,-2324,-404,572,-159,344
-10679,11816,-5844,-364,523,-328,344
-8541,9541,-7344,-268,572,-436,343
-16915,16160,-5579,-197,572,-572,345
-18681,21681,-3500,-146,572,-572,347
-18298,27840,-1019,88,572,-572,350
-21956,-23124,4471,267,572,-572,352
-22329,-10601,7433,344,572,-572,353
-20818,12149,9002,384,503,-572,355
6864,-20643,3236,425,119,-572,358
31674,-1972,14856,572,572,-572,365
-9709,11747,-19152,572,572,-572,366
-26615,-32528,-21446,-18,572,44,355
28144,16866,13298,572,572,426,357
31409,14464,-3010,572,572,572,366
-5561,-13004,28055,572,572,572,377
-25880,8923,-22369,572,370,572,410
26643,1117,-19358,572,-58,572,467
19769,-21800,-23085,572,-9,572,513
10816,11551,-31469,572,362,572,494
2775,-17446,28585,482,244,572,524
-4363,26614,23309,265,55,572,544
-11640,3569,21868,178,-185,572,548
-5550,-10964,19779,132,-134,572,560
-8737,-25174,11757,79,-56,572,560
-7629,32115,9512,96,-41,572,557
-6276,28585,8198,86,41,572,547
-12267,24143,7393,39,89,572,560
-22378,15346,6687,-6,-14,572,551
-21701,8590,5697,2,-150,538,550
-21269,4599,6168,12,-120,415,559
-22937,-3844,7393,37,-34,334,551
-23378,-7786,7325,60,69,223,549
-22191,-7854,7433,83,58,59,553
-19759,-10080,8698,82,35,-55,550
-16356,-12816,9178,40,44,-102,548
-14454,-16043,9041,8,99,-125,546
-13719,-14748,7541,-3,138,-190,550
-11571,-12895,5962,-16,105,-282,548
-7648,-13670,4040,-36,36,-328,549
-3598,-14268,3598,-17,21,-343,549
-402,-12532,4579,42,98,-356,549
-2196,-9718,2167,26,103,-394,548
-1706,-10012,666,-40,21,-433,547
1676,-8374,1431,-36,-12,-465,546
7040,-8247,2608,23,56,-511,546
7227,-7531,2314,52,135,-550,545
4726,-4246,2216,14,94,-557,544
8129,-3569,2726,-17,36,-566,543
10208,-2794,2304,4,43,-572,542
9090,2363,1588,18,19,-572,542
12561,6266,3196,40,-11,-572,531
14689,10914,3128,59,-26,-572,533
16013,16670,3030,50,-84,-572,538
