ax,ay,az,gx,gy,gz,flex
-9816,17161,14915,-491,135,-16,320
-8541,15229,9531,-521,244,-166,323
-8080,14013,5952,-572,300,-256,325
-12532,16553,1049,-572,237,-388,326
-9443,19161,-4501,-572,172,-568,328
-5197,23417,-9080,-572,220,-572,331
-4589,29075,-13542,-572,238,-572,334
-6079,30183,-18367,-572,234,-572,335
-7854,-29322,-22034,-417,142,-572,336
-10639,-15446,-29154,-261,138,-572,338
-10639,-15446,-29154,-261,138,-572,338
30704,3363,17770,-81,-269,-572,336
15503,-30675,26409,283,-136,-572,342
-6295,-6797,30930,572,572,-572,358
23221,-15162,-27615,572,572,-572,371
-26507,-12082,13169,425,572,423,354
-9866,21701,17219,572,-235,572,356
17533,-14328,-9611,572,277,572,363
-10337,-1482,12022,572,572,572,370
14631,-8552,4138,243,572,572,374
-21103,-29724,-15132,-423,572,572,368
25703,7217,27163,-572,572,572,358
27370,-16397,13032,-572,507,572,351
-25986,-31244,4540,-572,283,572,347
-16258,23348,-1412,-572,388,363,345
-13356,19210,-3981,-572,572,149,345
-14807,15445,-7315,-572,572,-56,345
-16003,12856,-9012,-572,572,-236,345
-14376,11669,-9806,-507,572,-397,346
-12826,11591,-11669,-403,572,-569,347
-12993,15896,-11718,-242,572,-572,349
-17759,25074,-10326,-108,572,-572,351
-17622,30085,-10002,70,572,-572,352
-12620,-29371,-9198,309,572,-572,353
-15690,-23918,-12709,535,572,-572,352
-31066,-9444,-17190,572,257,-572,349
-13826,30860,1353,572,-137,-572,356
20995,14915,-31969,572,572,-572,373
7521,-15456,30458,15,572,-572,367
24427,9364,-19848,-304,572,252,345
16827,25908,-16229,429,572,562,357
-15465,8050,8080,572,572,572,367
20446,-13141,-30626,572,522,572,377
-5471,2245,-15848,432,180,572,384
-5609,-70,-13269,225,-119,572,395
-1441,-22487,-19927,270,-511,572,409
15984,16023,-25468,499,-572,572,441
30674,-8581,-30557,572,-546,572,473
12091,24515,25398,325,-28,572,501
1117,-991,17700,332,1,572,512
-7374,-15122,18141,298,-87,572,528
-10973,-29106,16749,190,-130,572,545
-12385,23368,10747,98,-71,572,546
-16513,15121,6011,36,46,431,541
-15111,9100,5334,30,-3,281,551
-13140,7452,3912,15,9,162,554
-13169,4324,2549,26,-47,44,556
-11228,-402,2745,86,-76,-22,556
-9051,-4716,3245,161,-31,-25,556
-7511,-6638,4932,175,57,4,556
-7894,-8560,5001,126,130,-5,555
-9855,-11110,4099,81,157,-59,554
-9992,-11228,3726,53,99,-135,554
-8237,-11512,2843,36,-7,-209,552
-5648,-10482,2137,29,-48,-259,551
-2765,-8090,2530,47,-23,-303,545
-1853,-4765,2912,55,14,-352,545
-1225,-4844,990,23,6,-386,550
0,-578,441,11,-3,-440,550
3549,1990,911,40,12,-532,549
6011,1029,892,87,53,-572,547
6589,5158,2892,157,100,-572,545
4805,12091,4197,213,54,-572,537
8511,16415,5324,259,-60,-572,524
11728,22740,5216,273,-135,-572,529
14052,31703,5501,172,-168,-572,529
21485,-27860,7531,-17,-179,-572,538
28016,-27998,7845,-126,-59,-572,538
28879,-26527,10404,-122,27,-572,539
23358,-24330,10836,-116,-15,-572,539
