ax,ay,az,gx,gy,gz,flex
9855,-3373,2530,-91,16,128,352
8688,-3432,1882,-54,10,93,350
11189,-4579,3500,-42,-15,31,347
12542,-4746,2628,-48,-1,2,349
14081,-5001,1559,-27,-29,-3,348
16307,-4991,2951,-13,-11,-4,351
15856,-4785,2932,-20,6,-16,349
17367,-4942,2402,-8,-2,-26,350
18828,-4903,2941,-14,1,-12,350
19406,-5177,3579,-18,27,-1,351
19406,-5177,3579,-18,27,-1,351
18465,-4765,2569,-11,15,-8,351
20534,-5236,3471,-1,3,-14,353
20809,-4707,4059,-4,26,-16,355
19926,-4814,3922,-15,10,-9,357
20907,-4991,3746,-14,10,-4,357
19749,-4520,3647,-6,17,0,358
19475,-4962,3873,-2,8,-3,359
18994,-5079,4020,-3,19,-7,360
19181,-4481,4520,-2,1,-17,359
19906,-4295,4599,-21,9,-9,360
19279,-4844,3157,-13,-6,-7,360
20338,-4844,4128,14,5,-11,361
19789,-4363,5383,2,16,-9,360
19838,-4157,4805,-17,4,-7,361
20318,-4687,3834,-1,7,-7,362
20269,-4206,4707,19,12,-8,361
20103,-3814,5874,-2,14,-6,360
19916,-4197,5011,-22,-7,-8,361
20622,-4638,4059,-11,-12,-7,361
20436,-4216,4422,2,8,-4,361
19955,-3696,4981,-9,9,-4,362
19681,-4344,4677,-21,0,-1,362
19671,-4285,4236,-10,-8,-3,362
19985,-3775,4373,-5,-1,-4,362
19720,-3902,4608,-10,1,0,363
19416,-4285,4805,-16,-1,0,363
19671,-4412,4530,-3,-1,-8,363
20201,-3726,5344,-8,7,-8,363
19642,-3814,4746,-21,15,-3,363
19416,-4128,4344,-12,0,-3,363
20014,-3942,4775,-5,14,-7,363
19308,-3785,5462,-18,22,-6,363
18887,-4000,4707,-28,4,-11,363
19651,-4020,4079,-9,-12,-19,365
20681,-3118,5109,-12,-7,-14,366
19671,-3716,4255,-23,17,-6,365
19897,-3589,3951,-3,-8,-16,365
20907,-3500,4491,-11,0,-7,366
20181,-3461,4795,-17,-4,-1,366
20338,-3873,4285,-17,-2,-1,365
20132,-3530,4216,8,-16,-10,365
21113,-2981,5256,0,-12,-4,366
20603,-3245,5138,-22,2,8,365
19916,-3834,4118,-11,-4,7,366
20407,-3520,4648,4,-2,4,366
20171,-3196,5128,-6,2,9,365
20230,-3736,4736,-20,0,12,366
20220,-4040,3922,-7,0,9,366
20357,-3736,4354,5,-3,8,366
20495,-3804,4795,-6,4,13,366
19789,-3961,4687,-15,3,16,366
19347,-4285,4050,-7,-10,8,366
20034,-3893,4550,5,-16,3,366
20671,-3579,5226,-14,2,12,366
19436,-4138,4618,-24,10,17,366
19504,-4157,4128,-11,-1,10,365
19671,-4177,4334,-3,0,12,365
19906,-4148,4893,-5,0,11,365
19691,-4079,5118,-17,10,13,366
19210,-4608,4148,-17,0,9,365
19789,-4432,4275,4,-10,5,365
19534,-4138,4716,2,-7,7,365
19563,-4216,5069,-17,1,9,365
19141,-4628,4167,-19,5,6,366
19112,-4481,3863,6,-15,-2,366
20338,-4099,4991,2,-18,-2,366
20073,-4226,4883,-22,10,6,366
19279,-5011,4030,-20,8,4,366
19700,-4520,4030,4,-10,-3,366
