ax,ay,az,gx,gy,gz,flex
-18407,15484,-16327,-153,97,-207,482
-12298,19377,-12503,-183,279,-79,483
-13494,22270,-7629,-174,419,61,484
-18692,25741,-1274,-136,471,232,485
-27115,29546,1804,-206,421,394,484
31399,28507,2294,-345,356,529,441
22652,26408,892,-436,263,572,424
14680,27673,1853,-512,176,572,386
5216,29860,3451,-572,85,572,377
-2657,30782,2343,-572,95,572,343
-2657,30782,2343,-572,95,572,343
-10777,29968,2196,-572,203,572,326
-19298,29252,1863,-572,320,549,294
-28703,30223,-4373,-572,462,400,278
-31841,-29930,-18279,-572,407,147,275
-21044,-26694,-26026,-572,173,-168,269
-4834,-17230,23938,-572,254,-468,252
-1088,-20888,4776,-572,418,-572,249
23290,-7944,12043,-81,71,-572,283
-69,-2276,24222,295,249,-572,288
8776,-11729,23173,572,514,-572,289
15180,-24046,25478,572,572,-419,290
3628,-26998,-9168,572,572,-50,291
-1619,-18790,25055,572,387,188,293
-8454,-28478,32723,572,97,417,295
-16554,-26625,-27086,572,74,572,295
-28066,-22310,-26841,572,149,572,297
17151,-25154,-28400,303,344,572,297
-2127,-29792,28487,-82,473,572,296
-13738,29026,18426,-391,457,572,294
-18131,22348,8698,-572,416,572,292
-17239,17563,1794,-572,418,472,289
-15552,14954,-4089,-572,485,211,287
-22868,19612,-11728,-572,393,-41,287
-28369,29085,-20299,-572,40,-276,288
-20887,-29439,-31243,-572,-218,-369,292
-19357,-28763,22693,-572,-25,-252,294
-19122,-25782,10582,-572,197,-362,295
-16955,-13406,-7089,-572,178,-572,296
49,9296,-2794,-282,105,-572,299
11532,19740,8493,117,231,-572,304
15798,21456,21055,419,455,-572,314
14327,18877,31803,572,572,-572,331
23368,17219,-27516,572,493,-572,343
29438,5265,-25467,572,572,-572,381
25408,-1991,-19857,572,546,-572,399
25035,2931,-11944,572,487,-523,399
24260,764,-3491,572,487,-309,454
22083,-20623,4334,572,572,-3,451
6756,-26193,5628,572,572,208,499
4108,32076,9816,443,525,226,492
2765,20250,10169,290,406,206,505
2088,15415,7962,225,300,190,488
-451,7354,6609,188,234,214,498
-3657,3853,6511,200,31,177,499
1706,666,4452,145,-99,116,502
5913,-2785,2530,119,-91,71,504
7462,-5256,1294,117,-17,31,492
7766,-5413,107,106,-20,-2,504
10022,-6021,-1480,64,-67,-28,501
12218,-6884,-3363,31,-61,-39,517
13395,-7482,-5216,4,-40,-32,518
13777,-7737,-6982,-35,-13,-36,517
14199,-8207,-8708,-61,3,-50,517
15386,-8521,-9767,-44,13,-54,517
16023,-7452,-10139,-43,23,-46,516
15964,-7099,-10669,-63,14,-35,514
15847,-7747,-11316,-73,0,-25,515
15768,-8041,-11708,-60,2,-17,516
15248,-7227,-12091,-57,25,-11,517
14229,-6893,-12267,-66,32,-10,520
14268,-6844,-12405,-65,42,-10,521
14719,-6481,-12346,-58,92,-4,521
16631,-6707,-12228,-55,210,-7,520
16582,-6501,-11483,-49,317,-24,520
14670,-6491,-10747,-27,261,-34,520
16366,-5932,-9472,-9,149,-31,519
17367,-5893,-8453,-6,82,-25,519
17190,-5717,-8158,-10,30,-15,519
17602,-5923,-7854,-15,11,-8,518
