ax,ay,az,gx,gy,gz,flex
5011,9384,3647,-458,89,299,372
6717,8296,-3069,-357,22,215,373
9855,4285,-11306,-155,4,184,371
17523,-323,-11512,122,67,175,372
22593,-5981,2990,408,139,236,374
24633,-14219,-28135,396,20,404,377
28359,-14101,372,104,62,572,372
5148,-15307,1627,-291,103,572,364
-6481,-12973,-10660,-486,-56,529,364
-7472,-8158,-22967,-546,-63,398,370
-7472,-8158,-22967,-546,-63,398,370
-9521,-3108,-32352,-553,35,361,375
-13013,-568,27006,-538,149,318,378
-16808,1215,23015,-506,231,234,381
-17327,2863,18043,-480,261,113,383
-14729,3245,13591,-443,256,15,384
-12189,4334,10463,-408,292,-14,386
-11806,5099,6462,-382,315,-48,386
-10875,5354,3491,-316,310,-118,387
-8884,5491,2088,-248,317,-168,389
-7119,5932,176,-202,330,-188,392
-6227,6599,-1676,-150,334,-218,393
-4834,7766,-2745,-91,332,-262,396
-3206,9237,-2412,-25,336,-302,398
-2265,10120,-1882,46,368,-341,400
607,12071,-2314,126,403,-374,401
3716,13160,-5991,222,453,-376,401
6119,17357,-4628,370,438,-371,401
13111,23701,2843,568,418,-474,401
25908,28408,10208,572,322,-572,401
-18770,30782,13111,572,294,-572,400
-8071,26869,24045,572,282,-371,401
-6355,22113,-23565,572,300,-44,398
-15985,9061,-13269,572,195,199,397
-19260,3275,-8748,572,37,231,396
-18799,-1314,-4531,572,-84,310,397
-20692,-961,-197,572,-23,555,388
-32597,-715,4069,483,42,572,390
16719,166,8737,240,67,572,392
6011,-402,2892,-7,15,572,387
2971,19,245,-154,15,572,387
-3118,2755,-6326,-364,115,572,388
-6844,3647,-17682,-532,89,572,391
-5981,2324,-26566,-549,111,572,391
-4285,3177,-31891,-530,184,434,393
-2794,3961,29271,-547,216,329,396
-1068,3089,24457,-550,254,295,395
-3598,2843,21485,-523,343,276,397
-7619,2834,17926,-488,385,162,398
-7472,2520,15690,-439,314,49,400
-5109,2883,13738,-414,317,34,402
-7756,3324,10139,-393,342,37,403
-9139,3343,7452,-348,327,-24,402
-8894,4099,5452,-263,302,-136,403
-5256,5824,4285,-211,272,-223,405
-1206,7089,3216,-167,262,-240,407
225,7295,1853,-140,262,-228,405
176,7374,431,-102,261,-223,411
911,7972,-1078,-60,272,-248,411
2520,8119,-3383,8,276,-279,410
3814,7982,-3696,98,269,-303,411
8286,11414,-2373,170,250,-352,408
16611,11071,-8502,232,243,-420,407
24819,12169,-8345,512,209,-551,402
-27674,16376,5266,572,107,-572,388
-13985,13130,13326,572,78,-454,396
-15985,1706,12405,572,170,-141,390
-22114,-8100,20014,572,49,-134,390
-17682,-7766,-30165,572,-52,-130,393
-11690,-10433,-18064,572,-92,65,394
-14083,-11247,-11945,572,-19,406,399
-27223,-12944,-7238,572,7,572,404
23260,-10659,-2511,439,10,572,406
11610,-11257,-7718,211,-42,572,406
9384,-7874,-12268,91,-31,572,398
5481,-5197,-17917,-32,19,572,409
333,-2039,-21526,-151,107,572,409
-4363,490,-27959,-273,108,572,419
-6658,843,28918,-317,74,438,423
-6276,1971,24172,-312,20,321,427
