ax,ay,az,gx,gy,gz,flex
21377,25133,8237,66,45,102,512
21799,27389,7305,-72,34,246,511
27506,29154,9747,-136,-37,380,506
-31911,30144,12267,-172,-48,504,483
-32185,-31263,11247,-175,-9,572,441
-32381,-27792,10178,-178,-22,572,405
32056,-28292,11208,-207,-8,572,366
30507,-29606,10071,-219,58,572,334
23947,-32568,7766,-194,104,572,306
20750,31154,7237,-192,125,572,292
20750,31154,7237,-192,125,572,292
18249,30350,5599,-242,145,572,283
12954,26418,3922,-278,148,572,278
7374,22819,2677,-283,104,572,271
7874,20877,2716,-293,99,572,277
7001,18004,-500,-287,167,572,274
4922,15268,-1657,-263,199,510,281
2127,10816,-3167,-243,230,431,268
-1686,6736,-3098,-262,206,336,279
-823,480,-3971,-270,218,222,283
58,-5266,-5305,-215,262,140,284
-3540,-11806,-4912,-217,251,73,285
-7747,-21044,-4962,-283,202,21,287
-7060,30165,-3657,-250,272,-20,291
-5275,20506,-5707,-90,433,-89,293
1519,17378,-7766,1,410,-80,295
12346,14377,-10326,82,190,-2,296
21368,16926,-10414,165,1,153,297
20897,22124,-9002,224,-3,331,298
13120,21692,-10747,281,75,413,298
6109,20172,-13042,370,87,396,299
4893,24526,-10355,408,43,393,300
578,29057,-9816,292,23,362,300
-3177,-31743,-13169,233,51,166,299
-4403,-17769,-9825,326,94,-71,301
-6893,12022,4314,263,146,-204,302
-9453,-32273,10590,93,142,-330,294
-10571,-14357,13571,267,60,-572,301
10051,156,-27723,572,168,-572,300
24613,2382,2265,572,572,-479,304
-9423,-20771,-13063,201,572,-472,305
6295,10159,22838,-277,-238,-184,305
3853,480,12640,-123,-570,216,306
-5677,4275,23113,67,-178,206,307
-10855,1618,22240,-12,107,65,307
-3971,490,16710,-48,160,15,308
-1676,-284,16219,6,83,40,309
-3000,1441,18847,40,-21,32,309
-274,1725,20701,45,-94,25,309
3089,3785,21593,20,-64,41,309
3353,4952,19328,-12,-28,79,309
3736,3245,17121,0,-19,128,303
2726,6128,16504,9,-7,159,306
921,7717,14395,-1,-16,168,310
49,7894,11855,0,-68,159,304
1392,6138,10639,23,-102,149,311
1647,4805,9217,125,-84,140,301
774,6648,9835,193,-81,117,306
1314,7913,10090,209,-125,69,307
1598,6629,9698,232,-161,26,315
774,7276,10198,284,-238,-39,323
5756,6168,10149,326,-303,-123,335
8286,8315,9335,354,-267,-151,355
7021,10502,8394,419,-244,-180,377
9384,12248,10532,530,-285,-256,397
7943,17759,10904,572,-289,-333,438
9943,21956,9286,532,-370,-425,446
16680,25045,11581,558,-334,-452,479
12767,29762,14395,572,-260,-445,502
6452,-31793,12777,512,-319,-447,516
8109,-30175,4314,311,-561,-486,525
13670,-25831,4050,182,-572,-496,518
18259,-24566,8855,227,-474,-507,528
18494,-26233,12777,349,-92,-493,528
13356,-28557,10698,394,245,-458,529
6089,-30234,7923,353,283,-413,529
-686,-31097,6315,293,95,-355,528
9590,-32617,9188,167,-572,-328,526
7688,29507,4324,148,-360,-179,514
8394,28614,5148,113,-400,-128,519
