ax,ay,az,gx,gy,gz,flex
13856,25535,16700,-181,107,181,489
15954,28291,16543,-207,93,246,483
17680,32468,17072,-250,44,333,473
18504,-29302,19112,-327,45,442,448
16749,-25105,17690,-392,28,554,406
16984,-20300,16356,-450,-7,572,383
20004,-18603,16680,-532,83,572,344
15572,-18741,16219,-572,151,572,307
15042,-18368,15435,-572,111,572,282
18230,-18947,15709,-572,163,572,263
18230,-18947,15709,-572,163,572,263
15445,-19123,14748,-572,271,572,255
4834,-19054,10806,-572,272,572,256
1019,-26046,7952,-572,187,572,259
-1814,32596,-147,-572,81,518,264
460,24555,-3844,-537,72,441,267
-1010,18994,-5589,-443,112,377,269
-3628,11944,-6776,-389,146,305,271
-4795,4363,-7599,-332,155,236,266
-4246,-3932,-7531,-278,224,143,271
-14591,-10620,-6707,-351,203,132,270
-28330,-15925,-6668,-460,-28,-7,274
-26143,-25633,-11620,-436,-142,-259,277
3912,25791,-16317,-238,207,-367,278
10355,22614,-16023,-73,452,-250,276
12179,13504,-15994,44,69,-181,278
23662,15240,-8757,83,-172,33,280
14415,19368,-6354,83,-78,249,282
2481,24899,-4491,141,-11,326,282
-1578,27351,-5687,216,-132,320,282
3432,25095,-7060,341,-168,300,280
4363,27743,-5295,385,-69,275,278
1265,30185,-6305,374,17,211,281
-1265,-28399,-6893,325,37,89,286
-1215,-17396,-4079,219,86,-5,288
-5658,-1627,-1039,171,72,-161,282
-4942,20573,5030,114,45,-308,283
-5266,-30302,12944,173,17,-449,279
5501,-16564,22731,388,133,-572,284
11993,-9493,-20614,572,543,-538,281
-4128,-16426,-4149,569,572,-476,289
8139,22417,-18652,62,-19,-530,286
-31381,-19,26771,-100,-314,-119,284
13091,686,22230,-49,-142,279,290
-7246,2549,26398,-2,78,295,288
-9590,1382,19995,-88,211,146,290
-7619,-3138,15101,-26,75,83,293
-1363,-3039,19181,48,34,29,293
-1147,-2137,23299,74,13,1,294
176,-1980,24123,19,-59,-19,294
3991,-3147,22015,1,-59,-19,294
4187,-3216,21534,18,0,11,295
2608,-2137,23152,22,48,32,295
-98,-2755,22721,7,43,30,295
862,-3000,23319,11,0,11,295
1706,-3373,23201,8,-4,6,294
2569,-3608,22780,4,7,0,288
3245,-4000,23466,7,21,-4,290
3108,-3951,23584,-5,0,-8,285
4883,-4216,23319,-14,-18,-7,285
4962,-3932,22838,-24,3,4,285
4246,-4275,21966,-22,10,8,285
3383,-3863,21564,-19,3,6,288
3775,-4148,20975,-18,-13,2,292
3844,-4108,21093,-17,-7,7,291
3079,-4206,20485,-18,-8,8,291
3236,-4334,20387,-14,-5,6,290
2971,-4059,20367,-12,0,5,288
3177,-3746,20259,-12,-2,4,291
2981,-3647,19946,-11,1,7,290
3265,-3755,20132,-6,3,10,290
2981,-3902,20534,-2,21,16,292
2069,-3726,21260,4,26,14,290
1314,-3863,21505,-2,2,7,290
2118,-3814,22181,-2,-15,0,301
2579,-4010,22113,-4,-11,-5,302
2608,-4108,22299,-1,0,-3,302
2098,-4069,21976,0,-5,-10,302
3206,-3942,21848,3,1,-11,302
3059,-3432,21917,4,18,-6,302
