ax,ay,az,gx,gy,gz,flex
25290,31458,-28763,-71,368,311,496
-31038,-22104,-21663,-34,474,482,470
30988,-3962,-21271,-170,544,572,423
27957,-4060,-29665,-397,323,572,355
-30920,-12474,29301,-441,80,572,308
-26370,-16142,20230,-455,0,572,284
-26135,-18427,10826,-572,139,572,273
26192,-21428,147,-572,370,572,270
12895,-23712,-8276,-572,342,572,265
13415,-18848,-13022,-572,279,572,262
13415,-18848,-13022,-572,279,572,262
10051,-14985,-22152,-572,257,572,259
-245,-20937,-31056,-572,2,572,258
-5824,-25026,-27751,-572,-219,572,259
-22897,-27292,-23750,-572,-325,572,260
20221,31105,-25761,-482,-555,572,260
19486,26428,-26045,-218,-572,446,262
16995,25231,-27467,-31,-572,-17,265
10474,-30538,-27938,145,-494,-572,267
1030,-4335,28449,234,-572,-572,269
32254,-31705,24232,103,-572,-572,272
26006,-9552,26007,-313,-572,-572,272
16749,-27468,-21446,10,-176,-572,271
-23477,25466,12601,123,49,-572,266
-32225,-30057,-19809,393,137,-572,265
-5051,-1990,-2972,530,69,-134,269
12365,-4559,13277,323,143,422,274
-21055,15807,-4168,-52,331,572,277
9472,-27311,19298,-402,231,572,279
-9003,-10797,-15856,-420,281,572,280
-28871,9021,-31664,-424,572,572,284
-3549,11679,19751,-558,572,572,290
-27467,4079,26380,-410,569,572,291
-764,-4639,17564,-472,-15,572,289
-19494,-25693,8728,-403,-542,501,288
746,-28037,23369,35,-381,-287,289
7277,-7395,-19455,280,-97,-572,289
5041,20524,-14670,72,-333,-572,289
-28340,-16103,-22093,-166,-572,-572,288
-32548,1421,-16474,-231,-386,-572,286
16964,-13465,-254,-58,572,-572,283
13679,-9199,-16073,309,480,-572,274
-14573,12591,29007,509,47,-572,270
-15603,31311,24260,213,-45,59,268
3706,22995,17406,-136,-335,572,266
-16976,-24154,-17034,-399,-157,572,263
27996,-2815,6158,-500,47,572,261
10639,18190,-31076,-494,309,572,261
3892,-30871,7061,-421,572,572,261
-22673,-25586,-16366,-283,572,572,261
24898,32674,-13120,-61,572,572,262
-441,19024,-4196,13,572,572,264
-16866,911,7110,94,572,572,265
-29409,-13573,21771,156,526,572,267
30116,-20790,-30213,118,254,572,268
26223,-23644,-20573,105,145,572,269
26125,-26517,-12346,136,357,572,271
26203,-23948,-3844,47,572,542,272
26713,-29302,-2520,-104,572,543,274
26870,30321,-607,-133,552,535,275
27164,26457,774,-287,373,361,276
28410,26428,-627,-510,240,102,277
27900,29860,-8502,-572,152,-182,278
30744,-24183,-13925,-572,270,-421,280
26566,-9483,-19887,-572,522,-572,283
20202,7629,-21907,-353,572,-572,288
-29105,14405,-16611,174,572,-572,298
-15395,5167,-1372,572,572,-572,344
-26300,20534,5726,572,572,-572,434
26653,14454,-3050,572,14,-572,563
23466,-16505,3765,572,572,-572,595
-17172,2657,31488,572,572,-572,603
4206,-9119,-31253,-236,-572,-572,603
19877,-20730,26653,-19,-572,-397,603
-9160,-12620,11914,49,128,-23,602
27850,-10532,10943,76,572,153,599
16808,-6717,15768,94,263,97,596
21691,-3804,14680,80,-76,82,591
19916,-3089,9718,111,-111,129,585
15905,-58,7580,151,-59,172,578
