ax,ay,az,gx,gy,gz,flex
14817,19357,6403,30,263,9,548
17121,21652,7982,28,352,28,528
18769,22986,8070,101,487,35,511
18161,26212,8139,157,572,44,496
16562,30997,11708,88,572,71,475
12601,-31312,13660,-21,572,105,439
9355,-28478,15837,-134,572,134,411
6001,-26890,18700,-277,572,138,390
3353,-28223,19465,-406,477,112,368
5530,-30528,19808,-495,273,115,345
5530,-30528,19808,-495,273,115,345
7982,-32352,20916,-536,124,116,331
14611,31399,19799,-570,93,108,322
22250,30321,18161,-572,177,131,316
17082,25261,10963,-572,272,112,313
21848,17837,8619,-572,245,55,312
26212,16660,4854,-572,317,56,313
25731,9384,-1863,-572,418,60,314
19161,4501,-8158,-572,494,51,314
17690,2451,-14278,-572,488,36,314
19210,-1892,-18985,-572,569,44,313
15817,-9051,-22731,-572,572,99,313
10551,-13267,-24594,-572,572,107,313
3932,-13591,-25555,-572,572,71,314
-1755,-12316,-26987,-572,541,24,316
-5442,-13209,-31939,-572,252,25,319
-10845,-13601,29155,-572,106,93,321
-19897,-12689,28106,-572,31,206,323
-30742,-10129,30508,-572,74,258,325
26154,-10453,30851,-572,57,259,327
25527,-11424,25262,-572,-39,48,329
-27987,-9031,20427,-572,-299,-228,330
-13140,-4824,19094,-572,-429,-355,332
-5952,-2343,18456,-572,-422,-318,334
-9688,-294,14642,-572,-320,-341,335
-11816,5305,10994,-572,-213,-557,336
-12257,18239,2952,-572,-56,-572,346
-13248,27487,4561,76,204,-572,378
-29016,-10680,3894,572,310,-572,450
-29575,18524,1364,572,-77,-572,541
31008,-17397,11680,572,-342,-572,577
264,-7611,10033,572,-118,-572,581
-15789,-28949,11110,572,572,-572,588
5893,-6885,24525,506,572,-498,589
22289,12287,10041,540,-53,572,589
-8992,2794,3108,572,-572,572,591
32321,16592,-28998,572,-204,146,592
7619,-4119,-28272,572,572,59,592
1098,-18270,-31793,406,360,100,590
6089,-21202,29536,383,165,154,588
9541,-20270,26653,362,-58,245,586
12434,-23065,29085,282,-99,279,583
10502,-29822,26477,157,-53,247,580
10031,29938,25202,68,8,217,577
6962,25359,26349,80,87,193,576
176,21505,24574,42,3,173,575
-1225,16808,19141,-67,-292,128,574
6276,13719,18053,-108,-426,78,572
9267,12718,19289,-68,-266,-6,570
5540,12630,17435,-37,-137,-117,569
2255,12552,13160,-59,-205,-181,569
3245,12169,8560,-104,-410,-180,567
8786,11689,7139,-93,-527,-190,565
9914,11983,7531,-29,-495,-232,564
8060,14199,7727,-4,-448,-294,564
6815,17180,6128,-61,-439,-357,565
6491,19465,4344,-120,-467,-403,565
7256,21770,3706,-133,-481,-444,565
8737,24653,3638,-109,-456,-488,565
10277,27457,3971,-73,-385,-519,566
11963,28830,3981,-36,-303,-520,566
14013,28624,4373,6,-208,-475,567
15042,26830,4971,53,-101,-380,567
14170,25153,5462,84,-1,-259,567
12071,23927,5570,86,72,-135,567
9237,22789,5520,67,110,-34,567
6609,21877,5403,34,100,21,567
4648,21083,4922,-15,48,45,567
3863,20308,4442,-65,-23,50,567
3667,19602,3785,-105,-91,53,567
