ax,ay,az,gx,gy,gz,flex
16406,29085,14327,-93,-66,158,585
31821,31301,17769,-215,49,290,578
-32558,-32519,19926,-202,259,418,563
30890,-25615,24584,-211,287,518,538
30478,-18731,30899,-197,101,572,502
-29783,-13092,32076,-282,-54,572,454
-28115,-7748,28222,-401,-150,572,402
-28008,-9091,20985,-447,-213,572,354
-29518,-6434,13768,-510,-208,572,314
29370,-5679,5864,-572,-130,572,275
29370,-5679,5864,-572,-130,572,275
18602,-3521,-303,-572,-82,572,253
8766,-4923,-1814,-572,-51,572,228
-3834,-2070,-568,-572,8,572,224
-22407,4952,-5158,-572,55,572,223
13033,10600,-15621,-572,-60,572,223
-9286,-10748,-29262,-572,-65,572,232
16211,-23065,13788,-413,492,-14,236
6797,-6914,8346,468,572,-572,239
32332,-13190,29488,572,23,-572,237
17701,-246,-9414,572,-216,-572,247
-2275,-7826,16386,572,341,-572,248
22848,7825,27899,572,543,-572,247
-9140,-24056,-25301,397,572,-572,249
29134,-4610,5530,300,572,-479,249
27996,-20525,14052,264,-275,243,250
23280,32037,2392,-21,-499,403,252
21377,-24556,-9993,-146,-296,572,253
8953,-8248,-24958,-307,-130,572,254
-6934,3706,23829,-478,-9,572,255
-27164,16651,5991,-572,4,572,256
21515,20828,-8541,-572,35,572,257
7492,21201,-12306,-572,151,572,258
-23368,27408,-14729,-572,179,572,258
14396,22995,-26879,-572,52,572,259
-1392,-7591,28459,-572,-53,572,258
-32272,-26792,20368,-493,377,443,257
-6952,-31871,8640,196,572,-572,256
5306,28153,17358,572,235,-572,255
-22260,-5287,-19867,572,-123,-572,263
-30350,-28361,28536,572,251,-572,267
-24496,-17447,-27968,572,492,-572,266
32694,24328,27810,572,394,-572,266
-864,-27478,15837,337,572,-496,263
-31430,3255,28114,298,-302,209,265
15503,-18358,9668,-307,-572,572,265
22632,-15573,-7130,-506,-538,572,263
5089,4952,-21202,-572,-49,572,264
-18848,21769,22858,-572,233,572,264
30076,-28429,323,-572,165,572,264
23849,-27900,-16327,-572,12,572,265
21985,31448,-20397,-572,147,572,265
7462,25839,-19916,-572,426,572,266
-15807,15886,-21171,-572,496,572,269
31646,19,-25869,-572,306,572,271
21408,-2992,31410,-572,42,572,272
3492,-11641,14004,-572,-149,572,273
-4579,-31155,-2127,-572,-184,572,289
-5824,24162,-11335,-572,13,160,304
-1794,-32587,10268,137,-77,-480,324
11180,-25811,25634,267,-130,-572,346
13788,-24075,25527,320,54,-572,384
15759,-22702,25576,572,138,-572,460
19496,-7032,31724,572,-40,-572,572
27596,-14289,-17082,572,-325,-572,618
-11345,-19506,14856,572,-254,-572,626
6158,-10474,28095,572,319,-572,629
22564,15395,29693,566,572,-572,630
9737,17788,16504,-536,125,-442,630
26741,1657,-1372,-572,-457,173,608
25035,2304,5354,347,-280,43,626
20357,16092,16670,572,-70,-144,625
20622,18651,29075,559,142,-200,605
19514,17259,29448,170,303,-224,621
18004,14032,23339,-73,286,-204,626
15337,10737,18406,-67,116,-126,624
16229,10914,16268,28,-46,-96,624
15915,11640,15817,72,-89,-98,623
15739,11493,14287,47,-94,-84,623
15690,11100,12061,0,-57,-76,622
