ax,ay,az,gx,gy,gz,flex
15847,22466,10169,71,60,32,549
20093,25633,14444,73,165,81,549
22878,30213,16602,55,218,159,549
24564,-31244,18180,11,236,287,550
27300,-28321,19612,27,268,427,549
27330,-21114,17847,4,385,509,548
29624,-15455,15543,-191,475,572,538
29438,-15240,13503,-375,443,572,513
29330,-18505,9914,-428,305,572,475
31448,-23791,8168,-444,206,572,437
31448,-23791,8168,-444,206,572,437
-30851,-25536,6305,-563,241,572,392
29389,-27047,627,-572,303,572,335
19063,-30753,-5609,-572,294,572,284
11463,-30900,-8796,-572,324,572,253
3324,-31244,-13052,-572,459,572,235
-7276,-30979,-17053,-572,527,572,227
-20093,-26635,-23270,-572,329,572,225
-31654,-28841,-29575,-572,-42,572,227
29469,31184,32165,-572,-358,395,231
26762,23701,32509,-445,-237,123,236
7022,24731,-30007,-145,67,-336,239
-11610,-29449,-31880,105,101,-572,242
-5481,-2609,26694,280,-260,-572,244
-31439,-30175,22928,460,-540,-572,246
11944,-8611,-19700,572,-172,-572,247
-18799,-5512,14493,572,199,-572,249
-7826,-11631,15042,572,-18,-572,249
-15613,-1070,-9984,345,572,-572,249
20808,21623,-2560,356,261,207,251
-12298,23093,-2031,118,-250,572,252
-28027,-27370,-25536,-124,-170,572,253
13179,-7924,20171,-226,65,572,254
-16701,11551,-421,-389,263,572,256
28458,20063,-12561,-479,435,572,256
5079,28242,-15464,-572,572,572,257
-31213,28722,-22378,-572,572,572,258
5933,-3649,21251,-572,159,572,259
-7119,-21143,12092,-460,-88,547,259
29773,-31469,13886,-96,68,-12,259
-32311,-24242,22330,409,211,-572,260
-6442,8384,27694,572,-117,-572,261
32499,-21673,-30536,572,-383,-572,263
1971,4098,-13415,572,-155,-572,263
-8513,-25321,27232,572,155,-572,264
3039,30007,-12994,570,-572,-572,264
-18663,1431,28693,-80,-572,-572,263
-23487,21819,30154,235,240,194,264
-15073,23358,-20574,47,260,479,265
-30714,26526,-22879,-269,192,572,265
18180,-27056,17769,-572,290,572,266
-7463,-17780,-16347,-572,364,572,266
-15142,-9346,22379,-572,572,572,266
26879,1215,-3412,-572,572,572,266
4079,-2286,1579,-572,572,572,266
-2696,-10493,20780,-572,572,572,267
-18377,-11670,-31831,-572,432,572,267
27831,-14259,-27232,-572,209,572,268
6541,-23428,-30272,-572,18,572,270
-4981,32037,23144,-572,-4,521,271
-18563,20956,10376,-572,-111,292,272
-9678,16504,9464,-519,-205,-381,275
1638,23692,13298,-254,-293,-572,283
15210,28222,19741,20,-173,-572,301
23997,-21124,32067,260,-78,-572,337
-32164,6060,-19651,501,-198,-572,438
-9286,-29714,-29703,572,-505,-572,582
16062,28183,23750,572,-9,-572,619
20926,18455,-25909,572,572,-572,627
195,19132,-14681,572,572,-572,630
14925,25937,-18682,51,-230,-401,630
31958,20926,20083,-572,-459,199,627
17063,3638,12150,-96,-229,178,622
10983,7766,17327,356,-323,-139,628
30262,13758,27193,354,-160,-287,628
-30263,13748,24966,7,174,-220,627
25104,8580,17749,-204,247,-107,622
19230,4461,14376,-123,68,-41,622
20563,3716,13062,12,-42,-34,608
20220,4530,14307,96,-72,-33,620
