ax,ay,az,gx,gy,gz,flex
-24899,-16446,-30322,-502,-268,572,248
-14612,-6492,31537,-452,-349,572,240
-15681,-3394,23378,-450,-217,572,239
-18397,-2992,14287,-453,-83,572,243
-27488,-4325,7031,-505,166,572,247
22652,-5933,-1735,-559,319,572,251
6099,-6306,-6785,-572,264,572,254
-5383,-5502,-12199,-572,149,572,256
-13925,-1187,-23280,-572,168,572,258
30577,-2864,25566,-572,133,572,259
30577,-2864,25566,-572,133,572,259
8552,-20869,13210,-572,-128,572,260
-2824,31233,12837,-289,-156,243,261
-27065,25300,15642,101,37,-368,262
-17415,-16858,24252,506,-57,-572,264
27880,16160,-27702,572,-323,-572,265
-1529,30889,-12885,572,-268,-572,266
8345,-26635,1774,572,-8,-572,266
17563,10914,-28400,572,-572,-572,265
5490,23907,2000,59,-62,-572,264
25633,22132,-21271,317,387,-80,264
10061,5815,-824,330,67,570,266
-22330,16415,-2678,50,191,572,267
11845,-28263,-26037,-205,202,572,267
-7453,-12670,13601,-382,162,572,268
-16632,-3864,-5726,-460,206,572,269
31811,5805,-14993,-512,572,572,270
4167,11041,-17053,-572,534,572,271
-23182,12620,-28879,-572,175,572,271
-28085,-648,21369,-572,-16,572,271
20427,-14210,19966,-304,121,560,272
-12140,-24899,19790,-9,142,0,272
-30085,-15318,26350,344,-64,-572,273
-24927,10188,32430,497,-128,-572,273
3825,-20339,31636,572,-325,-572,274
1314,29,-3206,572,68,-572,274
29830,30281,-24821,572,-117,-572,273
9305,-7356,-31881,230,-418,-572,271
-30420,-6316,-775,133,248,-370,271
8031,30203,-1226,46,-241,353,272
-20692,32145,-2305,-132,138,572,273
16435,-25429,-19486,-323,390,572,274
-1776,-17338,23015,-572,529,572,275
-10180,-15416,-6315,-572,524,572,275
-5443,-13298,-30644,-572,572,572,276
-10768,-8993,22742,-572,572,572,276
-17691,-1658,20712,-572,572,572,276
-25801,-854,13837,-572,572,572,277
29585,2265,11062,-572,572,572,277
10139,7413,14593,-572,572,572,277
-10728,-658,18858,-572,388,572,278
32430,-1854,14995,-572,94,572,278
18917,-10797,11435,-572,-60,572,278
13396,-14671,15750,-572,12,416,279
-902,-20153,22389,-563,79,337,280
-3971,-29537,27586,-445,20,-78,281
-627,-28439,29459,-453,-10,-558,282
10905,-16946,28135,-572,-117,-572,285
25625,-1834,15965,-572,-70,-572,291
32685,-8307,3855,-455,174,-572,314
22722,12218,13416,336,288,-572,381
-31694,-20849,2903,572,-184,-572,570
-9217,26506,-31135,572,-536,-572,621
-10747,13071,20946,572,334,-572,628
-2354,31026,-17593,572,572,-572,630
28036,-2089,5197,-572,572,-572,631
-29792,-17720,-30742,-572,-572,150,630
-24085,11424,9639,572,-368,-236,604
-27704,27624,-18535,572,67,-241,615
29399,17749,-32597,-274,75,-86,624
27487,3736,13424,-299,57,-147,628
30997,3118,10306,37,99,-129,617
26300,5864,15758,144,63,-98,622
23692,6354,19593,86,26,-63,628
21701,3383,17180,-13,0,-25,627
19347,333,12983,-46,-60,-4,627
20926,500,11022,-1,-38,-19,627
19583,1470,11041,26,45,-19,626
15984,1892,11983,15,58,-3,625
14307,2069,12581,-2,30,-4,625
