ax,ay,az,gx,gy,gz,flex
30087,12375,-17190,-572,-572,572,540
30087,12375,-17190,-572,-572,572,540
-9845,16347,12651,-572,-572,306,513
-9845,16347,12651,-572,-572,306,513
13140,17043,25026,-572,-572,197,500
13140,17043,25026,-572,-572,197,500
-31048,8492,-14533,-135,421,-255,502
-31048,8492,-14533,-135,421,-255,502
-29498,10600,19074,572,572,-572,513
-29498,10600,19074,572,572,-572,513
-15386,28232,-23809,572,572,-572,518
-15386,28232,-23809,572,572,-572,518
3864,29222,18857,-572,-75,-154,521
3864,29222,18857,-572,-75,-154,521
-16141,5501,24193,-572,-572,572,522
-16141,5501,24193,-572,-572,572,522
20338,13199,18084,21,-572,325,497
20338,13199,18084,21,-572,325,497
31331,20524,-8845,-186,-572,298,500
31331,20524,-8845,-186,-572,298,500
-31263,10453,-27408,-358,572,42,500
-31263,10453,-27408,-358,572,42,500
5275,9306,4139,334,572,-450,512
5275,9306,4139,334,572,-450,512
-17543,24751,-24202,447,572,-176,528
-17543,24751,-24202,447,572,-176,528
11592,23790,13297,448,199,66,537
11592,23790,13297,448,199,66,537
-12571,17484,-16955,26,-572,401,532
-12571,17484,-16955,26,-572,401,532
9355,8786,-30762,-120,-572,572,519
9355,8786,-30762,-120,-572,572,519
14297,19436,-19789,-123,-572,572,508
14297,19436,-19789,-123,-572,572,508
19308,18524,-8864,-388,-399,295,488
19308,18524,-8864,-388,-399,295,488
-32479,3520,28782,-73,572,-438,505
-32479,3520,28782,-73,572,-438,505
441,20171,28753,276,572,-383,517
441,20171,28753,276,572,-383,517
14485,25006,10728,25,572,-92,535
14485,25006,10728,25,572,-92,535
-31645,17729,-10139,-297,-572,226,535
-31645,17729,-10139,-297,-572,226,535
8384,11071,-31194,-119,-572,359,521
8384,11071,-31194,-119,-572,359,521
21054,16003,-25829,151,-572,342,515
21054,16003,-25829,151,-572,342,515
13189,19406,-10561,-82,-572,304,497
13189,19406,-10561,-82,-572,304,497
21819,15503,-15709,-233,572,-194,486
21819,15503,-15709,-233,572,-194,486
7952,7364,25860,160,572,-572,512
7952,7364,25860,160,572,-572,512
-6403,24721,-18612,184,572,-490,527
-6403,24721,-18612,184,572,-490,527
-19092,21760,12728,-198,572,-128,535
-19092,21760,12728,-198,572,-128,535
31195,14111,-480,-399,-572,450,535
31195,14111,-480,-399,-572,450,535
-2098,15435,-21877,-177,-572,545,529
-2098,15435,-21877,-177,-572,545,529
3971,11689,32519,-293,-572,441,513
3971,11689,32519,-293,-572,441,513
15307,13591,-18269,-193,-572,156,510
15307,13591,-18269,-193,-572,156,510
-29714,10345,-25486,-85,572,-543,490
-29714,10345,-25486,-85,572,-543,490
4962,12071,19496,290,572,-572,519
4962,12071,19496,290,572,-572,519
-7001,22986,-16464,131,572,-572,536
-7001,22986,-16464,131,572,-572,536
21388,26800,17533,-539,572,-191,543
21388,26800,17533,-539,572,-191,543
-30193,10620,-19112,-572,-572,377,534
-30193,10620,-19112,-572,-572,377,534
5864,14925,27880,-205,-572,181,519
5864,14925,27880,-205,-572,181,519
16474,18131,-27595,-232,-572,41,501
16474,18131,-27595,-232,-572,41,501
-30832,11846,-9512,3,-139,-201,507
-30832,11846,-9512,3,-139,-201,507
