ax,ay,az,gx,gy,gz,flex
-1725,13699,17848,-407,-572,185,514
-1725,13699,17848,-407,-572,185,514
14748,17798,30812,-264,-572,177,503
14748,17798,30812,-264,-572,177,503
24045,18475,-8217,-317,-572,207,494
24045,18475,-8217,-317,-572,207,494
26300,8001,-25055,-30,572,-200,497
26300,8001,-25055,-30,572,-200,497
9531,18798,24664,572,572,-454,504
9531,18798,24664,572,572,-454,504
-17896,26643,-20701,572,572,-295,518
-17896,26643,-20701,572,572,-295,518
28253,24574,9796,141,518,-170,533
28253,24574,9796,141,518,-170,533
-31390,15101,-10708,-263,-572,332,532
-31390,15101,-10708,-263,-572,332,532
-4177,6776,18672,-291,-572,572,518
-4177,6776,18672,-291,-572,572,518
17200,18749,25919,-131,-572,422,508
17200,18749,25919,-131,-572,422,508
-13190,24859,-7864,-457,-82,290,481
-13190,24859,-7864,-457,-82,290,481
19083,7217,9405,82,572,-408,499
19083,7217,9405,82,572,-408,499
-8972,24300,25105,393,572,-288,506
-8972,24300,25105,393,572,-288,506
32401,24447,6246,132,572,-143,524
32401,24447,6246,132,572,-143,524
31479,19083,-941,-347,-572,237,527
31479,19083,-941,-347,-572,237,527
-14297,12797,-24221,-348,-572,572,522
-14297,12797,-24221,-348,-572,572,522
5373,16984,-31988,-246,-572,407,508
5373,16984,-31988,-246,-572,407,508
24574,22142,-8404,-450,-572,340,490
24574,22142,-8404,-450,-572,340,490
-22232,-578,31469,-292,572,-29,484
-22232,-578,31469,-292,572,-29,484
1833,19171,19152,543,572,-92,500
1833,19171,19152,543,572,-92,500
-28820,27614,-3324,428,572,88,516
-28820,27614,-3324,428,572,88,516
24360,25741,8580,206,-470,-5,529
24360,25741,8580,206,-470,-5,529
-10061,16719,-15670,-179,-572,371,523
-10061,16719,-15670,-179,-572,371,523
4099,12257,-25457,-310,-572,572,511
4099,12257,-25457,-310,-572,572,511
14807,20044,-15778,-421,-572,427,503
14807,20044,-15778,-421,-572,427,503
-28576,15817,-15121,-570,434,127,494
-28576,15817,-15121,-570,434,127,494
21662,10228,12062,350,572,-429,499
21662,10228,12062,350,572,-429,499
-17641,28967,-21819,378,572,-147,516
-17641,28967,-21819,378,572,-147,516
16152,18445,14150,-151,572,-26,524
16152,18445,14150,-151,572,-26,524
-20828,18190,-9718,-218,-572,84,522
-20828,18190,-9718,-218,-572,84,522
-343,16131,-24074,-229,-572,185,514
-343,16131,-24074,-229,-572,185,514
10080,13954,-26526,-98,-572,218,508
10080,13954,-26526,-98,-572,218,508
26457,22142,-9512,-225,-572,200,501
26457,22142,-9512,-225,-572,200,501
27447,9129,-15699,-29,572,-156,497
27447,9129,-15699,-29,572,-156,497
13464,15307,-31703,563,572,-280,501
13464,15307,-31703,563,572,-280,501
-11934,-32313,-11973,356,572,58,513
-11934,-32313,-11973,356,572,58,513
25419,22103,16337,-88,572,78,522
25419,22103,16337,-88,572,78,522
-28144,20014,1098,-242,-572,76,523
-28144,20014,1098,-242,-572,76,523
-11708,19141,-29595,-490,-572,280,518
-11708,19141,-29595,-490,-572,280,518
1529,13817,29479,-382,-572,308,503
1529,13817,29479,-382,-572,308,503
31919,21201,-8953,-436,-572,39,491
31919,21201,-8953,-436,-572,39,491
