ax,ay,az,gx,gy,gz,flex
22085,25584,13719,-128,572,-70,536
22085,25584,13719,-128,572,-70,536
32126,11493,-10335,-325,-572,512,538
32126,11493,-10335,-325,-572,512,538
2873,12571,29508,-235,-572,458,526
2873,12571,29508,-235,-572,458,526
18896,16151,-23486,-331,-572,482,510
18896,16151,-23486,-331,-572,482,510
24231,14042,-10375,-387,-114,166,489
24231,14042,-10375,-387,-114,166,489
20877,6040,29900,311,572,-561,499
20877,6040,29900,311,572,-561,499
-5864,22005,28459,530,572,-551,520
-5864,22005,28459,530,572,-551,520
-21397,26869,1196,257,572,-287,531
-21397,26869,1196,257,572,-287,531
20516,20083,10247,-388,-572,143,535
20516,20083,10247,-388,-572,143,535
-12728,11708,-29007,-419,-572,572,533
-12728,11708,-29007,-419,-572,572,533
10443,11944,26674,-271,-572,472,508
10443,11944,26674,-271,-572,472,508
17749,21319,-16808,-380,-572,391,510
17749,21319,-16808,-380,-572,391,510
27928,10963,-15749,-358,572,0,502
27928,10963,-15749,-358,572,0,502
24751,9384,15897,420,572,-500,508
24751,9384,15897,420,572,-500,508
-12640,25084,-32115,417,572,-456,526
-12640,25084,-32115,417,572,-456,526
-28212,21426,5530,254,572,-158,536
-28212,21426,5530,254,572,-158,536
32205,17514,2608,21,-572,334,539
32205,17514,2608,21,-572,334,539
-2324,12787,-21132,-159,-572,572,530
-2324,12787,-21132,-159,-572,572,530
2226,14993,-26192,-354,-572,572,496
2226,14993,-26192,-354,-572,572,496
8580,15896,-20907,-546,-572,427,500
8580,15896,-20907,-546,-572,427,500
-32058,6285,-17778,-97,572,-422,497
-32058,6285,-17778,-97,572,-422,497
13336,18328,15701,442,572,-572,513
13336,18328,15701,442,572,-572,513
-9149,25319,-20308,102,572,-570,535
-9149,25319,-20308,102,572,-570,535
22751,17337,13199,-275,572,-178,540
22751,17337,13199,-275,572,-178,540
28400,13660,-11708,-371,-572,357,538
28400,13660,-11708,-371,-572,357,538
-1166,16111,31067,-249,-572,256,526
-1166,16111,31067,-249,-572,256,526
12218,14307,30430,-205,-572,270,512
12218,14307,30430,-205,-572,270,512
22309,21485,-11571,-273,-572,214,506
22309,21485,-11571,-273,-572,214,506
31331,8678,-22270,-82,572,-141,487
31331,8678,-22270,-82,572,-141,487
9296,18122,25762,386,572,-565,515
9296,18122,25762,386,572,-565,515
-6187,24623,-26869,208,572,-277,526
-6187,24623,-26869,208,572,-277,526
16309,27300,18543,-20,474,76,536
16309,27300,18543,-20,474,76,536
-28673,15199,-9345,-494,-572,461,535
-28673,15199,-9345,-494,-572,461,535
4452,15572,-26251,-572,-572,384,517
4452,15572,-26251,-572,-572,384,517
9600,10139,-23780,-435,-572,81,509
9600,10139,-23780,-435,-572,81,509
24868,13336,-14837,66,-242,-346,506
24868,13336,-14837,66,-242,-346,506
32213,19671,27557,462,572,-571,517
32213,19671,27557,462,572,-571,517
-13287,21770,-24525,317,572,-553,530
-13287,21770,-24525,317,572,-553,530
24389,25702,16896,35,572,-58,535
24389,25702,16896,35,572,-58,535
-22466,15680,-4148,-332,-572,451,532
-22466,15680,-4148,-332,-572,451,532
-2510,13326,-29399,-354,-572,531,526
-2510,13326,-29399,-354,-572,531,526
