ax,ay,az,gx,gy,gz,flex
9620,17837,-26771,-325,-572,572,501
9620,17837,-26771,-325,-572,572,501
17327,20750,-14405,-572,-572,348,491
17327,20750,-14405,-572,-572,348,491
-32666,2500,-16160,-226,572,-18,469
-32666,2500,-16160,-226,572,-18,469
16945,20073,20408,572,572,-326,499
16945,20073,20408,572,572,-326,499
-13719,25574,-25545,523,572,-238,513
-13719,25574,-25545,523,572,-238,513
22634,20024,9394,400,572,-159,527
22634,20024,9394,400,572,-159,527
-28967,19034,-4687,-109,-572,334,530
-28967,19034,-4687,-109,-572,334,530
6481,17465,-27330,-403,-572,569,512
6481,17465,-27330,-403,-572,569,512
13169,20475,-21269,-511,-572,572,509
13169,20475,-21269,-511,-572,572,509
13366,16582,-11277,-539,-572,271,503
13366,16582,-11277,-539,-572,271,503
32066,1951,-21475,88,572,-89,487
32066,1951,-21475,88,572,-89,487
3206,24986,21761,547,572,-341,512
3206,24986,21761,547,572,-341,512
-17896,24731,-16935,142,572,-49,529
-17896,24731,-16935,142,572,-49,529
9444,14278,11424,121,-233,199,538
9444,14278,11424,121,-233,199,538
-4608,19553,-16239,108,-572,202,533
-4608,19553,-16239,108,-572,202,533
5540,14454,-26839,-168,-572,355,497
5540,14454,-26839,-168,-572,355,497
17327,18828,-17219,-106,-572,431,519
17327,18828,-17219,-106,-572,431,519
14562,18534,-9727,-291,-333,193,510
14562,18534,-9727,-291,-333,193,510
-30665,10855,-29556,161,572,-351,487
-30665,10855,-29556,161,572,-351,487
-7972,18847,-31998,432,572,-359,514
-7972,18847,-31998,432,572,-359,514
-19230,23299,6374,248,572,-120,529
-19230,23299,6374,248,572,-120,529
28920,19681,12356,129,-572,242,535
28920,19681,12356,129,-572,242,535
-4687,17886,-17406,-218,-572,572,530
-4687,17886,-17406,-218,-572,572,530
5746,15562,-21760,-457,-572,572,517
5746,15562,-21760,-457,-572,572,517
13699,21652,-11414,-572,-572,470,508
13699,21652,-11414,-572,-572,470,508
28055,7786,-20407,-383,446,-26,479
28055,7786,-20407,-383,446,-26,479
18230,13925,30410,476,572,-481,516
18230,13925,30410,476,572,-481,516
-8560,26967,-23800,534,572,-278,529
-8560,26967,-23800,534,572,-278,529
27998,26084,13297,446,572,-116,540
27998,26084,13297,446,572,-116,540
-30095,18406,4971,-111,-572,318,541
-30095,18406,4971,-111,-572,318,541
-15013,10355,32754,-264,-572,572,535
-15013,10355,32754,-264,-572,572,535
14582,5766,18593,-59,-572,572,515
14582,5766,18593,-59,-572,572,515
26398,21750,-12503,-182,-572,428,511
26398,21750,-12503,-182,-572,428,511
-29273,7923,25811,-157,572,-292,501
-29273,7923,25811,-157,572,-292,501
-5756,15445,16397,232,572,-500,517
-5756,15445,16397,232,572,-500,517
-20789,19191,-5677,131,572,-184,530
-20789,19191,-5677,131,572,-184,530
22447,18230,12434,-236,-300,237,534
22447,18230,12434,-236,-300,237,534
-12130,15091,-17249,-285,-572,390,532
-12130,15091,-17249,-285,-572,390,532
6138,15552,-30350,-254,-572,238,515
6138,15552,-30350,-254,-572,238,515
16915,20122,-17435,-299,-572,351,507
16915,20122,-17435,-299,-572,351,507
20230,14327,-10188,-391,-155,61,499
20230,14327,-10188,-391,-155,61,499
