ax,ay,az,gx,gy,gz,flex
4206,12385,2060,-276,572,-512,512
4206,12385,2060,-276,572,-512,512
13906,19475,-5197,-308,572,109,508
13906,19475,-5197,-308,572,109,508
19476,8413,-9119,-121,-572,230,505
19476,8413,-9119,-121,-572,230,505
5697,21750,-28663,-85,-572,-30,516
5697,21750,-28663,-85,-572,-30,516
16866,14837,-28006,-118,-572,5,508
16866,14837,-28006,-118,-572,5,508
-22683,26634,-9933,-105,-427,93,505
-22683,26634,-9933,-105,-427,93,505
31654,12885,-5883,-250,572,-383,483
31654,12885,-5883,-250,572,-383,483
-29546,20416,30900,-84,572,-179,522
-29546,20416,30900,-84,572,-179,522
11729,16915,6472,-426,124,282,524
11729,16915,6472,-426,124,282,524
-13768,13866,-13444,-114,-572,159,511
-13768,13866,-13444,-114,-572,159,511
990,18994,-30527,-78,-572,-159,514
990,18994,-30527,-78,-572,-159,514
15052,16288,-30027,51,-572,-122,508
15052,16288,-30027,51,-572,-122,508
4677,30497,-6207,9,99,-34,505
4677,30497,-6207,9,99,-34,505
20946,15229,-1833,-168,572,-375,508
20946,15229,-1833,-168,572,-375,508
-26467,22348,26046,-240,572,-50,519
-26467,22348,26046,-240,572,-50,519
4002,12503,5540,-275,-202,269,524
4002,12503,5540,-275,-202,269,524
-9973,15209,-22309,68,-572,135,520
-9973,15209,-22309,68,-572,135,520
9178,17043,32646,29,-572,6,509
9178,17043,32646,29,-572,6,509
22162,16494,-20956,94,-572,184,507
22162,16494,-20956,94,-572,184,507
-23271,30419,-9208,-208,313,120,505
-23271,30419,-9208,-208,313,120,505
22378,11934,12935,-194,572,-374,487
22378,11934,12935,-194,572,-374,487
-6472,23760,24624,-103,572,-76,515
-6472,23760,24624,-103,572,-76,515
27390,16749,-1912,-249,572,205,512
27390,16749,-1912,-249,572,205,512
25742,11483,-4334,68,-572,176,522
25742,11483,-4334,68,-572,176,522
-3363,17533,-28987,118,-572,102,517
-3363,17533,-28987,118,-572,102,517
13640,12905,31783,162,-572,216,512
13640,12905,31783,162,-572,216,512
18220,20446,-15611,129,-572,311,511
18220,20446,-15611,129,-572,311,511
-2168,-31528,-16994,-543,572,122,500
-2168,-31528,-16994,-543,572,122,500
5216,5099,7149,-165,572,-515,499
5216,5099,7149,-165,572,-515,499
-27271,27251,-20760,-214,572,47,515
-27271,27251,-20760,-214,572,47,515
9768,11610,8207,-189,-334,284,523
9768,11610,8207,-189,-334,284,523
-5246,19651,-17945,4,-572,39,519
-5246,19651,-17945,4,-572,39,519
7403,16925,-24545,-20,-572,-90,511
7403,16925,-24545,-20,-572,-90,511
14111,15268,-20004,124,-572,83,510
14111,15268,-20004,124,-572,83,510
31095,26065,-6070,-33,-187,103,507
31095,26065,-6070,-33,-187,103,507
-26115,18681,23644,-257,572,-404,489
-26115,18681,23644,-257,572,-404,489
-4746,20907,22330,-308,572,-199,519
-4746,20907,22330,-308,572,-199,519
14887,17935,1500,-572,572,166,508
14887,17935,1500,-572,572,166,508
25909,2373,-10443,-228,-572,115,523
25909,2373,-10443,-228,-572,115,523
-7188,24996,31675,198,-572,-438,518
-7188,24996,31675,198,-572,-438,518
10169,17533,16868,285,-572,-368,512
10169,17533,16868,285,-572,-368,512
