ax,ay,az,gx,gy,gz,flex
-30479,15003,29773,-112,572,-572,494
-30479,15003,29773,-112,572,-572,494
1961,5432,-2667,182,572,-572,510
1961,5432,-2667,182,572,-572,510
-29242,18180,22693,142,572,-572,528
-29242,18180,22693,142,572,-572,528
13828,11542,6325,-376,572,-371,536
13828,11542,6325,-376,572,-371,536
25595,13895,-9463,-327,-572,323,535
25595,13895,-9463,-327,-572,323,535
-13356,20828,8934,-563,-572,359,527
-13356,20828,8934,-563,-572,359,527
5540,4854,2619,-153,-572,447,517
5540,4854,2619,-153,-572,447,517
15170,17239,-16788,117,-572,222,514
15170,17239,-16788,117,-572,222,514
-3796,27820,-18828,-382,572,-447,467
-3796,27820,-18828,-382,572,-447,467
2657,-6795,28939,211,572,-572,516
2657,-6795,28939,211,572,-572,516
22006,21417,-26133,-70,572,-572,531
22006,21417,-26133,-70,572,-572,531
-21054,15278,-3873,-572,-572,106,532
-21054,15278,-3873,-572,-572,106,532
-3981,16121,59,-362,-572,377,523
-3981,16121,59,-362,-572,377,523
17180,5775,-5971,70,-572,334,517
17180,5775,-5971,70,-572,334,517
-30400,19730,-13160,396,-572,154,513
-30400,19730,-13160,396,-572,154,513
-24438,20887,24291,-190,572,-447,505
-24438,20887,24291,-190,572,-447,505
1137,1745,-8335,-34,572,-572,513
1137,1745,-8335,-34,572,-572,513
-26702,20828,30459,-96,572,-455,531
-26702,20828,30459,-96,572,-455,531
-20073,12356,13356,-233,-73,361,536
-20073,12356,13356,-233,-73,361,536
-15798,20867,11435,-88,-572,342,533
-15798,20867,11435,-88,-572,342,533
-2206,3873,-17053,-355,-572,572,511
-2206,3873,-17053,-355,-572,572,511
30880,16611,-29546,408,-572,340,499
30880,16611,-29546,408,-572,340,499
-14730,24358,31283,-285,572,-552,492
-14730,24358,31283,-285,572,-552,492
6638,-2843,-10306,-159,572,-572,516
6638,-2843,-10306,-159,572,-572,516
-16964,16798,27321,-311,572,-572,530
-16964,16798,27321,-311,572,-572,530
5659,13336,3687,-572,572,87,533
5659,13336,3687,-572,572,87,533
25448,6844,-30468,-262,-572,464,529
25448,6844,-30468,-262,-572,464,529
-2520,23976,2825,-335,-572,-80,518
-2520,23976,2825,-335,-572,-80,518
20769,7197,14308,87,-572,138,514
20769,7197,14308,87,-572,138,514
23005,22868,-6423,245,-544,5,512
23005,22868,-6423,245,-544,5,512
30831,25986,-26075,-367,572,-402,492
30831,25986,-26075,-367,572,-402,492
21623,3824,-7325,-335,572,-572,517
21623,3824,-7325,-335,572,-572,517
-22250,23290,12386,-352,572,-305,533
-22250,23290,12386,-352,572,-305,533
-8619,13415,313,-572,514,290,533
-8619,13415,313,-572,514,290,533
-24388,16052,-13209,-188,-572,69,529
-24388,16052,-13209,-188,-572,69,529
-12375,-30577,22016,-572,-572,-305,523
-12375,-30577,22016,-572,-572,-305,523
8384,14258,8738,-392,-572,-362,501
8384,14258,8738,-392,-572,-362,501
27232,5775,-16896,572,-494,-572,505
27232,5775,-16896,572,-494,-572,505
31890,31233,26419,394,572,-572,488
31890,31233,26419,394,572,-572,488
-17121,14003,29979,121,572,-572,526
-17121,14003,29979,121,572,-572,526
-17210,20073,-3177,-420,572,-514,533
-17210,20073,-3177,-420,572,-514,533
