ax,ay,az,gx,gy,gz,flex
-16387,-32440,-8276,170,424,65,496
-16387,-32440,-8276,170,424,65,496
-25831,28438,17917,-529,572,0,498
-25831,28438,17917,-529,572,0,498
-4403,18053,6581,-526,572,137,502
-4403,18053,6581,-526,572,137,502
9621,12287,-2765,-436,572,291,491
9621,12287,-2765,-436,572,291,491
-28752,10914,-14719,127,-572,-237,509
-28752,10914,-14719,127,-572,-237,509
1206,28114,23438,265,-572,-523,506
1206,28114,23438,265,-572,-523,506
21132,18347,19417,350,-572,-261,499
21132,18347,19417,350,-572,-261,499
-14455,30125,-5266,289,-139,9,494
-14455,30125,-5266,289,-139,9,494
-31950,30115,-32076,-304,572,-20,498
-31950,30115,-32076,-304,572,-20,498
10306,15562,2511,-461,572,-130,498
10306,15562,2511,-461,572,-130,498
21320,23339,-13640,-446,572,181,509
21320,23339,-13640,-446,572,181,509
23291,6678,-4020,-258,-572,5,510
23291,6678,-4020,-258,-572,5,510
-8639,19720,-28359,318,-572,-458,508
-8639,19720,-28359,318,-572,-458,508
7011,26388,19417,297,-572,-507,502
7011,26388,19417,297,-572,-507,502
-24330,21034,-18328,416,-572,-79,497
-24330,21034,-18328,416,-572,-79,497
-18015,-29430,-18504,-135,572,76,485
-18015,-29430,-18504,-135,572,76,485
24035,22858,-813,-572,572,0,499
24035,22858,-813,-572,572,0,499
-28977,19906,30606,-511,572,311,490
-28977,19906,30606,-511,572,311,490
15171,6364,1206,-343,-373,245,508
15171,6364,1206,-343,-373,245,508
-17876,15935,-16700,284,-572,-404,510
-17876,15935,-16700,284,-572,-404,510
2716,29173,20820,287,-572,-572,508
2716,29173,20820,287,-572,-572,508
31468,15729,27488,473,-572,-214,499
31468,15729,27488,473,-572,-214,499
-15161,-31410,-11522,245,572,7,497
-15161,-31410,-11522,245,572,7,497
-31499,27624,16554,-572,572,-97,501
-31499,27624,16554,-572,572,-97,501
-4608,13611,6551,-572,572,-23,505
-4608,13611,6551,-572,572,-23,505
8797,13866,-2059,-572,572,257,511
8797,13866,-2059,-572,572,257,511
-28389,6697,-22162,153,-572,-76,511
-28389,6697,-22162,153,-572,-76,511
4216,31115,18809,339,-572,-490,509
4216,31115,18809,339,-572,-490,509
24584,16278,20614,369,-572,-195,500
24584,16278,20614,369,-572,-195,500
-15465,31370,-6050,229,-23,55,493
-15465,31370,-6050,229,-23,55,493
28291,27291,-29360,-377,572,-39,488
28291,27291,-29360,-377,572,-39,488
11806,16474,50,-538,572,-172,501
11806,16474,50,-538,572,-172,501
23938,22260,-18788,-524,572,197,511
23938,22260,-18788,-524,572,197,511
19574,5138,-3471,-345,-572,141,512
19574,5138,-3471,-345,-572,141,512
-9080,21250,-26428,335,-572,-474,509
-9080,21250,-26428,335,-572,-474,509
6570,28291,22241,207,-572,-572,505
6570,28291,22241,207,-572,-572,505
-29380,18671,-22387,432,-572,-178,499
-29380,18671,-22387,432,-572,-178,499
-25752,-32028,-12689,70,572,-17,499
-25752,-32028,-12689,70,572,-17,499
-31352,25016,14877,-572,572,-125,503
-31352,25016,14877,-572,572,-125,503
-15680,16033,18378,-572,572,96,509
-15680,16033,18378,-572,572,96,509
13180,10943,333,-572,529,288,515
13180,10943,333,-572,529,288,515
