ax,ay,az,gx,gy,gz,flex
15621,6187,20761,97,-572,572,519
15621,6187,20761,97,-572,572,519
9021,15552,-10885,20,-572,494,514
9021,15552,-10885,20,-572,494,514
-15259,19975,-26751,-382,572,-572,496
-15259,19975,-26751,-382,572,-572,496
-490,1284,1521,25,572,-572,524
-490,1284,1521,25,572,-572,524
-16258,16641,-25584,-264,572,-572,541
-16258,16641,-25584,-264,572,-572,541
1374,14229,4550,-572,572,-172,539
1374,14229,4550,-572,572,-172,539
32744,8894,29783,-346,-572,376,533
32744,8894,29783,-346,-572,376,533
2892,20740,13426,-207,-572,-2,512
2892,20740,13426,-207,-572,-2,512
-2735,13571,20467,123,-572,51,517
-2735,13571,20467,123,-572,51,517
19367,25525,-17141,151,-572,120,503
19367,25525,-17141,151,-572,120,503
-3609,16406,29655,-485,572,-482,497
-3609,16406,29655,-485,572,-482,497
-6256,588,-9727,45,572,-572,516
-6256,588,-9727,45,572,-572,516
-28448,19053,-27967,-100,572,-572,533
-28448,19053,-27967,-100,572,-572,533
207,13267,4530,-572,-17,76,536
207,13267,4530,-572,-17,76,536
-23054,2127,-32517,59,-572,572,534
-23054,2127,-32517,59,-572,572,534
3912,13621,21477,113,-572,422,527
3912,13621,21477,113,-572,422,527
13150,11345,-31988,121,-572,572,514
13150,11345,-31988,121,-572,572,514
26163,23446,-1451,-220,-443,458,505
26163,23446,-1451,-220,-443,458,505
24358,2078,7346,-252,572,-557,487
24358,2078,7346,-252,572,-557,487
-6236,14542,8297,323,572,-569,516
-6236,14542,8297,323,572,-569,516
-26810,23976,-20622,171,572,-279,531
-26810,23976,-20622,171,572,-279,531
-11355,18112,10806,21,-316,129,541
-11355,18112,10806,21,-316,129,541
-18122,16278,15269,-342,-572,394,540
-18122,16278,15269,-342,-572,394,540
9090,2088,-1804,-85,-572,552,506
9090,2088,-1804,-85,-572,552,506
25182,20965,-22633,367,-572,180,520
25182,20965,-22633,367,-572,180,520
32763,28860,-11669,-111,572,-164,473
32763,28860,-11669,-111,572,-164,473
14238,2863,2021,-335,572,-572,521
14238,2863,2021,-335,572,-572,521
-14150,10992,27949,-147,572,-572,532
-14150,10992,27949,-147,572,-572,532
11278,20073,8629,-58,572,123,537
11278,20073,8629,-58,572,123,537
-28193,12012,-19867,76,-572,476,535
-28193,12012,-19867,76,-572,476,535
-3049,8913,19143,-113,-572,572,531
-3049,8913,19143,-113,-572,572,531
16376,7482,19996,182,-572,572,509
16376,7482,19996,182,-572,572,509
26967,25221,-4501,-127,-572,562,509
26967,25221,-4501,-127,-572,562,509
-28380,4236,13484,-213,572,-547,493
-28380,4236,13484,-213,572,-547,493
-12042,11267,-2314,403,572,-572,519
-12042,11267,-2314,403,572,-572,519
-27781,23044,-22584,-21,572,-343,534
-27781,23044,-22584,-21,572,-343,534
-2765,7374,9570,-48,340,195,536
-2765,7374,9570,-48,340,195,536
-21564,20544,-23780,72,-572,248,537
-21564,20544,-23780,72,-572,248,537
1029,15699,17897,-452,-572,446,524
1029,15699,17897,-452,-572,446,524
10080,11914,27164,-86,-572,519,524
10080,11914,27164,-86,-572,519,524
21152,19593,-8345,-53,-572,44,516
21152,19593,-8345,-53,-572,44,516
