ax,ay,az,gx,gy,gz,flex
-25232,29693,-8247,74,497,48,497
-25232,29693,-8247,74,497,48,497
-23252,25996,27449,-515,572,-82,502
-23252,25996,27449,-515,572,-82,502
2127,13875,-2049,-572,572,-139,501
2127,13875,-2049,-572,572,-139,501
-2912,19808,147,-572,572,248,484
-2912,19808,147,-572,572,248,484
-28850,3589,29243,166,-572,-126,514
-28850,3589,29243,166,-572,-126,514
9482,29723,10454,246,-572,-513,511
9482,29723,10454,246,-572,-513,511
-26566,16474,-30203,473,-572,-126,504
-26566,16474,-30203,473,-572,-126,504
-4845,-29704,-19955,31,572,-12,493
-4845,-29704,-19955,31,572,-12,493
28124,19200,-9963,-572,572,-236,505
28124,19200,-9963,-572,572,-236,505
24183,24251,30999,-572,572,245,511
24183,24251,30999,-572,572,245,511
1432,-1392,-6619,-373,-572,173,516
1432,-1392,-6619,-373,-572,173,516
558,29448,22555,523,-572,-454,511
558,29448,22555,523,-572,-454,511
20318,15915,10905,379,-572,-303,507
20318,15915,10905,379,-572,-303,507
-11405,28781,-9061,442,-572,27,500
-11405,28781,-9061,442,-572,27,500
-21702,31782,28272,-367,572,-89,502
-21702,31782,28272,-367,572,-89,502
16955,12454,-15493,-562,572,-305,505
16955,12454,-15493,-562,572,-305,505
12151,24437,-16151,-554,572,220,504
12151,24437,-16151,-554,572,220,504
15701,1716,-8629,-266,-572,-2,513
15701,1716,-8629,-266,-572,-2,513
-3647,24525,30449,379,-572,-450,517
-3647,24525,30449,379,-572,-450,517
16121,14964,12612,447,-572,-247,510
16121,14964,12612,447,-572,-247,510
-14171,27261,-10453,497,-572,11,506
-14171,27261,-10453,497,-572,11,506
-21133,32488,32009,-319,572,-207,505
-21133,32488,32009,-319,572,-207,505
16611,8678,-2196,-572,572,-476,508
16611,8678,-2196,-572,572,-476,508
18937,18514,-13297,-453,572,-68,515
18937,18514,-13297,-453,572,-68,515
15181,6168,-7629,-511,-572,12,517
15181,6168,-7629,-511,-572,12,517
-1931,17151,27056,420,-572,-306,518
-1931,17151,27056,420,-572,-306,518
17023,21348,19162,406,-572,-310,515
17023,21348,19162,406,-572,-310,515
-19849,24584,-12395,425,-572,73,509
-19849,24584,-12395,425,-572,73,509
-14269,-32116,32332,-350,572,-44,499
-14269,-32116,32332,-350,572,-44,499
12375,10100,-4373,-470,572,-244,503
12375,10100,-4373,-470,572,-244,503
10797,22299,-11581,-436,572,195,508
10797,22299,-11581,-436,572,195,508
23183,5766,-9414,-247,-572,-18,518
23183,5766,-9414,-247,-572,-18,518
-1657,24800,-26310,138,-572,-486,518
-1657,24800,-26310,138,-572,-486,518
9021,21289,25301,190,-572,-411,516
9021,21289,25301,190,-572,-411,516
-27684,22211,-16298,345,-572,-105,510
-27684,22211,-16298,345,-572,-105,510
-12082,31900,-21524,-75,572,-97,506
-12082,31900,-21524,-75,572,-97,506
16278,18975,491,-551,572,-162,504
16278,18975,491,-551,572,-162,504
26605,22907,-26898,-461,572,307,494
26605,22907,-26898,-461,572,307,494
8209,3638,-3049,-231,-572,92,515
8209,3638,-3049,-231,-572,92,515
-921,26918,29959,358,-572,-428,514
-921,26918,29959,358,-572,-428,514
12826,20593,21624,173,-572,-364,507
12826,20593,21624,173,-572,-364,507
