ax,ay,az,gx,gy,gz,flex
853,16680,-29193,-526,-572,299,522
853,16680,-29193,-526,-572,299,522
9678,15601,-28310,-414,-572,191,521
9678,15601,-28310,-414,-572,191,521
8668,10855,-19357,-259,-572,54,515
8668,10855,-19357,-259,-572,54,515
-23026,11591,-25437,91,572,-287,506
-23026,11591,-25437,91,572,-287,506
9119,19073,11239,572,572,-534,517
9119,19073,11239,572,572,-534,517
-15327,26800,-19495,132,572,-195,527
-15327,26800,-19495,132,572,-195,527
6757,22456,18877,-238,0,73,536
6757,22456,18877,-238,0,73,536
-17818,17043,-19053,-446,-572,236,533
-17818,17043,-19053,-446,-572,236,533
3196,14297,26272,-404,-572,164,499
3196,14297,26272,-404,-572,164,499
16464,10218,-30939,-110,-572,150,515
16464,10218,-30939,-110,-572,150,515
24309,18053,-8659,56,-148,-136,510
24309,18053,-8659,56,-148,-136,510
28977,11365,-29232,236,572,-572,504
28977,11365,-29232,236,572,-572,504
11718,19946,29449,339,572,-572,528
11718,19946,29449,339,572,-572,528
21212,22642,8492,80,572,-366,543
21212,22642,8492,80,572,-366,543
31146,19671,-8639,-412,-572,245,543
31146,19671,-8639,-412,-572,245,543
3628,12365,29635,-299,-572,518,537
3628,12365,29635,-299,-572,518,537
12905,10522,26507,-322,-572,460,532
12905,10522,26507,-322,-572,460,532
27585,16043,-13817,-193,-572,90,524
27585,16043,-13817,-193,-572,90,524
-29175,9257,29116,60,572,-572,518
-29175,9257,29116,60,572,-572,518
6256,15847,17299,78,572,-572,520
6256,15847,17299,78,572,-572,520
-12052,19897,-19034,-120,572,-428,531
-12052,19897,-19034,-120,572,-428,531
4884,17729,14199,-207,114,158,536
4884,17729,14199,-207,114,158,536
-6364,11414,-26065,-146,-572,373,538
-6364,11414,-26065,-146,-572,373,538
8717,14827,-25084,-31,-572,421,500
8717,14827,-25084,-31,-572,421,500
13444,18465,-18867,-261,-572,503,520
13444,18465,-18867,-261,-572,503,520
13954,13875,-14895,-402,-239,104,513
13954,13875,-14895,-402,-239,104,513
30105,8972,27919,418,572,-572,516
30105,8972,27919,418,572,-572,516
-5442,22721,28086,369,572,-572,526
-5442,22721,28086,369,572,-572,526
13877,20701,14189,-408,572,-293,540
13877,20701,14189,-408,572,-293,540
-30586,11061,-28154,-357,-572,334,538
-30586,11061,-28154,-357,-572,334,538
11777,10551,15975,-25,-572,504,528
11777,10551,15975,-25,-572,504,528
29036,17170,-30625,-3,-572,408,520
29036,17170,-30625,-3,-572,408,520
-30626,18161,-8531,-284,220,67,513
-30626,18161,-8531,-284,220,67,513
18857,8315,18868,52,572,-509,515
18857,8315,18868,52,572,-509,515
-1461,19445,22477,44,572,-446,524
-1461,19445,22477,44,572,-446,524
-23368,18386,-6678,-7,572,-111,537
-23368,18386,-6678,-7,572,-111,537
15181,16925,12365,4,-572,337,543
15181,16925,12365,4,-572,337,543
-6021,14827,-18916,-275,-572,483,541
-6021,14827,-18916,-275,-572,483,541
7609,13189,-26859,-333,-572,463,520
7609,13189,-26859,-333,-572,463,520
12356,18514,-14935,-379,-572,349,517
12356,18514,-14935,-379,-572,349,517
25516,11012,-12797,-205,382,-188,516
25516,11012,-12797,-205,382,-188,516
