ax,ay,az,gx,gy,gz,flex
-8101,-28204,-9914,494,74,-189,503
-8101,-28204,-9914,494,74,-189,503
24094,20357,31675,-388,572,-389,536
24094,20357,31675,-388,572,-389,536
-14307,9217,15779,-572,572,37,534
-14307,9217,15779,-572,572,37,534
32166,6756,-3834,-354,-572,183,547
32166,6756,-3834,-354,-572,183,547
10139,-20604,-11718,-64,-572,-448,546
10139,-20604,-11718,-64,-572,-448,546
-22536,10502,10160,392,-572,18,542
-22536,10502,10160,392,-572,18,542
-23095,25437,-15935,195,572,-147,488
-23095,25437,-15935,195,572,-147,488
14248,15768,20741,-63,572,-406,522
14248,15768,20741,-63,572,-406,522
-3520,19053,-7393,-500,572,-226,531
-3520,19053,-7393,-500,572,-226,531
-28369,14886,9257,-393,572,371,539
-28369,14886,9257,-393,572,371,539
-24417,20956,2119,256,-572,-421,537
-24417,20956,2119,256,-572,-421,537
1196,17445,31244,-198,-572,-141,539
1196,17445,31244,-198,-572,-141,539
-15897,26467,-32753,572,-572,-166,520
-15897,26467,-32753,572,-572,-166,520
-32509,18994,-31547,-16,572,-440,502
-32509,18994,-31547,-16,572,-440,502
18739,16464,22134,-299,572,-539,517
18739,16464,22134,-299,572,-539,517
-13052,10688,25693,-280,572,-2,521
-13052,10688,25693,-280,572,-2,521
-17111,11512,6903,-375,-572,213,531
-17111,11512,6903,-375,-572,213,531
2804,-28920,-1510,-382,-572,-145,527
2804,-28920,-1510,-382,-572,-145,527
16180,7590,-16111,-236,-572,78,509
16180,7590,-16111,-236,-572,78,509
7178,20377,-2618,119,275,-295,489
7178,20377,-2618,119,275,-295,489
16151,13444,-3461,88,572,-485,497
16151,13444,-3461,88,572,-485,497
-4069,24564,-3108,-198,572,-202,512
-4069,24564,-3108,-198,572,-202,512
-23966,19828,5579,-250,572,351,524
-23966,19828,5579,-250,572,351,524
19800,27359,10945,72,-572,-453,502
19800,27359,10945,72,-572,-453,502
-3138,18534,-27222,-486,-572,-25,514
-3138,18534,-27222,-486,-572,-25,514
-25085,20073,24899,368,-572,-30,510
-25085,20073,24899,368,-572,-30,510
-16828,17533,-24810,0,572,-380,497
-16828,17533,-24810,0,572,-380,497
9953,10826,3315,70,572,-572,501
9953,10826,3315,70,572,-572,501
-5932,24231,10395,-130,572,-207,500
-5932,24231,10395,-130,572,-207,500
-16415,19867,8129,-274,572,322,519
-16415,19867,8129,-274,572,322,519
13671,28948,17603,-254,-572,-413,497
13671,28948,17603,-254,-572,-413,497
-13307,19279,-32351,-572,-572,-71,507
-13307,19279,-32351,-572,-572,-71,507
30929,15945,11964,157,-572,-55,502
30929,15945,11964,157,-572,-55,502
8462,17906,-28134,-138,572,-572,494
8462,17906,-28134,-138,572,-572,494
10002,13493,-9806,55,572,-572,501
10002,13493,-9806,55,572,-572,501
-8688,23564,14161,-462,572,-101,501
-8688,23564,14161,-462,572,-101,501
28459,17720,12208,-293,572,320,519
28459,17720,12208,-293,572,320,519
-23878,-30636,-6854,-307,-572,-311,510
-23878,-30636,-6854,-307,-572,-311,510
-8266,11512,16044,-572,-572,72,501
-8266,11512,16044,-572,-572,72,501
-16554,18857,-25104,294,-572,-123,496
-16554,18857,-25104,294,-572,-123,496
-21379,7854,7787,103,572,-572,494
-21379,7854,7787,103,572,-572,494
