ax,ay,az,gx,gy,gz,flex
98,29928,-25290,-27,-572,-478,504
98,29928,-25290,-27,-572,-478,504
5981,18033,29027,-2,-572,-146,516
5981,18033,29027,-2,-572,-146,516
29311,13336,-22986,290,-572,301,511
29311,13336,-22986,290,-572,301,511
-12994,28036,16024,-122,572,-113,508
-12994,28036,16024,-122,572,-113,508
-12542,18347,10896,46,572,-219,517
-12542,18347,10896,46,572,-219,517
-24388,25123,-11718,-390,572,25,526
-24388,25123,-11718,-390,572,25,526
-2314,-1137,-29,-245,-572,272,517
-2314,-1137,-29,-245,-572,272,517
107,25388,-25457,129,-572,-220,519
107,25388,-25457,129,-572,-220,519
9806,22338,28194,-96,-572,-330,516
9806,22338,28194,-96,-572,-330,516
22554,15513,-32449,266,-572,33,514
22554,15513,-32449,266,-572,33,514
9727,-30959,25213,-111,572,-98,512
9727,-30959,25213,-111,572,-98,512
-10424,17622,14779,-6,572,-337,521
-10424,17622,14779,-6,572,-337,521
18986,15356,-6531,-251,572,192,528
18986,15356,-6531,-251,572,192,528
21084,7737,-2922,-64,-572,451,524
21084,7737,-2922,-64,-572,451,524
-5883,18592,-17523,0,-572,54,513
-5883,18592,-17523,0,-572,54,513
3736,17033,28498,-206,-572,121,518
3736,17033,28498,-206,-572,121,518
26486,14032,-30370,134,-572,279,514
26486,14032,-30370,134,-572,279,514
9610,32204,21888,-337,572,-86,488
9610,32204,21888,-337,572,-86,488
-13925,8884,16524,-8,572,-358,524
-13925,8884,16524,-8,572,-358,524
28684,23182,6570,-386,572,193,530
28684,23182,6570,-386,572,193,530
27517,9551,5717,-285,-572,230,518
27517,9551,5717,-285,-572,230,518
-5628,20230,-22515,-156,-572,-235,520
-5628,20230,-22515,-156,-572,-235,520
14542,16700,-28261,50,-572,-341,518
14542,16700,-28261,50,-572,-341,518
30017,14297,-18269,365,-572,-94,515
30017,14297,-18269,365,-572,-94,515
-20712,29487,9170,83,572,-453,512
-20712,29487,9170,83,572,-453,512
-18190,16219,16240,-172,572,-558,517
-18190,16219,16240,-172,572,-558,517
23791,13670,-3461,-505,572,-128,531
23791,13670,-3461,-505,572,-128,531
18633,3294,-1088,-251,-572,423,530
18633,3294,-1088,-251,-572,423,530
-2549,23035,-27036,13,-572,-202,477
-2549,23035,-27036,13,-572,-202,477
13670,18592,-31811,-65,-572,-203,520
13670,18592,-31811,-65,-572,-203,520
-29263,18828,-18131,118,-572,130,512
-29263,18828,-18131,118,-572,130,512
-24065,21093,6953,-154,572,-418,505
-24065,21093,6953,-154,572,-418,505
-22701,23888,-28261,-51,572,-353,524
-22701,23888,-28261,-51,572,-353,524
12141,12120,9384,-145,572,337,532
12141,12120,9384,-145,572,337,532
-26889,11924,-4363,-1,-572,542,529
-26889,11924,-4363,-1,-572,542,529
-3520,18494,-27624,-194,-572,-8,507
-3520,18494,-27624,-194,-572,-8,507
11424,12228,-30919,17,-572,315,519
11424,12228,-30919,17,-572,315,519
-26066,24506,-16111,-68,-572,481,510
-26066,24506,-16111,-68,-572,481,510
27497,5834,3482,-259,572,-367,503
27497,5834,3482,-259,572,-367,503
-6972,25192,26497,35,572,-165,509
-6972,25192,26497,35,572,-165,509
17172,17092,6766,-315,572,336,513
17172,17092,6766,-315,572,336,513
