ax,ay,az,gx,gy,gz,flex
26830,10414,-31596,433,572,-572,503
26830,10414,-31596,433,572,-572,503
-18151,26947,-18975,439,572,-390,515
-18151,26947,-18975,439,572,-390,515
18152,26987,15180,-415,-267,-223,524
18152,26987,15180,-415,-267,-223,524
-12640,10267,28272,-499,-572,337,521
-12640,10267,28272,-499,-572,337,521
19818,12218,24507,78,-572,203,514
19818,12218,24507,78,-572,203,514
32429,20240,-11502,-18,-572,127,488
32429,20240,-11502,-18,-572,127,488
-25026,13405,-23123,-70,572,-55,510
-25026,13405,-23123,-70,572,-55,510
4206,16543,21918,140,572,-401,519
4206,16543,21918,140,572,-401,519
-10718,17671,-19799,77,572,-208,529
-10718,17671,-19799,77,572,-208,529
15200,20809,13591,289,330,167,535
15200,20809,13591,289,330,167,535
-11571,19514,-10639,19,-572,342,520
-11571,19514,-10639,19,-572,342,520
9296,13493,-26379,-113,-572,422,505
9296,13493,-26379,-113,-572,422,505
18739,19789,-16229,-126,-572,417,493
18739,19789,-16229,-126,-572,417,493
13748,16249,-11993,-279,-196,170,453
13748,16249,-11993,-279,-196,170,453
29350,8649,-29281,181,572,-454,469
29350,8649,-29281,181,572,-454,469
-1088,23152,30989,253,572,-490,483
-1088,23152,30989,253,572,-490,483
-9570,25300,-7521,-93,572,-309,509
-9570,25300,-7521,-93,572,-309,509
19535,20279,19406,-300,323,95,525
19535,20279,19406,-300,323,95,525
-18131,15229,-10022,-519,-572,420,521
-18131,15229,-10022,-519,-572,420,521
1833,10983,31960,-228,-572,100,508
1833,10983,31960,-228,-572,100,508
15974,15239,-25300,9,-572,23,511
15974,15239,-25300,9,-572,23,511
21603,19318,-10424,-44,-433,93,503
21603,19318,-10424,-44,-433,93,503
31900,10561,32597,-4,572,-458,495
31900,10561,32597,-4,572,-458,495
1245,18779,28733,272,572,-456,508
1245,18779,28733,272,572,-456,508
-29291,25859,9394,71,572,-15,519
-29291,25859,9394,71,572,-15,519
22320,15915,6560,-281,-572,220,523
22320,15915,6560,-281,-572,220,523
-3196,13071,-22662,-202,-572,325,516
-3196,13071,-22662,-202,-572,325,516
13513,12826,-29889,-17,-572,371,508
13513,12826,-29889,-17,-572,371,508
20544,19416,-13905,-214,-572,447,498
20544,19416,-13905,-214,-572,447,498
19298,11306,-17504,-487,457,140,491
19298,11306,-17504,-487,457,140,491
18161,10277,-32606,507,572,-572,505
18161,10277,-32606,507,572,-572,505
1196,20975,32509,572,572,-572,508
1196,20975,32509,572,572,-572,508
24252,25094,5775,431,572,-566,521
24252,25094,5775,431,572,-566,521
-16749,28850,10394,-572,-572,96,532
-16749,28850,10394,-572,-572,96,532
-14748,24535,-12640,-572,-572,525,517
-14748,24535,-12640,-572,-572,525,517
-2382,8413,24624,-341,-572,-490,498
-2382,8413,24624,-341,-572,-490,498
17043,15533,-31095,247,-572,-476,495
17043,15533,-31095,247,-572,-476,495
-1501,26065,-6570,190,51,-202,501
-1501,26065,-6570,190,51,-202,501
19720,11287,11680,92,572,-568,504
19720,11287,11680,92,572,-568,504
-12954,18337,-21799,308,572,-323,510
-12954,18337,-21799,308,572,-323,510
23095,24486,13444,-51,325,69,520
23095,24486,13444,-51,325,69,520
