ax,ay,az,gx,gy,gz,flex
23026,29801,-29026,572,572,572,510
23026,29801,-29026,572,572,572,510
-4844,16219,-1873,-166,-572,-572,529
-4844,16219,-1873,-166,-572,-572,529
-26261,2510,22506,-572,-572,-572,478
-26261,2510,22506,-572,-572,-572,478
32007,8609,-19132,-164,-572,-572,433
32007,8609,-19132,-164,-572,-572,433
12865,-30763,-1314,570,572,-371,474
12865,-30763,-1314,570,572,-371,474
31468,-28949,18211,13,572,-136,482
31468,-28949,18211,13,572,-136,482
3804,23623,-6825,-279,572,-80,492
3804,23623,-6825,-279,572,-80,492
-16435,14307,-3549,-419,572,554,518
-16435,14307,-3549,-419,572,554,518
7346,27977,4521,493,-572,-131,499
7346,27977,4521,493,-572,-131,499
-20132,30742,22624,-572,-572,239,503
-20132,30742,22624,-572,-572,239,503
-29488,9463,12219,307,-572,287,508
-29488,9463,12219,307,-572,287,508
14003,16131,-13120,338,572,-260,498
14003,16131,-13120,338,572,-260,498
4697,16749,14583,453,572,-561,501
4697,16749,14583,453,572,-561,501
-10247,24251,12082,293,572,-316,502
-10247,24251,12082,293,572,-316,502
-19033,16052,24457,220,572,217,528
-19033,16052,24457,220,572,217,528
26301,-11141,12523,-37,-572,-572,527
26301,-11141,12523,-37,-572,-572,527
-24761,7443,-10600,-572,-572,230,492
-24761,7443,-10600,-572,-572,230,492
-14916,17759,32538,312,-572,-257,485
-14916,17759,32538,312,-572,-257,485
31194,24133,-23309,175,572,-254,481
31194,24133,-23309,175,572,-254,481
4903,18141,1344,25,572,-352,505
4903,18141,1344,25,572,-352,505
-20407,30262,5992,-125,572,124,515
-20407,30262,5992,-125,572,124,515
-3373,9217,10757,-192,-45,572,539
-3373,9217,10757,-192,-45,572,539
6491,1156,-22417,-152,-572,-452,521
6491,1156,-22417,-152,-572,-452,521
2392,-9394,-13100,-474,-572,352,512
2392,-9394,-13100,-474,-572,352,512
10345,30213,11041,355,-416,-44,482
10345,30213,11041,355,-416,-44,482
-3059,15395,9101,93,572,-362,480
-3059,15395,9101,93,572,-362,480
-4854,28850,5198,319,572,-259,499
-4854,28850,5198,319,572,-259,499
-31331,-27439,-26388,-228,572,564,505
-31331,-27439,-26388,-228,572,564,505
28861,-8972,12395,64,-370,572,496
28861,-8972,12395,64,-370,572,496
-9767,-4521,25713,-94,-572,-572,509
-9767,-4521,25713,-94,-572,-572,509
-13983,15346,-28497,-572,-572,252,490
-13983,15346,-28497,-572,-572,252,490
21652,17131,22438,235,-572,29,503
21652,17131,22438,235,-572,29,503
8855,29075,-4373,407,572,-128,491
8855,29075,-4373,407,572,-128,491
11365,15523,-31978,48,572,-572,501
11365,15523,-31978,48,572,-572,501
2127,21171,14965,299,572,-479,504
2127,21171,14965,299,572,-479,504
-22093,25369,-27055,-228,572,-159,518
-22093,25369,-27055,-228,572,-159,518
-6491,7178,-1000,-537,572,105,522
-6491,7178,-1000,-537,572,105,522
32685,31066,27380,232,-572,-559,505
32685,31066,27380,232,-572,-559,505
-10522,-32322,-28193,-498,-572,-317,515
-10522,-32322,-28193,-498,-572,-317,515
17494,17278,-11424,236,-572,-131,482
17494,17278,-11424,236,-572,-131,482
-11768,-21447,6521,389,379,-67,492
-11768,-21447,6521,389,379,-67,492
