ax,ay,az,gx,gy,gz,flex
-22015,15915,-4549,-3,572,-491,505
-22015,15915,-4549,-3,572,-491,505
15877,12679,-2598,-255,572,179,522
15877,12679,-2598,-255,572,179,522
-2775,6001,17876,-262,-572,388,525
-2775,6001,17876,-262,-572,388,525
-17641,-29322,-28154,-572,-572,-371,525
-17641,-29322,-28154,-572,-572,-371,525
4746,9306,1481,-372,-572,-27,516
4746,9306,1481,-372,-572,-27,516
14709,15356,21143,429,-572,90,521
14709,15356,21143,429,-572,90,521
1068,-25487,-11679,-128,572,-135,485
1068,-25487,-11679,-128,572,-135,485
1019,-853,-15582,92,572,-572,501
1019,-853,-15582,92,572,-572,501
-15925,21701,30145,-49,572,-395,505
-15925,21701,30145,-49,572,-395,505
12925,14385,19210,-297,572,249,501
12925,14385,19210,-297,572,249,501
27488,12042,-558,-405,-572,160,518
27488,12042,-558,-405,-572,160,518
-13768,28173,-31301,-572,-572,-68,516
-13768,28173,-31301,-572,-572,-68,516
-5952,15866,7257,-572,-572,115,509
-5952,15866,7257,-572,-572,115,509
19495,23437,-31135,-162,-572,-291,508
19495,23437,-31135,-162,-572,-291,508
26506,17906,16014,87,572,-572,509
26506,17906,16014,87,572,-572,509
-7129,13670,-23750,-30,572,-572,522
-7129,13670,-23750,-30,572,-572,522
26429,16651,-28006,-572,572,-23,528
26429,16651,-28006,-572,572,-23,528
-12404,-5815,3167,-199,-572,458,521
-12404,-5815,3167,-199,-572,458,521
-3510,31811,-26035,45,-572,-240,523
-3510,31811,-26035,45,-572,-240,523
5913,20799,18201,-572,-572,-27,506
5913,20799,18201,-572,-572,-27,506
15131,12905,27782,-96,-572,246,510
15131,12905,27782,-96,-572,246,510
2726,30478,-15111,-175,572,-135,478
2726,30478,-15111,-175,572,-135,478
-990,19357,-21701,418,572,-571,498
-990,19357,-21701,418,572,-571,498
-28291,23123,-31321,254,572,-205,526
-28291,23123,-31321,254,572,-205,526
10621,17759,16249,128,572,97,536
10621,17759,16249,128,572,97,536
-31458,18602,7903,-312,-572,168,535
-31458,18602,7903,-312,-572,168,535
-17729,21211,31224,-572,-572,320,528
-17729,21211,31224,-572,-572,320,528
1215,12561,16446,-432,-572,434,511
1215,12561,16446,-432,-572,434,511
11924,20181,32636,-88,-572,85,506
11924,20181,32636,-88,-572,85,506
343,27271,-8845,-186,572,-104,478
343,27271,-8845,-186,572,-104,478
7796,7060,-10914,286,572,-572,498
7796,7060,-10914,286,572,-572,498
-17926,21848,27390,315,572,-350,523
-17926,21848,27390,315,572,-350,523
17495,11826,10796,-154,572,72,531
17495,11826,10796,-154,572,72,531
13004,13738,3922,-226,-572,15,531
13004,13738,3922,-226,-572,15,531
-11493,24535,22134,-550,-572,-12,520
-11493,24535,22134,-550,-572,-12,520
3098,10679,-1264,-250,-572,232,512
3098,10679,-1264,-250,-572,232,512
-17976,24025,-16121,179,-572,157,484
-17976,24025,-16121,179,-572,157,484
-31224,13709,-6932,30,572,-572,507
-31224,13709,-6932,30,572,-572,507
-16307,24692,17574,35,572,-207,515
-16307,24692,17574,35,572,-207,515
23046,10777,9306,-178,572,344,525
23046,10777,9306,-178,572,344,525
16554,7913,9669,-16,-572,337,527
16554,7913,9669,-16,-572,337,527
