ax,ay,az,gx,gy,gz,flex
21977,12914,-137,205,-572,35,506
21977,12914,-137,205,-572,35,506
1676,17759,-25810,233,-572,72,490
1676,17759,-25810,233,-572,72,490
19387,17975,-27408,208,-572,226,487
19387,17975,-27408,208,-572,226,487
30772,26428,-8551,-108,-572,286,494
30772,26428,-8551,-108,-572,286,494
30576,23819,-16052,-424,572,30,493
30576,23819,-16052,-424,572,30,493
19465,13405,20398,-205,572,-126,486
19465,13405,20398,-205,572,-126,486
-23093,22515,-20946,161,572,65,486
-23093,22515,-20946,161,572,65,486
18437,15562,5462,-84,-97,-32,512
18437,15562,5462,-84,-97,-32,512
-9070,19651,-20671,-10,-572,-83,508
-9070,19651,-20671,-10,-572,-83,508
13650,15013,-31095,189,-572,24,501
13650,15013,-31095,189,-572,24,501
30193,23466,-15631,204,-572,43,479
30193,23466,-15631,204,-572,43,479
-27390,25516,-9345,-78,572,46,496
-27390,25516,-9345,-78,572,46,496
27536,23299,20565,-247,572,-11,479
27536,23299,20565,-247,572,-11,479
-18573,13591,32391,-166,572,73,508
-18573,13591,32391,-166,572,73,508
2129,13522,2971,-293,268,160,516
2129,13522,2971,-293,268,160,516
-15141,16494,-28722,118,-572,-129,514
-15141,16494,-28722,118,-572,-129,514
9188,20848,19015,86,-572,-221,506
9188,20848,19015,86,-572,-221,506
30831,19524,-29879,165,-572,-5,492
30831,19524,-29879,165,-572,-5,492
-2707,31841,-18347,-84,572,105,495
-2707,31841,-18347,-84,572,105,495
14719,22378,3590,-237,572,-40,497
14719,22378,3590,-237,572,-40,497
-25182,23603,-31037,-230,572,303,495
-25182,23603,-31037,-230,572,303,495
15328,10943,6217,-446,116,263,514
15328,10943,6217,-446,116,263,514
-19416,15592,-12463,-23,-572,-294,514
-19416,15592,-12463,-23,-572,-294,514
1265,25447,27360,-171,-572,-486,510
1265,25447,27360,-171,-572,-486,510
20661,17092,21025,69,-572,-318,504
20661,17092,21025,69,-572,-318,504
-19241,24810,-9061,238,-71,-233,502
-19241,24810,-9061,238,-71,-233,502
32733,28271,26743,-173,572,-133,502
32733,28271,26743,-173,572,-133,502
6648,22878,12661,-473,572,92,503
6648,22878,12661,-473,572,92,503
26331,22289,-1372,-392,572,428,500
26331,22289,-1372,-392,572,428,500
20623,1186,-745,-38,-572,3,515
20623,1186,-745,-38,-572,3,515
-5383,23878,-32223,212,-572,-429,514
-5383,23878,-32223,212,-572,-429,514
14787,14121,17397,211,-572,-127,507
14787,14121,17397,211,-572,-127,507
-25958,22446,-15346,277,-572,130,492
-25958,22446,-15346,277,-572,130,492
-22673,30282,-31154,-273,572,-118,501
-22673,30282,-31154,-273,572,-118,501
12395,16180,-813,-314,572,-211,505
12395,16180,-813,-314,572,-211,505
31450,18092,-20426,-210,572,173,510
31450,18092,-20426,-210,572,173,510
6953,7688,-225,-261,-572,196,509
6953,7688,-225,-261,-572,196,509
-6962,21828,29910,241,-572,-241,516
-6962,21828,29910,241,-572,-241,516
13395,15954,4149,221,-572,-124,507
13395,15954,4149,221,-572,-124,507
-21477,16778,-24319,382,-572,327,485
-21477,16778,-24319,382,-572,327,485
-14583,31448,25733,-308,572,156,493
-14583,31448,25733,-308,572,156,493
