ax,ay,az,gx,gy,gz,flex
13483,17347,-16739,-32,-572,-181,513
13483,17347,-16739,-32,-572,-181,513
11306,22172,-26055,-30,572,-190,514
11306,22172,-26055,-30,572,-190,514
-20240,14787,31508,69,572,-260,528
-20240,14787,31508,69,572,-260,528
31773,13307,9894,-229,572,204,532
31773,13307,9894,-229,572,204,532
30822,16768,7276,-3,-572,391,532
30822,16768,7276,-3,-572,391,532
3412,19279,-17033,-158,-572,-58,523
3412,19279,-17033,-158,-572,-58,523
12767,16641,-15690,-20,-572,-21,519
12767,16641,-15690,-20,-572,-21,519
21034,18788,-10796,-13,-572,107,516
21034,18788,-10796,-13,-572,107,516
-12121,18965,28478,-85,572,-211,514
-12121,18965,28478,-85,572,-211,514
-12542,21495,24595,56,572,-307,527
-12542,21495,24595,56,572,-307,527
-26418,22848,-4520,-508,572,120,533
-26418,22848,-4520,-508,572,120,533
5237,3579,7295,-201,-527,314,533
5237,3579,7295,-201,-527,314,533
9012,22427,-17210,76,-572,-178,523
9012,22427,-17210,76,-572,-178,523
7697,19906,-15758,27,-572,-158,520
7697,19906,-15758,27,-572,-158,520
6923,18112,-24584,-60,-572,172,520
6923,18112,-24584,-60,-572,172,520
23005,25692,-18151,-374,374,329,508
23005,25692,-18151,-374,374,329,508
-17033,-931,7728,76,572,-192,518
-17033,-931,7728,76,572,-192,518
31754,26290,-2481,244,572,313,534
31754,26290,-2481,244,572,313,534
23232,17788,16582,363,-572,363,542
23232,17788,16582,363,-572,363,542
2706,25074,-15523,-97,-572,-64,536
2706,25074,-15523,-97,-572,-64,536
10208,18102,-20573,-214,-572,214,530
10208,18102,-20573,-214,-572,214,530
-31263,24280,-14640,-216,-572,342,479
-31263,24280,-14640,-216,-572,342,479
25977,15101,10415,-188,572,-118,519
25977,15101,10415,-188,572,-118,519
-25290,26035,-20828,-44,572,25,532
-25290,26035,-20828,-44,572,25,532
32685,8060,13738,23,572,417,535
32685,8060,13738,23,572,417,535
30008,15690,2382,209,-572,369,537
30008,15690,2382,209,-572,369,537
9953,19848,-19504,-3,-572,-94,528
9953,19848,-19504,-3,-572,-94,528
7501,17033,-21475,-46,-572,265,530
7501,17033,-21475,-46,-572,265,530
12150,18102,-21946,-61,-572,233,527
12150,18102,-21946,-61,-572,233,527
4324,21711,-27398,-243,572,-40,514
4324,21711,-27398,-243,572,-40,514
-10669,9531,14985,233,572,-394,510
-10669,9531,14985,233,572,-394,510
-20152,29026,-3814,-31,572,15,531
-20152,29026,-3814,-31,572,15,531
24379,12463,14219,-325,406,293,531
24379,12463,14219,-325,406,293,531
-20661,15562,-5785,-222,-572,141,529
-20661,15562,-5785,-222,-572,141,529
9472,18210,-17092,-251,-572,-223,514
9472,18210,-17092,-251,-572,-223,514
1873,18720,-21387,-115,-572,23,522
1873,18720,-21387,-115,-572,23,522
19426,19318,-19220,-126,-572,75,511
19426,19318,-19220,-126,-572,75,511
-3560,16288,25203,-69,572,-261,510
-3560,16288,25203,-69,572,-261,510
-15847,22436,27390,270,572,-192,516
-15847,22436,27390,270,572,-192,516
-25270,24035,6962,-149,572,196,526
-25270,24035,6962,-149,572,196,526
24644,15150,13836,117,-572,236,530
24644,15150,13836,117,-572,236,530
