ax,ay,az,gx,gy,gz,flex
-28154,14572,31675,-183,572,-572,524
-28154,14572,31675,-183,572,-572,524
-4030,2098,15042,-399,572,-9,526
-4030,2098,15042,-399,572,-9,526
-31743,4363,-30134,-5,-572,572,529
-31743,4363,-30134,-5,-572,572,529
3481,5285,3923,-129,-572,572,506
3481,5285,3923,-129,-572,572,506
21828,3461,7836,11,-572,572,496
21828,3461,7836,11,-572,572,496
-14445,18641,166,-446,-161,166,461
-14445,18641,166,-446,-161,166,461
15915,7168,4227,175,572,-572,495
15915,7168,4227,175,572,-572,495
-2804,15494,9444,500,572,-572,505
-2804,15494,9444,500,572,-572,505
3619,30242,22780,-62,572,-237,514
3619,30242,22780,-62,572,-237,514
27458,12905,-23888,-572,-572,219,509
27458,12905,-23888,-572,-572,219,509
7384,5981,4953,-560,-572,555,499
7384,5981,4953,-560,-572,555,499
24829,10953,29528,-249,-572,20,495
24829,10953,29528,-249,-572,20,495
-23781,15807,-10306,193,572,-362,489
-23781,15807,-10306,193,572,-362,489
20799,13258,-8482,90,572,-572,502
20799,13258,-8482,90,572,-572,502
-10296,19426,-2098,-240,572,-572,513
-10296,19426,-2098,-240,572,-572,513
15740,17023,-6609,-437,572,22,525
15740,17023,-6609,-437,572,22,525
8003,5442,1892,-128,-572,384,525
8003,5442,1892,-128,-572,384,525
-4922,21976,32322,-289,-572,-109,513
-4922,21976,32322,-289,-572,-109,513
4216,8502,6914,-451,-572,137,503
4216,8502,6914,-451,-572,137,503
19328,13424,29939,-104,-572,79,498
19328,13424,29939,-104,-572,79,498
2794,20044,-19298,-122,572,-226,476
2794,20044,-19298,-122,572,-226,476
9649,17994,-11639,191,572,-347,494
9649,17994,-11639,191,572,-347,494
-31144,-31048,-31811,-108,572,229,498
-31144,-31048,-31811,-108,572,229,498
1844,11424,13003,-1,436,298,510
1844,11424,13003,-1,436,298,510
-15445,18504,-9688,36,-572,-78,511
-15445,18504,-9688,36,-572,-78,511
6785,16141,-26908,-341,-572,-84,505
6785,16141,-26908,-341,-572,-84,505
10228,9963,-29987,-260,-572,279,505
10228,9963,-29987,-260,-572,279,505
30282,15494,-11198,-241,-572,231,489
30282,15494,-11198,-241,-572,231,489
-19270,3991,17838,209,572,-347,471
-19270,3991,17838,209,572,-347,471
-8060,30684,14651,511,572,-147,504
-8060,30684,14651,511,572,-147,504
31803,-32509,-6609,-217,572,107,522
31803,-32509,-6609,-217,572,107,522
16475,9659,9825,-292,-34,67,512
16475,9659,9825,-292,-34,67,512
-16082,18288,-13160,-124,-572,-131,521
-16082,18288,-13160,-124,-572,-131,521
7335,17259,-26555,-427,-572,-207,509
7335,17259,-26555,-427,-572,-207,509
3089,16092,-27075,-232,-572,-9,514
3089,16092,-27075,-232,-572,-9,514
-32587,18386,-14905,-213,-572,100,497
-32587,18386,-14905,-213,-572,100,497
-30008,4863,-294,355,572,-274,490
-30008,4863,-294,355,572,-274,490
-18082,-23016,30793,436,572,166,509
-18082,-23016,30793,436,572,166,509
1119,24986,24172,-271,545,321,526
1119,24986,24172,-271,545,321,526
-19102,19602,-11002,-254,-572,-2,519
-19102,19602,-11002,-254,-572,-2,519
725,19151,31459,-480,-572,-177,510
725,19151,31459,-480,-572,-177,510
