ax,ay,az,gx,gy,gz,flex
-1235,10414,19436,-112,572,300,495
-1235,10414,19436,-112,572,300,495
24203,-31322,-29566,-255,-572,-443,512
24203,-31322,-29566,-255,-572,-443,512
-13444,17327,29106,-572,-572,-151,519
-13444,17327,29106,-572,-572,-151,519
30311,17337,16877,482,-572,-294,517
30311,17337,16877,482,-572,-294,517
-1883,-30165,-12689,82,572,-188,499
-1883,-30165,-12689,82,572,-188,499
17170,8855,-14895,-63,572,-514,507
17170,8855,-14895,-63,572,-514,507
32636,-28106,12111,-215,572,354,513
32636,-28106,12111,-215,572,354,513
-15856,5530,22544,-247,194,572,502
-15856,5530,22544,-247,194,572,502
-31390,-2629,19859,-1,-572,-572,518
-31390,-2629,19859,-1,-572,-572,518
-20132,18798,18427,-572,-572,-164,491
-20132,18798,18427,-572,-572,-164,491
26673,13768,21575,530,-572,-518,491
26673,13768,21575,530,-572,-518,491
-14975,32743,-19436,269,572,-309,498
-14975,32743,-19436,269,572,-309,498
12561,7982,4629,-247,572,-572,508
12561,7982,4629,-247,572,-572,508
-22544,22466,11641,-196,572,-39,499
-22544,22466,11641,-196,572,-39,499
-5569,9492,19416,-137,572,508,521
-5569,9492,19416,-137,572,508,521
7179,29164,-28595,-116,-572,-572,520
7179,29164,-28595,-116,-572,-572,520
-19308,-25703,32038,-572,-572,-392,515
-19308,-25703,32038,-572,-572,-392,515
18651,17416,-15817,279,-572,-206,510
18651,17416,-15817,279,-572,-206,510
-19094,22544,-1078,486,-152,-86,492
-19094,22544,-1078,486,-152,-86,492
12179,17455,10905,50,572,-310,494
12179,17455,10905,50,572,-310,494
-6423,17602,18515,572,572,-129,502
-6423,17602,18515,572,572,-129,502
-6589,-25007,27379,-28,572,572,521
-6589,-25007,27379,-28,572,572,521
12131,-30744,-27330,-406,-572,-572,499
12131,-30744,-27330,-406,-572,-572,499
-15366,-30763,27361,-572,-572,-305,507
-15366,-30763,27361,-572,-572,-305,507
-29469,5648,19309,-29,-572,-287,498
-29469,5648,19309,-29,-572,-287,498
23084,19906,-28497,403,572,-276,494
23084,19906,-28497,403,572,-276,494
18887,14052,9562,298,572,-421,501
18887,14052,9562,298,572,-421,501
-31909,-28419,30567,572,572,82,517
-31909,-28419,30567,572,572,82,517
-26016,17249,20308,21,487,110,528
-26016,17249,20308,21,487,110,528
-14591,-5267,-1764,-444,-572,-441,517
-14591,-5267,-1764,-444,-572,-441,517
5717,12316,-8462,-572,-572,-121,488
5717,12316,-8462,-572,-572,-121,488
-9630,156,-10708,519,-358,-572,480
-9630,156,-10708,519,-358,-572,480
10326,26987,-20701,572,572,-210,497
10326,26987,-20701,572,572,-210,497
18475,23672,15877,62,572,-426,499
18475,23672,15877,62,572,-426,499
-18435,22838,13053,269,572,-214,490
-18435,22838,13053,269,572,-214,490
27341,21309,18661,370,-160,200,527
27341,21309,18661,370,-160,200,527
-10571,-16142,6718,-544,-572,-148,500
-10571,-16142,6718,-544,-572,-148,500
-18465,78,-3255,-572,-572,572,483
-18465,78,-3255,-572,-572,572,483
-20055,16660,-11198,-423,-572,-7,465
-20055,16660,-11198,-423,-572,-7,465
-147,14886,-29046,572,572,-156,488
-147,14886,-29046,572,572,-156,488
14238,31448,22398,572,572,-26,492
14238,31448,22398,572,572,-26,492
