ax,ay,az,gx,gy,gz,flex
1529,15915,32323,-527,-572,0,484
1529,15915,32323,-527,-572,0,484
-24997,8913,-8080,268,-572,-200,502
-24997,8913,-8080,268,-572,-200,502
26967,23280,16730,78,572,-385,501
26967,23280,16730,78,572,-385,501
3608,16896,-9943,246,572,-495,509
3608,16896,-9943,246,572,-495,509
28498,-30096,29920,-245,572,148,519
28498,-30096,29920,-245,572,148,519
-21024,-823,-303,-487,42,124,519
-21024,-823,-303,-487,42,124,519
26684,-10052,7512,9,-572,-572,526
26684,-10052,7512,9,-572,-572,526
-25457,24172,-17219,-572,-572,-331,513
-25457,24172,-17219,-572,-572,-331,513
-21869,29419,-32223,246,-572,-566,490
-21869,29419,-32223,246,-572,-566,490
-3776,23250,23644,-31,572,-572,496
-3776,23250,23644,-31,572,-572,496
7433,22172,-19122,-572,572,-350,510
7433,22172,-19122,-572,572,-350,510
-15445,19014,-6285,-572,572,-251,518
-15445,19014,-6285,-572,572,-251,518
-7364,6785,-1392,-572,569,340,524
-7364,6785,-1392,-572,569,340,524
26468,951,24752,303,-572,229,520
26468,951,24752,303,-572,229,520
-2696,-22957,9483,-448,-572,-326,510
-2696,-22957,9483,-448,-572,-326,510
13846,6658,1776,-175,-572,408,492
13846,6658,1776,-175,-572,408,492
28379,20259,5030,-15,-396,178,493
28379,20259,5030,-15,-396,178,493
23113,12405,27988,-70,572,-564,491
23113,12405,27988,-70,572,-564,491
14935,25604,-4912,416,572,-530,503
14935,25604,-4912,416,572,-530,503
32009,30693,30263,-572,572,57,515
32009,30693,30263,-572,572,57,515
-6658,8158,-5167,-572,95,-37,512
-6658,8158,-5167,-572,95,-37,512
-18641,26653,-29115,34,-572,-548,514
-18641,26653,-29115,34,-572,-548,514
-5589,-16897,275,-572,-572,-572,512
-5589,-16897,275,-572,-572,-572,512
12659,17445,3511,-137,-572,-525,511
12659,17445,3511,-137,-572,-525,511
-14141,18828,-9247,572,572,-385,503
-14141,18828,-9247,572,572,-385,503
24692,16857,-9816,364,572,-572,505
24692,16857,-9816,364,572,-572,505
-24790,22848,18486,-150,572,-413,509
-24790,22848,18486,-150,572,-413,509
17505,16876,1618,-572,572,-24,521
17505,16876,1618,-572,572,-24,521
14710,8560,-1490,-334,-572,-122,518
14710,8560,-1490,-334,-572,-122,518
-21711,-21732,14043,-373,-572,-546,522
-21711,-21732,14043,-373,-572,-546,522
-3167,19534,-23034,-268,-572,-316,508
-3167,19534,-23034,-268,-572,-316,508
31458,6521,-21191,478,-572,-200,503
31458,6521,-21191,478,-572,-200,503
-17642,29468,24654,14,572,-496,475
-17642,29468,24654,14,572,-496,475
-196,6795,-4589,302,572,-572,508
-196,6795,-4589,302,572,-572,508
29380,31233,-24819,-281,572,-195,525
29380,31233,-24819,-281,572,-195,525
-24672,11218,1255,-572,-463,219,525
-24672,11218,1255,-572,-463,219,525
-6168,-23918,3609,-313,-572,-414,515
-6168,-23918,3609,-313,-572,-414,515
-3000,15376,-15082,-415,-572,-42,502
-3000,15376,-15082,-415,-572,-42,502
31135,13807,-17504,284,-572,-104,486
31135,13807,-17504,284,-572,-104,486
-15357,23358,20045,-44,572,-425,486
-15357,23358,20045,-44,572,-425,486
9629,11238,-26506,-1,572,-572,508
9629,11238,-26506,-1,572,-572,508
