ax,ay,az,gx,gy,gz,flex
27625,24349,-26526,302,572,-363,527
27625,24349,-26526,302,572,-363,527
14073,15621,15719,-81,-67,97,534
14073,15621,15719,-81,-67,97,534
-15925,-31675,4285,-572,-572,53,532
-15925,-31675,4285,-572,-572,53,532
-20299,-28978,29822,-572,-572,74,517
-20299,-28978,29822,-572,-572,74,517
1657,27055,18133,-572,-572,-167,497
1657,27055,18133,-572,-572,-167,497
8953,16219,-27085,-555,-572,-572,494
8953,16219,-27085,-555,-572,-572,494
-13935,-1549,-19965,456,572,-565,490
-13935,-1549,-19965,456,572,-565,490
5413,-28694,-10855,572,572,-398,503
5413,-28694,-10855,572,572,-398,503
-26045,31841,-27330,452,572,-572,533
-26045,31841,-27330,452,572,-572,533
15701,10767,6746,-208,572,-178,538
15701,10767,6746,-208,572,-178,538
8630,19524,16602,-321,-572,178,539
8630,19524,16602,-321,-572,178,539
-18612,-28243,21114,-572,-572,59,529
-18612,-28243,21114,-572,-572,59,529
9090,13611,4374,-572,-572,510,515
9090,13611,4374,-572,-572,510,515
14631,18828,-23888,-199,-572,217,502
14631,18828,-23888,-199,-572,217,502
27948,8639,-21240,-89,572,-91,487
27948,8639,-21240,-89,572,-91,487
1843,9414,10896,572,572,-319,492
1843,9414,10896,572,572,-319,492
-24300,-26184,28547,572,572,-300,531
-24300,-26184,28547,572,572,-300,531
-31694,26800,725,211,572,-234,538
-31694,26800,725,211,572,-234,538
-7305,16170,23201,21,-480,129,544
-7305,16170,23201,21,-480,129,544
-14013,-25968,-25574,-572,-572,13,540
-14013,-25968,-25574,-572,-572,13,540
-1098,29350,8709,-572,-572,261,506
-1098,29350,8709,-572,-572,261,506
17582,13591,32205,-486,-572,-6,506
17582,13591,32205,-486,-572,-6,506
-9395,14062,-17827,-51,439,72,489
-9395,14062,-17827,-51,439,72,489
1157,15405,14710,572,572,-160,495
1157,15405,14710,572,572,-160,495
-18455,-31479,-24064,572,572,-13,530
-18455,-31479,-24064,572,572,-13,530
29400,22142,8570,178,572,-43,537
29400,22142,8570,178,572,-43,537
14504,19828,17984,-34,-572,121,536
14504,19828,17984,-34,-572,121,536
-21397,28987,30175,-492,-572,237,523
-21397,28987,30175,-492,-572,237,523
2971,14278,3148,-572,-572,572,503
2971,14278,3148,-572,-572,572,503
19700,17700,-30635,-565,-572,311,496
19700,17700,-30635,-565,-572,311,496
-24418,-2990,30047,9,572,-156,487
-24418,-2990,30047,9,572,-156,487
-2431,23741,9748,572,572,-319,499
-2431,23741,9748,572,572,-319,499
-18700,-32195,-22466,572,572,-271,533
-18700,-32195,-22466,572,572,-271,533
363,17994,23594,359,572,59,540
363,17994,23594,359,572,59,540
25399,21142,-21887,136,-572,309,542
25399,21142,-21887,136,-572,309,542
-6874,4638,-215,-570,-572,572,514
-6874,4638,-215,-570,-572,572,514
21446,18435,25821,-214,-572,572,506
21446,18435,25821,-214,-572,572,506
-17446,23633,-10620,-572,384,488,471
-17446,23633,-10620,-572,384,488,471
7884,-1814,11788,315,572,70,464
7884,-1814,11788,315,572,70,464
1372,-32391,16613,572,572,232,503
1372,-32391,16613,572,572,232,503
32509,28605,-18945,572,572,340,525
32509,28605,-18945,572,572,340,525
