ax,ay,az,gx,gy,gz,flex
-29420,28458,-5805,-14,20,335,462
-26233,31978,-3981,126,-60,490,377
-22555,-21526,961,145,-121,541,316
-14622,-13014,4000,102,-113,572,302
-17770,-4463,3314,121,-10,572,303
-27409,6619,4962,118,2,572,309
23966,10463,7658,81,-33,572,311
6393,5148,8511,56,-72,572,312
-2520,-5433,9080,133,-209,572,311
-8453,-15465,7805,174,-153,572,309
-8453,-15465,7805,174,-153,572,309
-14689,-28223,9198,164,30,572,308
-20495,24653,9629,76,200,572,308
-23005,15739,6609,38,101,478,312
-18269,8913,6501,55,-22,342,314
-14591,4452,7354,79,-7,237,314
-9502,-519,9247,61,36,132,316
-4373,-2520,9188,48,42,41,319
274,-3834,8619,24,-31,-37,320
7590,-4677,8217,18,-105,-116,321
14474,-4481,6697,22,-102,-134,322
18592,-4265,6128,23,-28,-119,321
20760,-4461,5383,17,13,-106,321
23525,-4148,6217,20,-1,-88,324
25261,-3736,6432,0,7,-55,325
24976,-4148,6148,-19,32,-26,326
24810,-4020,5256,-8,15,-31,327
25535,-3598,5275,0,-6,-18,327
24486,-3128,5285,-10,11,12,328
22044,-3461,4373,-16,9,29,328
20416,-3687,4187,-6,14,29,328
19553,-3451,4442,-6,26,21,329
19092,-3589,4452,-18,34,20,329
18681,-3981,3628,-15,16,13,330
19347,-3971,3589,5,-12,1,330
19289,-3746,4128,7,12,3,331
19240,-3824,4403,2,14,1,331
19151,-3912,4040,0,13,-3,331
19955,-3893,4324,2,0,-7,332
20299,-3696,4589,-2,6,-4,331
20044,-3481,4442,-13,14,0,332
19779,-3942,4069,-16,13,-2,334
20318,-3589,4099,-7,0,-4,334
20073,-3481,4197,-7,12,0,334
20014,-3520,4393,-14,17,1,334
20328,-3785,4275,-11,11,0,335
20632,-3236,4393,-6,13,0,335
20475,-3226,4481,-10,22,5,335
20544,-3245,4177,-10,19,3,335
20995,-3226,3961,-2,18,0,336
21162,-3245,4324,2,15,6,336
20711,-3206,4844,3,7,13,336
20593,-3569,5079,2,5,18,336
20377,-3471,5785,5,7,21,336
19828,-3500,6344,2,16,25,336
19220,-3540,6580,-3,33,22,336
19210,-3608,6746,-1,41,15,337
18887,-3324,6962,-4,39,11,337
18514,-3069,6531,-8,13,4,337
19122,-3187,6158,-7,14,2,337
19024,-3334,6050,-4,36,0,338
18906,-3589,5854,-4,47,-5,337
19749,-4216,6060,-4,42,-8,338
19720,-4030,6099,-1,47,-4,338
19259,-3755,5952,-4,42,-1,338
19426,-3657,5638,-2,25,-1,339
18936,-3422,5677,-3,24,3,339
18122,-3098,5530,0,15,0,339
18416,-2951,5570,0,10,-5,340
18543,-3128,5393,7,17,-3,342
18161,-3167,5628,29,18,0,346
17975,-2981,6217,31,23,0,350
17886,-3157,6393,43,19,0,353
17445,-3265,6472,68,25,7,362
16808,-3461,7246,73,24,15,383
16307,-3402,7217,77,11,6,430
15454,-3030,6923,58,10,-8,470
14886,-2539,7256,34,25,-13,498
12444,-2677,6383,17,47,-22,495
12689,-2059,6089,29,-23,-61,517
