ax,ay,az,gx,gy,gz,flex
17553,-138,15386,430,-314,572,279
12336,-6041,23947,406,43,572,275
-6462,-16534,26133,131,403,572,289
-29546,-32087,17455,36,64,572,292
-24005,20612,14787,62,-103,495,293
-24319,12356,10139,57,63,363,296
-20985,6285,7599,44,10,255,300
-15513,421,8227,18,53,165,301
-10659,-3785,6736,-1,94,62,302
-3363,-5452,5795,-2,79,-42,304
-3363,-5452,5795,-2,79,-42,304
5158,-5815,6423,-17,-32,-111,306
14032,-7688,7021,-23,-89,-132,307
21554,-8119,7178,-20,-55,-119,308
22397,-6334,5991,-48,1,-79,310
24202,-6364,5452,-65,-13,-46,310
23172,-6246,3638,-53,-24,-44,311
24721,-5560,3363,-31,-37,-50,312
24427,-5138,3481,-35,14,-28,312
22181,-5589,2647,-46,23,-11,313
21672,-5393,2127,-36,15,-9,313
20446,-5471,2098,-31,26,-4,314
19700,-5677,1765,-28,19,-9,315
20436,-5609,1392,-23,9,-12,315
20534,-5266,1510,-19,34,1,316
18632,-5050,1284,-22,38,9,317
18700,-5167,1323,-18,6,2,317
19200,-5109,1676,-20,9,0,317
18955,-5226,1804,-18,17,-1,318
18896,-5501,1853,-15,15,-6,318
19769,-5815,1794,-6,0,-15,318
20465,-5766,2520,0,11,-10,319
19995,-5462,3167,-3,19,-1,319
19965,-5648,3285,-14,24,6,319
19720,-5883,3098,-9,7,2,320
20053,-5638,3373,-6,22,5,320
19475,-5570,3500,-6,17,0,320
19789,-5236,3726,-16,15,-2,320
19720,-5364,3128,-23,13,-2,320
19955,-5373,3010,-17,9,-5,321
19995,-5266,3157,-12,10,-3,321
20152,-5040,3657,-16,9,1,321
19838,-5413,3598,-20,20,8,322
19799,-5511,3785,-19,32,11,322
19563,-5501,4246,-18,38,10,322
19573,-5373,4785,-20,29,8,323
19122,-5560,4756,-20,29,3,323
19298,-5609,4785,-14,13,-6,323
19897,-5462,5060,-15,11,-7,324
19799,-5599,5050,-21,18,-4,324
19740,-5471,4854,-20,23,-5,324
19848,-5364,4716,-16,17,-7,325
19808,-5177,4844,-15,22,-5,325
19955,-5030,5069,-14,13,-4,325
19848,-4854,4932,-17,23,-1,325
19406,-4903,4883,-17,26,0,326
19357,-4765,5001,-16,17,-4,326
19367,-4716,4795,-19,22,-1,326
18965,-4893,4658,-13,30,-1,326
18788,-5060,4805,-7,32,-6,326
19043,-5256,4716,1,32,-9,327
19171,-4863,5256,8,41,-10,328
19181,-4452,5491,1,48,-10,329
19230,-4726,5334,-7,38,-13,331
19563,-4491,5187,-1,25,-18,332
19651,-4099,5658,-1,25,-13,332
19024,-4030,5717,-10,38,-9,333
18583,-4363,5344,-5,33,-10,333
18073,-4412,5364,8,37,-6,335
17484,-4148,5736,25,45,-1,339
15866,-3608,5658,33,51,0,346
14866,-3667,5991,25,41,-4,357
13415,-3991,5913,30,54,-8,373
12336,-2912,5550,45,40,-16,399
10335,-2020,5167,46,41,-34,448
9678,-2735,5648,63,13,-68,489
10532,-990,6178,81,10,-114,501
9649,970,6001,36,42,-134,510
8835,441,5442,25,30,-167,509
9365,2686,5648,35,13,-205,511
