ax,ay,az,gx,gy,gz,flex
-3795,-6217,-19,-6,65,-15,309
7178,-9149,3000,46,-61,-83,312
16553,-7884,4344,28,-10,-64,314
18828,-8747,1971,-3,74,-36,316
20995,-11385,4059,40,66,-10,317
19083,-10443,6079,39,83,15,320
17229,-11179,6217,9,5,11,322
17367,-11914,5883,2,-34,-8,323
18082,-11149,5746,14,-19,-14,324
17435,-10914,5952,0,6,-8,325
17435,-10914,5952,0,6,-8,325
16660,-10473,5109,-20,4,-14,325
17278,-10708,4314,-8,-23,-22,325
17818,-9737,4883,6,14,-12,326
16455,-9688,5001,-8,39,-6,327
16651,-9933,5511,-2,13,-10,327
16366,-9414,5462,-3,4,-8,317
16719,-9757,5579,-3,-12,-13,328
17778,-9404,6276,-3,-8,-12,326
16847,-9590,6109,-10,15,-9,327
17239,-9708,6070,-8,0,-22,317
18396,-9316,6266,-7,1,-24,325
18318,-9168,6354,-12,18,-13,326
17808,-9482,6256,-17,21,-8,324
17837,-9335,6344,-15,5,-11,327
17739,-9110,6021,-24,-1,-8,328
17494,-9306,5570,-30,2,-7,330
17455,-9365,5403,-25,4,-11,330
17494,-9159,5197,-26,9,-14,331
17514,-9276,5060,-26,1,-18,332
17857,-9188,4903,-21,-10,-20,332
18279,-9012,4922,-19,-4,-15,332
18553,-9188,4893,-20,12,-9,333
18004,-9188,4697,-17,16,-5,333
17808,-9021,4883,-14,14,-2,333
17729,-9325,5138,-12,5,-4,333
18043,-9070,5236,-14,8,-5,336
17690,-9217,5256,-17,14,-5,337
17749,-9345,5383,-15,4,-9,338
18033,-9325,5570,-12,2,-10,338
18102,-9041,5491,-13,4,-7,338
18053,-9090,5726,-13,10,-3,339
17435,-9100,6021,-12,12,-3,339
17474,-8913,6040,-11,2,-4,339
17455,-8904,6119,-18,7,-5,339
17465,-8913,6050,-19,9,-9,339
17396,-8884,5972,-18,9,-10,340
17308,-8864,5893,-17,3,-13,340
17651,-8708,5766,-16,-2,-15,340
17857,-8698,5707,-16,7,-14,340
17818,-8747,5717,-12,10,-14,341
17886,-8639,6030,-11,8,-14,341
18063,-8502,5981,-16,7,-14,341
18161,-8639,5991,-17,8,-12,341
18151,-8433,5864,-19,8,-13,341
17965,-8551,5442,-14,3,-13,342
18357,-8433,5874,-2,6,-17,341
18377,-8335,6501,-7,21,-18,343
18563,-8296,6442,-20,20,-17,343
18514,-8443,6334,-19,19,-16,343
18543,-8119,6217,-16,11,-13,344
18484,-8001,5981,-18,0,-9,344
18465,-7952,6040,-18,-2,-4,344
18151,-7992,5746,-17,-1,-1,344
17876,-8041,5648,-16,4,0,344
17543,-8158,5736,-12,10,-1,344
17729,-8158,6109,-11,10,-6,345
17720,-8178,6138,-15,12,-5,345
17239,-8227,5991,-17,7,-6,345
17602,-8462,5991,-18,-8,-13,345
18337,-8404,5864,-17,-8,-15,346
18406,-8168,5942,-20,9,-12,346
18328,-8364,6021,-20,15,-10,346
18249,-8276,5972,-20,9,-11,346
18612,-8364,5932,-17,8,-10,346
18534,-8168,6148,-14,15,-8,346
18357,-7884,6334,-18,18,-8,347
18220,-7982,5932,-22,8,-9,347
18426,-8031,5844,-18,-3,-9,347
18435,-7962,6011,-15,4,-10,347
