ax,ay,az,gx,gy,gz,flex
17926,-15210,14621,-25,-7,572,322
10875,-20643,16013,-8,-68,572,320
2392,-25733,17200,-60,-78,572,319
-6697,28320,10747,4,-111,572,319
-9316,22025,10836,55,-68,542,320
-10865,15866,10198,30,-48,449,321
-11198,9443,6589,4,-99,377,324
-10296,3138,4422,20,-105,301,327
-7766,-402,4050,30,-30,225,328
-6011,-3167,4824,15,36,163,330
-6011,-3167,4824,15,36,163,330
-1706,-4246,6334,-3,44,94,332
2490,-5285,5775,-22,67,29,334
8590,-6462,5246,-22,26,-22,335
13307,-6374,5599,-16,11,-28,337
15297,-6619,5609,-16,-3,-22,338
16700,-6727,5452,-20,-2,-31,338
18592,-6462,5344,-21,5,-43,339
20152,-6452,5050,-22,17,-46,340
21554,-6305,4863,-17,19,-41,341
21858,-5972,5001,-19,22,-27,341
21426,-6236,5158,-23,13,-19,342
21387,-5893,5030,-26,3,-15,343
20426,-5854,4618,-27,-9,-10,343
20446,-5520,4412,-31,7,-5,343
19691,-5795,4000,-28,8,-8,344
20161,-5579,3971,-21,4,-10,343
20201,-5442,4050,-21,17,-2,345
19642,-5373,4226,-22,23,1,345
19063,-5354,4099,-22,25,-1,345
19249,-5089,4197,-23,11,-5,346
19230,-5481,4069,-22,5,-6,346
19445,-5236,4059,-14,1,-11,346
19495,-4991,4177,-16,10,-8,346
18828,-5354,4197,-19,9,-5,347
19308,-5462,4422,-17,0,-9,347
19799,-5560,4442,-12,14,-8,347
19318,-5413,4471,-8,21,-9,348
19338,-5364,4805,-12,6,-7,348
19769,-5452,4442,-16,0,-8,348
20152,-5540,4285,-9,14,-8,348
19808,-5315,4716,-2,17,-7,348
19926,-5216,4942,-6,8,-7,348
20348,-5275,4971,-9,4,-4,349
19916,-5246,4903,-6,9,-1,349
19838,-5167,5079,-6,12,0,349
19916,-5197,5275,-8,2,-2,349
20230,-5207,5354,-11,6,2,350
19769,-5050,5187,-14,7,6,350
19347,-5207,5060,-11,5,4,350
19279,-5158,5118,-6,-3,-1,350
19936,-5020,5295,-10,-4,0,350
19651,-5099,5001,-12,1,2,351
19534,-4873,5030,-12,-3,4,351
19269,-4952,4716,-14,-3,4,351
19298,-5109,4746,-10,-3,2,351
19200,-4903,4756,-6,-3,1,351
19200,-4834,4756,-10,0,3,352
18965,-5207,4736,-10,-5,2,352
19249,-5226,4854,-7,-5,-1,352
19318,-5118,4834,-2,-6,-3,352
19544,-5060,5128,-3,-4,0,352
18994,-5275,5216,-6,0,1,352
19514,-5373,5609,-3,6,0,352
19406,-5334,5766,-4,21,0,352
19514,-5216,5864,-3,19,-1,352
19514,-5148,5942,-7,19,1,353
18985,-5226,5589,-6,6,0,353
19377,-4912,5658,-7,-4,0,353
18926,-4863,5315,-10,0,3,353
18386,-5216,5050,-6,7,1,353
17906,-5158,5089,6,2,-3,353
17994,-4491,5687,10,5,-3,354
17367,-4540,5236,13,24,0,358
16268,-4363,5069,33,34,6,366
14807,-4167,5393,45,37,5,378
13797,-3922,5648,46,22,-4,396
13758,-4177,5962,57,25,-23,415
12816,-3383,6344,66,37,-54,432
13493,-2941,6285,76,13,-80,452
