ax,ay,az,gx,gy,gz,flex
-15318,-27321,5893,-83,41,486,375
-16485,-19809,9884,-37,-45,572,352
-18329,-8542,14905,-33,-156,572,354
-25674,-128,16003,-81,-207,572,332
30693,1970,14287,-87,-297,572,314
21828,48,14503,-37,-331,572,310
14631,-8267,13385,66,-275,572,316
1637,-14583,16651,131,-3,572,314
-31733,-23663,18200,-3,353,572,313
19564,21191,7550,-132,-9,478,315
19564,21191,7550,-132,-9,478,315
-29723,11630,1127,-85,-171,210,322
-12473,2726,-637,23,-243,164,327
-10463,833,4059,72,93,222,328
-12601,-3775,4089,36,128,148,329
-5707,-6540,4658,36,66,34,332
4138,-6982,5687,29,12,-41,334
13415,-7168,6099,31,-35,-71,335
20181,-6746,6913,17,-22,-57,336
21613,-6325,6736,-9,15,-20,337
22093,-6334,7021,-11,-15,-13,338
22633,-6403,7384,-12,-38,-14,339
22721,-6236,7001,-18,-38,-3,339
22485,-5844,6648,-12,-18,3,340
20818,-5619,6236,-13,-12,10,341
19926,-5638,6128,-21,-19,12,342
19426,-5579,5354,-27,2,8,343
19563,-5677,4707,-20,7,5,343
19367,-5266,4716,-16,16,11,344
18082,-5256,4442,-24,22,17,344
17827,-5570,4148,-22,9,7,345
18622,-5442,4324,-12,-7,-3,345
19436,-5344,4471,-8,9,0,346
19043,-5403,5001,-10,23,9,346
18730,-5393,5315,-11,26,5,346
18749,-5697,5256,-8,24,0,347
18847,-5923,5756,-4,19,0,347
19053,-6207,5991,-8,12,-5,348
19612,-6207,5854,-13,13,-2,348
19436,-6432,5638,-16,19,0,348
19416,-6521,5530,-12,19,0,349
19014,-6442,5785,-13,22,1,349
18739,-6128,5579,-20,23,0,349
19034,-6236,5011,-20,12,-3,349
19416,-6246,5471,-18,27,-6,350
18681,-5981,5658,-24,43,-14,350
18730,-6099,5511,-27,25,-16,350
18945,-6305,5668,-18,20,-10,350
18553,-6236,5824,-4,15,-7,351
18651,-6256,6442,-4,15,-3,351
18622,-6580,6825,-8,13,-1,351
18455,-6580,7031,-10,21,-3,352
18347,-6756,7050,-9,23,-9,352
18514,-6531,7452,-16,35,-5,352
17700,-6521,7266,-20,50,-2,352
17190,-6334,7256,-17,40,-5,353
16935,-6070,7374,-18,40,-9,353
16249,-5736,7413,-18,60,-10,356
15474,-5452,7678,-18,81,-12,360
14229,-4922,7737,-23,116,-12,367
12581,-4834,7766,-21,151,-12,378
11149,-3971,7864,-18,182,-22,396
9953,-3187,8031,-8,200,-46,410
9041,-2677,8011,7,191,-76,435
8668,-1569,8364,21,146,-110,456
8453,-215,8982,39,75,-147,476
9649,637,9580,46,62,-176,487
8590,2824,9129,55,37,-210,493
9394,4550,8472,53,-38,-245,501
11983,5226,10208,68,-15,-269,503
9708,7678,9394,65,7,-287,514
10414,9786,8394,66,-60,-329,501
12277,11669,9512,86,-64,-367,486
13267,13768,9090,93,-52,-380,487
12816,16219,9394,92,-13,-386,482
12709,18328,9394,90,-6,-399,481
13826,17063,11649,127,21,-420,481
13091,20446,13042,122,60,-440,513
10375,24731,12081,80,27,-442,513
12326,25231,11777,58,-68,-459,534
