ax,ay,az,gx,gy,gz,flex
15847,-3129,20426,-57,-498,572,305
10482,-8895,19328,45,-504,572,309
4157,-16005,19357,65,-320,572,318
-5020,-25987,17229,43,-127,572,321
-9973,32380,14964,78,-80,572,322
-15650,25300,13591,60,181,572,321
-30948,15023,8413,-32,337,572,322
-25045,6619,4393,-58,58,344,327
-15758,1814,2216,-44,205,223,332
-11110,-2451,1049,-8,77,75,333
-11110,-2451,1049,-8,77,75,333
1108,-5364,1490,27,-68,-35,334
8815,-6138,5540,40,-37,-44,335
12777,-7001,6099,7,4,-46,336
16003,-8688,5883,17,13,-72,336
19210,-7648,8217,31,13,-83,337
19926,-6736,7815,-14,31,-77,338
22103,-7805,7756,-5,-32,-84,339
23917,-6423,7217,-5,15,-67,339
22829,-6285,6295,-16,75,-37,340
21368,-6060,6187,-22,103,-16,340
19583,-5687,5736,-31,101,-12,341
18151,-5638,4824,-29,40,-21,341
19053,-5697,5148,-20,-26,-22,342
19357,-5530,5756,-30,-4,-10,342
17543,-5795,4726,-40,7,-12,343
18004,-6285,4834,-29,-11,-28,343
19445,-5932,5001,-19,10,-31,343
18994,-5952,5148,-18,54,-23,344
18857,-5932,5344,-10,29,-26,344
19347,-5756,6119,-1,1,-24,345
20161,-5403,6884,-9,-2,-15,345
19308,-5432,6099,-20,3,-10,345
19338,-5628,5854,-7,-50,-16,346
20809,-5393,6599,-3,-50,-15,346
20142,-5334,6491,-20,12,-7,347
20053,-5334,5962,-15,9,-13,347
20338,-5373,6109,-10,11,-5,347
19563,-5246,6442,-9,5,1,348
19553,-5373,6364,-14,-4,0,348
19651,-5530,5658,-8,-3,-4,348
19730,-5471,5864,0,-10,0,349
19279,-5295,6187,-7,-8,8,349
19024,-5520,5854,-15,1,3,349
19455,-5697,5599,-5,9,-6,349
19799,-5089,6060,2,10,-6,349
20191,-4461,6805,-14,23,3,350
19995,-4942,6746,-35,41,15,350
19122,-5266,6021,-10,30,11,350
19249,-4844,6423,17,8,4,350
19249,-4236,7158,19,23,7,350
18386,-4638,7384,4,37,9,350
18131,-4903,6805,7,29,3,351
18798,-4736,7011,16,20,0,351
18504,-4726,7295,13,30,5,351
18033,-5030,7148,6,32,5,351
18180,-5550,6776,16,12,-4,351
19073,-5167,7364,22,9,-3,351
18504,-4893,7344,7,20,3,351
17788,-4883,6481,7,-1,-1,351
17818,-4687,6423,20,-50,-13,351
19808,-4638,7403,26,-73,-11,351
19642,-4795,7237,8,-29,5,351
18632,-5295,6217,2,8,12,351
18043,-5295,5560,15,0,10,351
18279,-5305,5766,30,-4,12,351
17916,-4854,6168,30,12,23,353
17043,-5079,5756,23,20,32,362
16670,-5373,5050,32,3,33,384
16572,-5197,5844,53,0,39,423
16033,-4628,5364,62,27,60,455
14179,-4246,4726,70,55,74,472
12905,-4020,4873,79,57,73,487
11581,-1922,5638,79,33,58,513
10041,-1833,4187,44,26,81,529
10610,-1059,4756,44,47,72,532
9041,1000,3971,56,94,40,534
5687,2686,3363,75,41,-4,541
5442,9,1892,97,-29,-56,542
7060,3334,4197,174,-36,-160,540
