ax,ay,az,gx,gy,gz,flex
30821,29222,3049,-76,-15,385,414
-31067,31321,3314,-40,-15,438,363
-26723,-28066,3157,-9,39,493,337
-23595,-18397,7952,22,-54,572,328
-25203,-9277,13307,33,-75,572,326
-32371,-2256,18073,34,-80,572,326
22348,205,20328,-12,-75,572,326
10247,-6012,20838,-34,-176,572,324
1510,-15338,20965,30,-199,572,321
-4510,-25075,21662,53,-108,572,305
-4510,-25075,21662,53,-108,572,305
-11090,31831,19436,-19,2,572,317
-17661,24368,15033,-72,5,572,303
-22417,15601,8364,-78,-84,413,310
-15366,8992,4883,-70,-138,267,313
-10286,4501,1853,-70,-60,192,314
-7256,451,-88,-43,-18,132,314
-862,-2981,1725,-2,-43,62,315
4206,-3540,2598,-16,23,23,319
9316,-5216,2971,-33,4,6,327
14307,-5942,3795,-23,19,-11,329
17200,-4912,4226,-25,2,-18,330
18651,-5167,3549,-41,-4,-19,331
21191,-5874,4187,-20,-18,-20,332
21809,-5266,4432,-19,23,-12,332
21534,-4608,3785,-24,12,-5,333
21417,-4746,4108,-19,1,3,330
20740,-4795,4246,-24,-5,8,324
20377,-4962,3922,-32,-1,9,322
20514,-5462,3844,-29,12,5,330
20328,-5422,3795,-26,26,7,332
19387,-5216,3755,-25,24,12,331
19063,-5432,4000,-22,23,8,331
19122,-5442,4295,-18,16,4,332
18906,-5344,4648,-20,20,4,333
18749,-5324,4540,-24,25,1,334
18386,-5315,4334,-24,23,1,339
18426,-5422,4197,-22,30,-4,339
18514,-5383,4393,-18,44,-8,340
18514,-5452,4854,-16,43,-15,340
19298,-5491,4844,-14,25,-17,337
19671,-5315,5020,-11,18,-14,338
19593,-5118,5256,-14,13,-14,331
19975,-5236,5011,-17,11,-15,340
20308,-5334,5030,-10,12,-15,339
20318,-4952,5099,-5,12,-11,331
20269,-4785,5452,-7,17,-5,339
20103,-4707,5589,-10,18,-1,340
19740,-4520,5599,-8,17,-1,341
19710,-4461,5717,-6,18,-1,342
19583,-4363,6001,-8,13,1,342
19102,-4275,5893,-12,-2,3,342
18955,-4608,5883,-9,2,0,342
18965,-4520,6050,-7,10,-7,341
18847,-4461,5864,-12,8,-8,339
19436,-4736,5844,-10,1,-11,337
19524,-4540,5991,-10,1,-10,344
19975,-4746,5952,-12,0,-10,345
20269,-4687,5962,-11,13,-9,345
19759,-4628,5952,-14,22,-2,345
19328,-4863,5942,-14,4,-3,344
19946,-4687,6099,-14,3,-5,343
19622,-4599,5746,-15,14,-3,328
19622,-4618,5717,-12,13,-1,334
19396,-4618,5864,-13,15,0,344
19249,-4765,5775,-12,8,-2,344
19534,-4618,5795,-10,3,-3,345
19338,-4618,5707,-7,6,-2,345
19436,-4550,6011,-4,2,-3,345
19269,-4432,6070,-4,5,-4,345
19485,-4363,6266,-5,3,-5,345
19573,-4275,6354,-6,3,-2,345
19475,-4403,6540,-7,2,0,346
19338,-4216,6383,-2,-1,-5,345
19848,-4030,6727,-4,-1,-3,345
19651,-4089,6746,-7,3,0,345
19799,-4177,6766,-6,2,0,345
19573,-4069,7158,-1,9,0,345
19436,-4000,7384,-7,8,0,345
19651,-4216,7413,-8,8,-1,345
