ax,ay,az,gx,gy,gz,flex
17876,9757,-12542,20,194,-77,496
27359,17582,-5717,6,63,-164,424
26408,18583,3785,-33,463,-29,367
9933,27663,6227,-73,572,22,331
-794,32743,6491,-114,388,-156,306
8247,29134,5677,-66,117,-307,290
20760,22299,9276,-64,178,-277,282
14219,14317,6393,-156,285,-156,270
15601,6128,5422,-126,298,-160,274
11963,1863,3971,-16,65,-130,280
11963,1863,3971,-16,65,-130,280
17592,1157,6148,11,-114,-49,280
18592,-98,8247,45,-25,33,282
15552,-333,11238,101,24,64,293
15905,-107,14748,79,48,55,296
14072,-980,12610,12,-6,25,297
18465,-1196,11610,7,-113,2,295
21211,-549,10443,-13,-101,16,295
21299,-1186,9325,-31,-55,30,292
21103,-1176,8717,-37,16,25,294
18063,-1519,7403,-34,19,19,293
19347,-1559,7678,-20,-13,19,300
19583,-1608,7923,-19,28,16,303
18082,-1412,7599,-21,19,11,296
18504,-1902,7462,-28,-2,5,303
19318,-1873,7129,-15,-8,-5,304
19857,-1500,7403,-11,4,-11,305
20014,-1157,7266,-20,38,-17,306
19338,-1608,6501,-17,47,-24,307
19495,-1569,6462,3,-8,-20,304
21269,-725,7207,6,-17,-14,308
20848,-509,6893,-5,5,-5,308
20318,-980,6560,-4,2,-1,306
20652,-1019,6795,4,7,3,306
20318,-843,7168,1,12,8,310
19975,-990,7344,-2,3,10,310
20652,-1059,7668,3,6,7,310
20181,-1059,7717,4,16,8,311
19965,-1147,7903,-3,10,11,311
20171,-1245,7992,-7,16,10,311
19916,-1225,7923,0,21,6,311
19720,-1166,8021,-3,11,7,312
20210,-1343,8080,-7,2,7,313
19877,-1431,8090,-6,9,9,313
19642,-1480,7894,-6,-5,13,313
19553,-1510,7747,-6,-12,15,313
19642,-1519,7796,-5,-7,12,314
19161,-1284,7874,-7,-1,14,314
18769,-1343,7639,-9,-1,12,314
18857,-1569,7707,-5,-1,5,315
19318,-1559,8001,-4,10,0,315
18877,-1304,7845,-7,4,1,315
19347,-1402,7786,-16,-3,5,315
19367,-1490,7747,-15,8,3,317
19034,-1549,7658,-10,9,-1,316
19161,-1519,7854,-13,-7,-2,316
19710,-1716,7854,-12,-5,0,316
19583,-1696,7903,-5,8,0,316
19053,-1412,8080,-6,4,-1,317
19259,-1382,7923,-13,-6,-1,317
19720,-1676,7884,-11,-7,-2,317
19818,-1372,7815,-5,4,-5,317
19455,-1470,7952,-4,3,-4,317
19740,-1323,8355,-9,-1,-2,318
19730,-1470,8090,-14,0,-2,318
19759,-1539,7756,-10,0,-7,318
20201,-1490,7894,-5,2,-6,318
20152,-1206,8305,-11,1,1,318
19612,-1372,7717,-19,0,4,318
19612,-1519,7423,-10,-2,-1,318
19906,-1186,7962,-7,-2,0,318
19818,-1215,7943,-14,0,7,319
19485,-1343,7668,-15,3,8,319
19220,-1392,7727,-10,-1,5,319
19573,-1490,7933,-11,-5,5,319
19504,-1412,8041,-13,4,5,319
18906,-1323,7943,-14,7,3,319
19161,-1353,7727,-16,0,-1,319
19377,-1431,7590,-12,0,-3,320
19642,-1461,7747,-12,-2,-3,320
