ax,ay,az,gx,gy,gz,flex
14709,7521,4510,-83,-506,-33,320
17219,10512,2431,-106,-572,-36,327
17886,15523,3206,-133,-572,-1,350
12287,17769,-2324,-100,-572,-44,401
10620,19897,-9149,116,-572,-219,455
10286,24427,-18033,385,-572,-410,525
21554,25712,-17582,572,-572,-479,547
29105,15709,-8060,493,-572,-135,593
12522,16425,-10012,254,-407,182,566
-3422,5677,-19249,81,-368,139,570
-3422,5677,-19249,81,-368,139,570
-2471,-9865,-16994,-19,-482,50,588
-490,-24251,-8384,-137,-230,93,531
-4520,-28850,-6178,-286,-60,27,566
-1794,-22593,-11345,-519,-180,78,524
-2049,-15445,-28634,-572,38,303,545
-14385,-22427,17887,-572,18,286,576
-5991,-26281,13661,-426,20,115,582
-29,-26663,16495,-145,219,52,557
431,-25859,21741,54,305,39,536
4608,-24672,26399,220,445,0,547
11355,-20877,27105,309,572,-1,565
18788,-22780,25782,295,572,92,556
28016,-21956,26546,338,572,265,589
17445,-15013,28518,326,572,500,596
14503,-12640,-26045,168,572,572,593
12061,-8845,-16337,-8,572,572,576
12277,-1961,-11169,-100,572,451,528
-2284,9943,-8678,-10,411,31,399
10022,17749,1363,77,-19,-342,333
20936,21809,8855,62,163,-282,304
15611,28958,10620,45,346,-175,283
9296,28987,10286,-39,317,-225,284
11198,21927,6197,-31,103,-348,285
18161,14385,4510,-22,-44,-339,279
23280,6903,6325,-36,32,-168,287
18808,2039,6266,-41,132,-36,290
15454,68,6197,-16,90,-20,293
15680,-147,7492,8,9,-31,295
18975,529,8355,-2,-7,-15,296
19259,-1206,7943,-20,47,6,298
18514,-794,7256,-11,75,-9,300
18720,-1166,6599,3,59,-33,302
20289,-745,7050,13,31,-34,303
21093,-382,6991,0,0,-20,304
21495,-755,6491,-14,-5,-8,306
21279,-588,6305,-1,0,-3,307
20583,-264,5923,6,-1,0,307
21515,-196,6315,11,-8,7,309
22064,-294,7246,9,25,21,310
20652,-294,7139,0,54,29,310
20240,-509,7011,0,45,22,311
20142,-686,7354,0,35,21,311
20034,-666,7492,-4,25,13,312
20387,-764,7541,-9,30,5,313
20093,-647,7501,-12,39,9,313
19730,-676,7335,-15,28,15,313
20024,-970,7433,-12,14,9,314
20318,-902,7501,-6,3,10,314
20475,-833,7462,-2,11,16,314
20250,-1039,7629,0,22,19,315
20132,-1166,7894,-1,29,25,315
19573,-1392,7825,-2,25,25,315
19789,-1529,7972,0,20,24,316
19651,-1323,8207,-1,20,21,316
19475,-1343,8158,-9,9,15,316
19357,-1569,7756,-13,-1,15,316
19553,-1794,7629,-9,-9,13,316
19524,-1451,7786,-8,-1,11,316
19171,-1765,7560,-14,-4,12,317
19347,-1853,7521,-11,-9,9,317
19269,-1784,7452,-9,-3,12,317
19279,-1804,7413,-7,-2,13,317
19230,-1735,7747,-4,7,11,318
18965,-1873,7903,-6,6,11,318
19171,-1755,8198,-7,3,11,318
18857,-1647,8070,-9,2,10,318
19034,-1618,8109,-8,-6,5,318
19396,-1667,8286,-5,-1,5,318
19367,-1922,8639,-7,4,8,319
