ax,ay,az,gx,gy,gz,flex
11355,19053,-14140,319,-572,-82,552
13807,18014,-13003,291,-572,-57,572
10306,15101,-14081,252,-572,40,589
10061,11051,-15768,82,-453,140,592
6266,1402,-17759,-29,-346,194,601
1421,-6815,-17102,-157,-318,193,587
-3069,-13621,-20995,-404,-339,230,596
-3667,-18082,-31723,-572,-355,251,580
-8021,-28193,23820,-572,-241,318,580
-7580,29792,22045,-572,-171,234,587
-7580,29792,22045,-572,-171,234,587
-431,21908,24654,-571,-8,40,566
4236,18064,24546,-366,127,-112,579
6374,23291,27998,-127,147,-178,586
6040,31803,-32253,65,228,-188,587
5050,-25574,-31174,211,364,-192,603
4883,-21005,-31409,341,490,-167,581
5030,-17729,31665,391,572,-114,576
13169,-12277,24340,264,572,-24,597
21573,-9159,20761,90,572,182,565
19406,-11385,27733,110,572,414,542
19073,-2588,-27761,102,572,534,501
24496,1480,-17278,7,572,525,498
13464,7070,-9982,-41,572,440,417
3638,17249,1137,-188,572,220,307
-8021,26820,6521,-323,169,-251,257
9953,31635,8923,-240,-347,-554,244
25349,-29047,10865,-152,-170,-464,264
20191,-28057,4354,-205,214,-307,262
24251,19151,333,-229,363,-184,270
20014,7766,-3334,-115,455,-52,273
17984,2078,-1470,-39,316,33,274
17249,833,1765,1,174,76,277
17671,1059,2481,30,98,136,285
16406,823,4501,71,115,155,283
14582,1088,6825,90,124,119,278
14778,-19,8041,62,86,55,284
16847,-215,8413,36,0,3,288
19857,-715,8119,-14,-39,2,294
21387,-1235,6746,-44,23,5,295
19338,-627,5403,-35,28,7,296
20250,-480,5334,-29,-1,19,297
20397,-774,5520,-26,12,23,298
19122,-951,5481,-28,17,13,298
19445,-1127,5050,-25,10,6,299
20397,-1137,5599,-15,19,3,300
19936,-931,5726,-26,18,7,300
20004,-980,5383,-33,18,13,302
19877,-1117,5207,-30,26,9,301
19553,-990,5422,-27,-4,0,301
20407,-843,5540,-31,-20,6,302
20916,-1539,5315,-29,6,12,302
19965,-1657,5177,-22,0,18,302
20495,-1961,5344,-23,-1,24,303
19848,-2294,5324,-23,26,20,303
18788,-3020,4991,-17,1,12,303
20495,-3108,5805,-9,-9,1,303
20612,-2686,6158,-16,23,-6,304
19749,-2431,5834,-30,8,-5,304
20446,-2441,5256,-37,-5,0,305
19769,-2265,4403,-27,2,-1,305
19132,-1686,4373,-17,-17,-1,305
19495,-1470,4559,-17,-19,-5,306
20122,-1774,4579,-10,0,-12,306
19955,-1912,4628,0,-8,-11,306
21211,-2226,5315,10,-9,-4,307
20701,-1676,5746,6,6,0,307
20220,-1941,5452,1,-2,1,307
20642,-2000,5579,5,6,0,307
20456,-1608,5883,1,13,0,308
20318,-1421,5746,-10,9,2,308
20338,-1392,5138,-12,9,0,308
20181,-1412,5050,-3,12,0,308
20328,-1510,5364,1,19,4,308
20348,-1510,5648,0,34,8,308
19073,-1608,5511,-5,26,7,308
19544,-1598,5560,-2,-3,0,309
20377,-1510,5658,-3,8,2,309
19808,-1265,5707,-5,9,3,311
19789,-1402,5687,-14,2,0,309
