ax,ay,az,gx,gy,gz,flex
3657,6962,-8639,182,-248,65,520
4638,4157,-15758,-18,-291,93,561
4520,-6942,-21064,-121,-195,166,567
-2382,-14219,-21534,-164,-129,152,584
-1971,-19416,-21936,-349,-166,54,590
-1068,-23564,-28575,-572,-252,86,583
-4579,-32184,24566,-572,-255,196,591
-4206,24713,19280,-520,-152,133,598
-568,22898,22496,-256,38,-13,604
-1059,28753,23026,-41,143,-104,606
-1059,28753,23026,-41,143,-104,606
3206,-31086,32175,209,170,-161,606
6550,-24525,-25300,357,323,-210,609
7521,-21103,-25663,357,572,-176,610
6952,-21211,-29948,351,572,-109,610
10482,-24623,-29173,337,572,-31,609
14640,-23907,-26506,303,572,109,606
10885,-19161,-23280,188,572,191,598
14121,-12846,-14434,90,572,178,585
14003,951,-10855,-82,572,63,548
18180,8423,-2402,-98,572,-109,513
24270,10110,7099,-58,572,-131,499
20809,21152,14591,-89,572,-68,443
12659,-30126,14179,-262,572,-111,356
7482,-28037,9904,-244,481,-314,308
12130,29654,7943,-203,130,-397,261
19249,18543,3677,-244,-132,-270,257
20554,6481,-2402,-177,-166,-150,254
19053,-519,-764,37,-250,-78,258
22152,3167,11365,137,-134,58,271
15062,2873,14179,53,85,137,268
11296,392,11865,21,125,92,271
11326,215,9521,31,100,28,275
14297,-186,11365,30,36,-7,282
16788,-823,10953,-25,-8,-33,286
18269,-1578,7815,-28,-62,-47,279
21083,-676,7217,-12,-85,-35,285
22505,-853,7325,-21,-10,-12,288
20985,-764,7031,-16,32,-1,291
20181,-323,7001,-7,10,11,291
19946,-372,8021,-13,0,13,292
20701,-558,7805,-25,-1,12,295
21289,215,6432,-38,26,17,295
19377,-1049,5207,-15,30,28,296
20279,-431,6638,3,5,28,296
19308,-853,6413,-5,21,33,297
18906,-2010,6491,1,9,25,294
19426,-2020,7707,16,8,22,294
18612,-1578,7923,14,8,22,295
18112,-2049,7707,6,-10,10,295
19122,-2481,8011,13,-20,4,296
19171,-2147,8217,12,-27,5,296
20132,-1971,8090,4,-13,3,297
19220,-2098,7599,1,5,2,297
19367,-2314,7854,11,-22,9,298
20220,-1833,8266,8,-16,10,300
19191,-1971,7609,5,15,6,302
19063,-1902,7433,7,-14,0,301
19838,-1961,7707,5,-15,2,302
19867,-2049,7815,4,8,0,302
18916,-2216,7354,2,-6,2,303
19681,-1941,7550,4,-19,3,303
19563,-1853,7697,3,0,0,303
19220,-2000,7541,0,-1,-4,303
19828,-1961,7511,0,-3,-4,304
19897,-1823,7590,-2,7,-1,304
19759,-1833,7452,-7,2,-2,304
20053,-1931,7374,-6,4,-3,304
20083,-1569,7315,-4,12,-2,304
19691,-1323,7188,-7,4,0,305
20397,-1539,7207,-9,3,0,305
19857,-1598,7031,-3,14,0,305
19298,-1215,7344,-1,-5,1,305
20004,-1294,7433,-7,-1,0,305
19622,-1519,7246,-3,11,0,305
19465,-1588,7374,-1,0,1,306
19887,-1490,7344,-1,-3,0,305
19867,-1461,7443,-1,3,3,306
19328,-1421,7511,-2,8,5,306
19053,-1431,7550,-2,8,2,306
