ax,ay,az,gx,gy,gz,flex
-21477,-32058,-9345,-385,-572,201,271
10139,-23585,29832,-426,-572,572,255
11198,-29341,5316,173,11,572,257
-1736,6020,11180,572,-346,572,243
8178,31723,13935,572,-254,572,250
2765,-14397,32107,572,-170,572,261
29213,3608,-7021,572,286,572,261
-14140,-28204,10610,572,56,572,261
-20044,11375,31184,572,94,572,234
26007,24672,-22800,572,218,572,238
26007,24672,-22800,572,218,572,238
29027,31311,-30861,411,119,266,250
-12326,9904,27967,180,167,40,249
-362,-2677,14797,-22,46,16,246
11865,-9933,6707,-84,-180,43,249
20877,-14209,3461,-82,-162,45,254
19848,-15023,4707,-13,32,42,257
13552,-13571,8188,53,74,48,256
14287,-13954,12846,85,8,34,253
14199,-13964,14150,50,46,21,253
12561,-13787,12120,13,43,22,256
11659,-13846,9257,-6,-19,28,259
13464,-13218,8600,21,-71,31,258
14552,-13071,9021,17,-5,35,261
13522,-13052,9659,18,22,37,263
12630,-12630,10316,23,9,38,263
12709,-12257,11032,29,-22,39,264
13052,-12101,11424,14,-6,35,265
12709,-12365,11061,2,9,31,265
12473,-12414,10885,0,8,27,262
12120,-12385,10865,-9,11,26,264
11855,-12669,10806,-18,0,21,262
12444,-13111,10316,-11,-20,14,260
13218,-13062,10335,-3,-8,10,266
13120,-13003,10600,-3,3,13,267
12405,-13179,10659,-4,2,12,265
12846,-13022,10894,-3,-7,9,262
12689,-12738,10806,-5,0,10,267
12748,-12826,10934,-12,5,11,268
12277,-13013,10718,-18,9,11,268
11953,-12993,10502,-18,-8,8,269
12777,-12846,10590,-21,-9,8,262
12503,-12640,10571,-25,6,9,271
12189,-12954,10482,-27,4,9,272
12130,-12954,10326,-26,-6,7,272
12091,-13062,10178,-27,-11,7,270
12042,-13375,10110,-26,-15,4,270
12385,-13542,10110,-26,-15,2,269
12571,-13356,10061,-26,-15,2,270
12620,-13375,10012,-28,-14,4,270
12542,-13621,9825,-26,-16,4,270
12767,-13611,9688,-24,-22,4,271
12738,-13522,9718,-24,-15,4,270
12159,-13601,9688,-22,-10,3,268
12140,-13562,9737,-23,-14,1,267
12444,-13621,9482,-25,-18,1,275
12561,-13728,9345,-26,-16,1,275
12326,-13591,9257,-26,-15,0,274
12316,-13709,9119,-24,-18,-1,276
12561,-13748,9149,-21,-18,-3,275
12679,-13787,9227,-20,-12,-2,274
12620,-13856,9247,-24,-5,-1,275
12659,-13797,9276,-24,-3,0,275
12659,-13768,9502,-28,-4,0,274
12424,-13581,9629,-33,1,-1,275
12042,-13885,9453,-39,3,-6,274
12463,-13925,9217,-41,-4,-11,273
12865,-13630,9198,-43,-2,-12,273
12689,-13091,9570,-48,6,-17,270
12061,-13199,9669,-60,13,-28,271
12277,-13052,9041,-72,-4,-39,271
13424,-12552,8413,-73,0,-44,270
13346,-11816,8492,-72,33,-44,271
12159,-11738,8835,-69,81,-56,270
10737,-10845,9296,-79,133,-84,269
8649,-9090,9472,-82,182,-123,270
6629,-7266,9453,-102,204,-167,272
6227,-8521,9090,-117,180,-212,276
7894,-7776,8443,-136,164,-252,282
8119,-5216,7933,-130,138,-291,278
