ax,ay,az,gx,gy,gz,flex
-26428,28771,3647,572,321,572,259
27939,6344,18661,572,151,572,268
-24741,-5855,29772,572,165,395,270
-19897,-19388,-22663,566,344,169,268
-16268,19132,-15230,25,340,23,267
-1529,-4314,27624,-65,207,-15,265
6207,-10679,13581,-157,46,-63,262
14719,-17592,5167,-196,-127,-25,252
21162,-18210,2333,-188,-94,19,268
17406,-19465,1529,-69,-27,28,266
17406,-19465,1529,-69,-27,28,266
15905,-16964,5422,3,3,47,269
11865,-14944,10688,38,2,54,264
10679,-14552,14199,40,-37,44,267
11708,-14081,15033,31,-36,31,271
12326,-12640,14483,21,0,19,267
12002,-11394,13650,-1,23,25,276
11081,-11502,12542,-19,6,27,275
11963,-11944,11836,-28,-12,26,276
12375,-12924,11846,-33,13,24,277
11189,-13483,12081,-36,41,18,278
10522,-13915,11757,-43,37,13,278
10590,-14425,11414,-42,8,3,279
11748,-14170,11336,-40,-5,-7,280
11953,-13964,10659,-45,-4,-9,280
12375,-13581,10041,-38,-14,-5,281
13091,-12728,10041,-26,-7,0,281
13091,-12189,9894,-25,11,6,282
12807,-11983,10041,-29,16,10,282
12140,-12130,10424,-40,11,11,282
11826,-12208,10669,-51,0,7,283
11689,-12336,10561,-57,0,-1,283
11718,-12356,10365,-55,8,-14,283
12199,-12218,10463,-52,27,-28,283
12277,-12434,10355,-51,40,-39,283
12659,-12561,10394,-50,45,-48,284
13317,-12483,10326,-50,52,-51,284
13728,-12208,10178,-50,62,-49,284
13473,-12208,10149,-48,58,-48,284
13385,-12248,10551,-48,49,-45,285
13169,-12581,10698,-46,43,-46,285
13395,-12503,10875,-46,44,-46,285
13415,-12522,10747,-48,49,-43,285
13277,-12787,10453,-48,45,-39,285
13238,-12875,10345,-45,33,-35,285
13287,-12924,10237,-44,26,-30,285
13218,-12885,10061,-45,21,-26,285
13081,-13071,9649,-45,14,-22,285
13552,-13013,9384,-37,6,-20,286
13836,-12973,9482,-25,10,-17,286
13699,-12826,10267,-16,20,-14,286
13415,-12542,10943,-12,26,-11,286
13169,-12140,11120,-10,21,-11,286
13179,-11953,10894,-13,13,-11,286
13552,-11846,10826,-14,8,-12,286
13777,-11659,10659,-14,9,-11,286
13758,-11659,10590,-11,9,-11,286
13758,-11777,10806,-11,8,-10,286
13748,-11600,11238,-14,13,-9,286
13522,-11718,11306,-18,11,-10,287
13777,-12002,11061,-21,9,-9,287
13944,-11806,10875,-20,10,-6,287
13699,-11718,10747,-18,13,-3,287
13336,-11787,10757,-18,12,-2,287
13277,-11659,10767,-19,8,-3,287
13415,-11453,10845,-16,5,-4,287
13346,-11669,11169,-15,7,-5,287
13483,-11620,11247,-16,6,-6,287
13719,-11473,11267,-18,2,-6,287
13905,-11895,11090,-18,0,-5,288
14062,-11934,10943,-19,4,-4,288
13875,-11885,10953,-19,6,-1,288
13915,-12316,10865,-20,4,0,288
14081,-12248,10718,-19,3,3,288
13709,-12130,10620,-17,7,5,288
13238,-12159,10816,-18,13,5,289
12797,-12512,10492,-18,6,2,289
13434,-12503,10208,-13,-7,0,289
13405,-12444,10071,-11,0,0,289
13209,-12493,10188,-7,6,-1,290
