ax,ay,az,gx,gy,gz,flex
16866,20652,14003,-63,-139,66,537
24506,21554,16298,-96,-161,107,538
25369,26408,14601,-76,-315,190,539
29271,28605,12640,-110,-532,302,537
-31087,31537,7443,3,-572,424,535
-31587,-28861,6158,139,-572,567,523
29419,-24605,3696,213,-572,572,499
29144,-21653,-470,317,-572,572,473
31184,-19437,-5118,480,-572,572,452
30615,-17525,-7864,572,-572,572,433
30615,-17525,-7864,572,-572,572,433
27261,-18711,-10375,572,-572,572,413
25163,-19711,-14572,572,-572,572,394
24662,-24673,-13699,572,-572,572,381
20250,-28635,-12297,572,-517,572,375
12885,-32734,-11238,572,-535,572,371
11483,27173,-10080,572,-572,505,369
9247,26359,-6923,572,-517,400,370
8051,24525,-2785,572,-324,304,372
3520,20004,-745,572,-168,270,369
862,17161,-764,572,-150,242,367
-637,16003,823,572,-135,202,366
-2069,15209,2598,572,-127,184,364
-3098,15386,6942,572,-97,134,364
-3147,16209,14699,572,-24,73,363
-5874,17739,22456,572,17,36,363
-3069,20897,-25429,572,19,36,368
-3951,31056,-5943,572,80,6,379
-1068,-29969,5491,360,104,-20,387
-11424,30095,-5149,-359,85,16,388
-14199,25074,-17456,-572,-20,36,390
-16219,21789,-26497,-572,-97,4,393
-16778,19161,30311,-572,-184,-79,388
-9933,17406,24839,-572,-126,-179,387
-6923,15650,21887,-572,3,-239,394
-6040,15954,17455,-572,18,-292,395
-7756,19593,8531,-572,-117,-326,386
-3245,26222,-3540,-572,-263,-253,381
2990,27232,-8786,-572,-153,-187,389
4138,27085,-7148,-572,164,-275,392
-1019,-24664,-8786,-572,275,-399,392
17298,-13661,-19975,-572,269,-472,391
-22585,-26341,28596,-572,485,-369,387
9041,-32666,-4432,-572,-494,-196,349
8492,-10894,-16484,-572,-572,-146,349
-24811,7668,24173,572,-41,-207,370
9433,17053,32577,126,417,-87,385
7550,5766,-19651,-70,209,44,386
7923,4010,-22868,-29,-79,-26,384
12718,1833,-25643,-12,-90,-70,384
14454,3216,-23858,41,-18,-12,385
9943,1333,-22662,10,19,15,385
9639,657,-19622,73,-3,14,385
8443,529,-17690,67,32,21,386
6540,588,-16513,54,18,25,386
6756,-568,-16386,23,15,16,386
7237,-1068,-16327,29,24,10,387
6815,-1000,-15994,25,17,6,387
7492,-627,-15954,2,0,4,387
7344,-1559,-16974,-25,20,8,387
7089,-1490,-17288,-18,2,0,388
7521,-1196,-18063,-19,0,-8,388
8119,-804,-18573,-25,23,-7,388
7599,-715,-18553,-20,12,-4,388
7717,-480,-19083,-29,-7,-13,386
8698,-421,-19916,-30,-4,-21,385
9149,-245,-20004,-21,12,-13,385
8619,49,-19828,-22,9,-7,386
9276,-441,-20152,-23,10,-8,386
9306,215,-20250,-4,24,-8,386
9355,225,-19593,0,36,-1,387
9061,156,-18975,-5,52,2,388
8806,-58,-18739,3,51,4,390
9110,107,-18131,-1,46,-1,392
8168,176,-18122,-25,24,-9,395
9374,196,-18259,-26,-21,12,397
9933,1059,-17680,-93,7,30,400
9404,-225,-17759,-96,52,19,402
9345,-303,-19818,-70,65,15,403
9276,2324,-18543,-70,30,36,405
